Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR934361,2013-10-25 17:05:30,2013-07-13 15:45:57,49974480,7496172000,49974480,150,4704,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000912/SRR934361,SRX322310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027364,PRJNA211959,2,211959,SRS471917,SAMN02250896,simple,9606,Homo sapiens,GSM1185639,,,,,,,no,,,,,GEO,SRA093314,,public,E141A0BDF21AEF83CEEAF9DCB9DBE9A3,120D2DB647D53264405EE4DD0ED269AF
ERR1792034,2017-01-12 16:26:36,2017-01-16 10:37:15,120521,18078150,120521,150,10,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792034,ERX1855757,NT848230J,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363375,SAMEA4464196,simple,9606,Homo sapiens,8f59ba90-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,6E9C286EEA2582BA8D93340F7DE3DB43,18FCF0F713E6750E891C8BEEF57053B0
SRR5246856,2017-03-01 16:06:53,2017-02-10 21:24:44,1214179,194268640,1214179,160,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005123/SRR5246856,SRX2553294,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP099258,PRJNA374355,,374355,SRS1971066,SAMN06322199,simple,9606,Homo sapiens,GSM2483337,,,,,,,no,,,,,GEO,SRA537107,,public,9007A129DC55F6CA0333EE01DA9D1E06,BDC653B40252944AEFCBA318A93EC1AA
SRR3647938,2017-02-06 11:28:18,2016-06-08 13:39:07,32325987,2439504157,0,75,841,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003562/SRR3647938,SRX1830781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP076286,PRJNA324827,2,324827,SRS1491955,SAMN05215787,simple,9606,Homo sapiens,GSM2193311,,,,,,,no,,,,,GEO,SRA431847,,public,0F9AF2FA8C24EBEE6EA7F619DB1BCCA7,BA68A2A9B3F4195D6721F20F414FA2A9
ERR1625523,2016-09-30 19:10:20,2016-09-30 04:16:58,3155318,157765900,0,50,72,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625523,ERX1695888,16775929,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326469,SAMEA4415020,simple,9606,Homo sapiens,SAMEA4415020,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,B21A82B106FA31E677B99C8A758FFC12,7FDCF7C331B4B0543EA75406F8CD03F0
SRR1503254,2015-07-01 00:01:00,2014-07-03 08:44:30,28759653,5809449906,28759653,202,2458,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001468/SRR1503254,SRX643213,A549 Fixed and stored for 18 months,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2500,SRP043688,PRJNA253084,,253084,SRS652007,SAMN02866500,simple,9606,Homo sapiens,A-549 Fixed and Stored for 18 months,,,,,male,,no,,,,,KTH,SRA173424,,public,975F4541D9DDCCD96F4730D2EF26A1CD,8B298807379BC25AB57E09FCBC2F3FD6
SRR1747267,2015-02-27 16:06:09,2015-01-09 08:17:27,19135680,1913568000,19135680,100,1147,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747267,SRX834857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051848,PRJNA271942,2,271942,SRS812847,SAMN03279927,simple,9606,Homo sapiens,GSM1581008,,,,,,,no,,,,,GEO,SRA228136,,public,F97551D463E180B9DCACB69A1BA9120D,2B3FFD631367BFBC611291D74B971296
ERR1042241,2016-04-09 12:43:20,2016-04-09 19:08:34,4867248,209291664,0,43,228,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042241,ERX1121723,E6.18.1633,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888761,SAMEA3581612,simple,9606,Homo sapiens,E-MTAB-3929:E6.18.1633,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,06B3DFBD13F2E86C7A24B5170FB49F31,709607D2F52F2E83E5BFF00E1922BDA9
SRR399304,2012-04-04 13:36:37,2012-08-11 16:46:12,1691683,60900588,0,36,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000389/SRR399304,SRX116028,GSM862347: LNCaP_abl_Peruvoside_rep2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP010350,PRJNA150723,2,150723,SRS287182,SAMN00773617,simple,9606,Homo sapiens,GSM862347,,,,,,,no,,,,,GEO,SRA049314,,public,69405E44F6E25DE38FFB210579151787,FC7D8FCD61C3B3A4A26B7A2CF4D487E4
SRR2541558,2017-01-03 09:55:23,2015-09-30 15:13:25,26671861,2693857961,0,101,1513,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002481/SRR2541558,SRX1297388,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064353,PRJNA297451,2,297451,SRS1095583,SAMN04123883,simple,9606,Homo sapiens,GSM1899711,,,,,,,no,,,,,GEO,SRA302165,,public,B9A94962D43E3201B06AE918B055BF03,E89A8F59D4C40D6E10472A011DA8747A
SRR2001511,2016-01-28 00:59:14,2015-04-28 18:14:55,47798745,2437735995,0,51,1070,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001511,SRX1013087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057766,PRJNA282543,2,282543,SRS924859,SAMN03571245,simple,9606,Homo sapiens,GSM1669557,,,,,,,no,,,,,GEO,SRA264571,,public,0ACCD317BF92340BC98B763D8A900767,57C19B8BA0B5787F11E8A35357B8F50A
SRR4248983,2016-09-30 15:56:21,2016-09-15 19:26:19,4158202,299390544,4158202,72,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248983,SRX2169029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696927,SAMN05778163,simple,9606,Homo sapiens,GSM2313829,,,,,,,no,,,,,GEO,SRA472324,,public,49CC1BC97AF0BBD7C31F9B8AD74710BE,DBEA208AC6F60B0782497EC5E29AF309
SRR5418322,2017-04-30 00:02:37,2017-04-05 12:24:45,716267,72342967,0,101,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418322,SRX2709876,METRO5596_Kidney_H8,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101737,SAMN06661593,simple,9606,Homo sapiens,METRO5596_Kidney,,,,,female,,no,,,,,,SRA551684,,public,E72D8CB7D396AD718491E5F3292CC88B,4CCF46990BD911635900450EB52E8990
SRR2923203,2016-12-02 02:17:18,2015-11-18 11:39:46,4405341,332308815,0,75,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002854/SRR2923203,SRX1432820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP066204,PRJNA302118,,302118,SRS1163842,SAMN04266609,simple,9606,Homo sapiens,GSM1939614,,,,,,,no,,,,,GEO,SRA311676,,public,A9CBE154CAEEF42061A30CCEFC1EC5D7,3FFFF5E54A5F4BCE1DD30D37371E016F
SRR3032194,2015-12-25 00:00:00,2015-12-18 13:26:52,4295164,287893669,0,67,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002961/SRR3032194,SRX1491277,c1_VI_february_2015/cell_29397,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212764,SAMN04348263,simple,9606,Homo sapiens,c1_VI_february_2015/cell_29397,,,,,female,,no,,,,,,SRA320717,,public,17B46576D7B2971F4AA73797C6C3A6E7,4AEC9DA991B579B02F94093C771FD60F
SRR039887,2010-09-24 10:11:42,2014-05-26 23:15:24,8252370,297085320,0,36,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000038/SRR039887,SRX019204,GSM455885: MFB_2_sequence,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP002306,PRJNA119635,,119635,SRS059235,SAMN00011290,simple,9606,Homo sapiens,GSM455885,,,,,,,no,,,,,GEO,SRA012467,,public,7004FD4009827A08C44AC7D57DFC84A2,55B9301EEC74D684D7172E486A65C351
SRR5175385,2017-03-12 12:13:14,2017-01-13 12:26:22,3877116,387711600,3877116,100,191,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175385,SRX2491648,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921577,SAMN06228564,simple,9606,Homo sapiens,GSM2457196,,,,,,,no,,,,,GEO,SRA527201,,public,2337AB06D41CB5922AF27499AF42FD45,E8F84F54F9A4561D21287848786D3467
SRR2978122,2016-07-22 17:04:23,2015-12-07 18:25:56,7652368,390270768,0,51,255,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978122,SRX1467709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194648,SAMN04321498,simple,9606,Homo sapiens,GSM1965437,,,,,,,no,,,,,GEO,SRA315327,,public,B2A6A818069FE272F259959389DB2336,19EE03D780945710F18251DDF6604C9E
ERR1673407,2016-10-06 09:52:11,2016-10-06 12:34:56,730464,182616000,730464,250,48,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673407,ERX1743459,17432921,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290375,SAMEA4378926,simple,9606,Homo sapiens,SAMEA4378926,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,18BF8311CABBDD6F6F8FC78FF5402BD8,2D0DC066D0D5FAD8A4909B3A8FE2AA32
SRR750882,2015-07-22 17:02:42,2015-09-03 00:24:38,12705141,635257050,0,50,416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000733/SRR750882,SRX244313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018815,PRJNA190911,2,190911,SRS397571,SAMN01924442,simple,9606,Homo sapiens,GSM1087259,,,,,,,no,,,,,GEO,SRA067591,,public,6318A0036298DBD557A9DB196C635261,6907B94CD8582EFFE326A413606EFDA2
ERR1587579,2016-08-17 10:10:27,2016-08-18 11:11:18,649283,162320750,649283,250,35,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587579,ERX1658225,17120443,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253256,SAMEA4082146,simple,9606,Homo sapiens,SAMEA4082146,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,A887C0AEF118B6FCF617A4F79C7D050B,ED6AFD598A86D5029C4591166646A44A
SRR3730303,2017-02-28 15:45:18,2016-06-29 18:56:03,26752831,1364394381,0,51,477,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003642/SRR3730303,SRX1886497,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP077593,PRJNA327259,,327259,SRS1533641,SAMN05327804,simple,9606,Homo sapiens,GSM2220755,,,,,,,no,,,,,GEO,SRA436935,,public,F1EEB05481CBC80A63B431C33B167733,8DAE2119EA00CC13B06637824230F05E
SRR5041301,2017-02-13 15:45:15,2016-11-21 11:49:31,987342,28632918,0,29,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004923/SRR5041301,SRX2364437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811566,SAMN06044348,simple,9606,Homo sapiens,GSM2397929,,,,,,,no,,,,,GEO,SRA451818,,public,AED28A7E46BE296C979EFE30F2623015,1D873F5CDA007C1B4500F9161DD98505
SRR1982776,2015-10-30 16:14:23,2015-04-21 10:44:07,20373303,2057703603,0,101,1471,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982776,SRX1001680,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915498,SAMN03495482,simple,9606,Homo sapiens,GSM1662724,,,,,,,no,,,,,GEO,SRA260904,,public,ED2DE9821C3E9329D4CA4AC11EBB56E5,BDE286309ECCA8DC8692B054EE408B36
SRR4056040,2016-10-06 16:17:16,2016-08-24 18:22:47,1096555,55924305,0,51,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4056040,SRX2045408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637907,SAMN05561724,simple,9606,Homo sapiens,GSM2269174,,,,,,,no,,,,,GEO,SRA323017,,public,0EA9F1447D7902E99FF5C97A1EA79214,6AA8EC8D0854252079B9D2A9A702D9F5
SRR4251337,2016-09-30 15:56:31,2016-09-16 11:40:15,1438048,143804800,1438048,100,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251337,SRX2171338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699012,SAMN05780495,simple,9606,Homo sapiens,GSM2317556,,,,,,,no,,,,,GEO,SRA472738,,public,1B3106379C6330F2B90A02D7B2E2EE95,85B67ABA72A51AA001E8F78D3A654D83
SRR5453992,2017-04-20 16:25:10,2017-04-18 12:20:13,5783923,584176223,0,101,340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005326/SRR5453992,SRX2742158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP104148,PRJNA383159,2,383159,SRS2128758,SAMN06760276,simple,9606,Homo sapiens,GSM2579963,,,,,,,no,,,,,GEO,SRA554902,,public,875EF6A90AE6843B9572E99E41301EA8,6AB486E18A01DFB5993DDF75A8BF9686
SRR5713191,2017-06-19 22:54:14,2017-06-19 22:24:29,26248747,5249749400,26248747,200,3431,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005579/SRR5713191,SRX2933605,T00365,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109672,,,0,SRS595810,SAMN02732240,simple,9606,Homo sapiens,FG031,,,,,,,no,,,,,BCCAGSC,SRA575940,,public,6F4A0C110E0CC51591ACBA45686C873E,C8AEAF56F22AC61CD7FEFE115BC36C05
SRR3090123,2016-06-03 15:52:14,2016-01-07 11:11:10,8000000,400000000,0,50,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090123,SRX1521089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239354,SAMN04387996,simple,9606,Homo sapiens,GSM2029267,,,,,,,no,,,,,GEO,SRA331875,,public,6EE8DFCB5D5C9CCDBE62C578E0459492,BF240E2AD9DA14B652DF9CC004D071DC
SRR5456196,2017-05-15 17:09:25,2017-04-18 13:43:09,5618804,286559004,0,51,188,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005328/SRR5456196,SRX1500889,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222472,SAMN04365332,simple,9606,Homo sapiens,GSM1980586,,,,,,,no,,,,,GEO,SRA322626,,public,05C8D3EF92603648640D311BB7AB6E7C,0BCFA2EACA68840B46773F72014A48A0
SRR3999553,2016-08-08 12:12:10,2016-08-04 07:54:35,605443,60544300,605443,100,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003905/SRR3999553,SRX2000023,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP080915,PRJNA336476,2,336476,SRS1600814,SAMN05511313,simple,9606,Homo sapiens,GSM2259877,,,,,,,no,,,,,GEO,SRA448318,,public,DA500209B017C521A08F16292C44CEA3,EDE8FB03FE8DF19727DA473162C3564B
SRR1918371,2015-07-10 13:37:28,2015-03-19 06:01:12,83971224,16794244800,83971224,200,7175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918371,SRX958884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876273,SAMN03431205,simple,9606,Homo sapiens,GSM1636735,,,,,,,no,,,,,GEO,SRA247200,,public,26137F771AC8609814C469F24A147BF0,6B5BEF06A08884B4EBAF13F763089E9D
SRR5041560,2017-02-13 15:45:15,2017-02-07 12:33:30,670224,38872992,670224,58,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004923/SRR5041560,SRX2364696,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811825,SAMN06044397,simple,9606,Homo sapiens,GSM2398188,,,,,,,no,,,,,GEO,SRA451818,,public,95B4EAFD4627FAEC8365FEC38EE77F77,3DCAECB78F82EEAF1F69952D11BD4186
SRR073760,2011-08-09 08:25:33,2014-05-29 06:44:35,5300188,185506580,0,35,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000072/SRR073760,SRX031944,GSM618500: RWPE_sr_rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP004637,PRJNA153913,2,153913,SRS139431,SAMN00138530,simple,9606,Homo sapiens,GSM618500,,,,,,,no,,,,,GEO,SRA026688,,public,0132D6B1B7A4D1A1496E890F0A282B39,E61AD8C37CED71974B74AE4CB1372575
SRR3438883,2017-06-25 12:03:19,2016-04-25 19:28:44,57698160,5769816000,57698160,100,3804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003358/SRR3438883,SRX1725958,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411565,SAMN04900973,simple,9606,Homo sapiens,GSM2132460,,,,,,,no,,,,,GEO,SRA419962,,public,8722536F2DC7739A45312273E0C40F78,E883F0120F969BB10C2F78A54B27B912
