Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2148761,2017-05-03 16:32:08,2015-08-06 18:40:37,20182962,4036592400,20182962,200,2488,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002098/SRR2148761,SRX1136362,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062144,PRJNA292133,2,292133,SRS1028825,SAMN03979171,simple,9606,Homo sapiens,GSM1846064,,,,,,,no,,,,,GEO,SRA282487,,public,D79428189F4BC65B3A0DCAFD23BD25D8,73C0415BA7DA1E7097D8E1E1EF79A05D
SRR3617442,2016-11-14 13:22:38,2016-06-13 14:30:01,2713794,204070537,0,75,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617442,SRX1813861,12th-C53_S168,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476819,SAMN05190845,simple,9606,Homo sapiens,12th-C53_S168,,,,,female,,no,,,,,,SRA430378,,public,A0FA2AA9D39FF2C285CEF419548223BE,15FCF9CFED3E36647C323426883077D1
SRR5137860,2017-01-07 21:36:26,2017-01-02 21:32:34,109487807,5474390350,0,50,1897,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005017/SRR5137860,SRX2457148,21326,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095910,PRJNA358255,,358255,SRS1890387,SAMN06168490,simple,9606,Homo sapiens,21326,,,,,female,,no,,,,,,SRA517597,,public,B9CE4EB25D2DA03D3256C6EFBD78A2A9,73B1EE69758C6C76F8E24E708093AFC9
SRR2096243,2015-07-15 16:01:19,2015-07-10 15:46:37,14959760,1121982000,14959760,75,472,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002047/SRR2096243,SRX1091362,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP060637,PRJNA289388,2,289388,SRS987007,SAMN03853177,simple,9606,Homo sapiens,GSM1816583,,,,,,,no,,,,,GEO,SRA276652,,public,E61C05B5DE1008B1D4122CF404A57722,BAF80A6C61F0D8B1149F5C80CE2D5B25
SRR4058434,2016-10-06 16:17:16,2016-08-24 18:36:10,427568,19668128,0,46,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058434,SRX2047801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640301,SAMN05566590,simple,9606,Homo sapiens,GSM2271573,,,,,,,no,,,,,GEO,SRA323017,,public,C0C3091B7F40863649E89573370F5D35,4553C4C9DC65AFC94147A71E0EF2971F
SRR3939664,2017-08-10 00:00:55,2016-07-21 15:31:03,924438,138978043,924438,150,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939664,SRX1968619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1578006,SAMN05427404,simple,9606,Homo sapiens,GSM2247676,,,,,,,no,,,,,GEO,SRA442904,,public,CD0AE555EDA787AF6371B27C6D85AD7F,314C8EF901DEB4447BEB48A68EBBCB89
SRR3469490,2016-05-26 16:26:11,2016-05-02 21:00:27,32300636,6460127200,32300636,200,2674,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003388/SRR3469490,SRX1737972,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418467,SAMN04875785,simple,9606,Homo sapiens,ENCODE biosample ENCBS870PSR,,,,,female,,no,,,,,GEO,SRA422621,,public,6EDDB140578474139F6ACA50E7477AE4,E98B6918AEC7CE798E7C54A8C039D9CE
SRR2056330,2015-09-01 17:43:21,2015-06-08 16:20:27,126836600,25620993200,126836600,202,17076,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002008/SRR2056330,SRX1053529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059242,PRJNA286111,2,286111,SRS956459,SAMN03765115,simple,9606,Homo sapiens,GSM1705382,,,,,,,no,,,,,GEO,SRA272063,,public,85693B2612ECA4478BABB19AE6C34B69,CA4C757011AFF09F853BDFADA948CA22
DRR015444,2015-03-11 16:38:07,2015-03-11 18:03:48,13989822,2714025468,13989822,194,1827,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000015/DRR015444,DRX013911,LC2ad_replicate_021,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,DRP001358,PRJDB2345,,278130,DRS013657,SAMD00010574,simple,9606,Homo sapiens,DRS013657,,,,,,,no,,,,,UT-MGS,DRA001287,,public,A6FABABC55EF257498A4BFA7EA2070E8,5E71BE4C5A1868295096346450EDF5AB
SRR5606766,2017-05-29 16:30:20,2017-05-25 17:39:06,93812,4221540,0,45,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606766,SRX2859301,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229988,SAMN07170006,simple,9606,Homo sapiens,GSM2642074,,,,,,,no,,,,,GEO,SRA566776,,public,947E1899061484E0AC606E4C3BEB8FAF,13679B824FA3E312DC27C7AB1154D9BD
ERR1882383,2017-03-16 16:43:34,2017-03-16 20:52:35,187200,46800000,187200,250,15,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882383,ERX1942884,NT890104U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1484010,SAMEA34421668,simple,9606,Homo sapiens,SAMEA34421668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,2F6D601A8FF678C4798483FAAC41C100,C550A61D54DD7BB463704DB58334D067
SRR3714706,2017-07-07 16:35:21,2016-06-24 07:48:24,9931884,993188400,0,100,703,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003627/SRR3714706,SRX1874102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP077046,PRJNA326727,,326727,SRS1523947,SAMN05291469,simple,9606,Homo sapiens,GSM2212695,,,,,,,no,,,,,GEO,SRA435542,,public,72DB681D10424B928D17EAAA3FAA55E8,FDB0228E2C049A433B6674B8327A685E
SRR5191885,2017-01-24 00:00:00,2017-01-20 01:24:14,970974,97097400,0,100,20,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191885,SRX2507599,RHB534_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931852,SAMN06245556,simple,9606,Homo sapiens,RHB534_d0,,,,,Not applicable,,no,,,,,,SRA529117,,public,83F669ED0B8AFF7478DEB95699AC12C3,0DAE26542BC9F59A30A81956C5667AFB
SRR5398830,2017-04-03 09:33:52,2017-03-31 16:30:03,38338664,7744410128,38338664,202,5386,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005272/SRR5398830,SRX2693576,93VU147T_r,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102818,PRJNA381211,2,381211,SRS2090064,SAMN06672162,simple,9606,Homo sapiens,93VU147T,,,,,male,,no,,,,,,SRA550678,,public,AC4C201B9D2EBE84BCBF6D730425B40D,71145EFF7E5669B4F9F8EB8EDA6D6055
ERR1630625,2016-09-30 21:40:30,2016-10-15 08:30:29,558740,24025820,0,43,27,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630625,ERX1700958,HP1504101T2D_G6_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349082,SAMEA4437633,simple,9606,Homo sapiens,SAMEA4437633,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,819040A64F562B8A463153C15D47068A,E985A91B3AC4B62F5BF86484FA623A8C
SRR3541895,2016-08-31 16:14:25,2016-05-18 17:36:26,1476632,73831600,0,50,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541895,SRX1773196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444944,SAMN05012101,simple,9606,Homo sapiens,GSM2158491,,,,,,,no,,,,,GEO,SRA426887,,public,ED255DED22B64A09782B1DEBB7B1E663,7958130F262C2335241C13B85EDC7302
SRR441725,2012-10-06 09:57:58,2012-08-11 21:41:31,34481617,1241338212,0,36,819,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000431/SRR441725,SRX128103,GSM889422: LA1-55n Vector Control,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP011378,PRJNA153309,2,153309,SRS299238,SAMN00809358,simple,9606,Homo sapiens,GSM889422,,,,,,,no,,,,,GEO,SRA050656,,public,B3413FCCFA796260CC5D41D44FE46F0C,CE2B4BA3BF5144CDA25CFC282C8CB883
SRR3624078,2016-10-19 15:58:27,2016-06-03 13:53:25,9886232,480887513,0,48,213,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003539/SRR3624078,SRX1819002,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076107,PRJNA324418,2,324418,SRS1482878,SAMN05202577,simple,9606,Homo sapiens,GSM2187003,,,,,,,no,,,,,GEO,SRA430702,,public,3FBF7CB0DA22A1E9AC7EF77D664F2EDE,F93605F95EDF0ACCB955B91A06A42DC6
SRR1032141,2014-02-09 11:57:12,2013-11-19 08:18:45,1612231,104795015,0,65,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001007/SRR1032141,SRX378923,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP033116,PRJNA229098,2,229098,SRS503488,SAMN02412361,simple,9606,Homo sapiens,GSM1267809,,,,,,,no,,,,,GEO,SRA111604,,public,E761DE86F25515F1AF7FAF3848B1AC08,89B9F699E8FD1873632B622994E1F6EC
ERR1463203,2016-06-21 05:37:25,2016-06-21 07:10:54,707153,176788250,707153,250,44,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463203,ERX1533680,16463421,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200400,SAMEA4029290,simple,9606,Homo sapiens,d7b0ac30-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,04241ED2A58B3152E8F2F4251C514917,5A6BFA8964759B32FE64172BC9097D98
SRR1313150,2014-06-12 16:16:14,2014-06-02 14:19:35,86204960,8620496000,86204960,100,5663,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/001282/SRR1313150,SRX559801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624344,SAMN02821061,simple,9606,Homo sapiens,GSM1401736,,,,,,,no,,,,,GEO,SRA168404,,public,21B66920308292441D0376EE228ECC2F,4A543394C45ED7D85DBFB5424276FB23
SRR3052632,2017-05-15 17:09:27,2015-12-23 16:57:00,2450943,124998093,0,51,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052632,SRX1500975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222386,SAMN04365414,simple,9606,Homo sapiens,GSM1980672,,,,,,,no,,,,,GEO,SRA322626,,public,A85C73A006D111A6682975CBD0E86954,DC355FC5E0E98485604557D9DB5EE3D5
ERR986884,2015-08-25 12:21:52,2016-02-26 21:08:36,2186105,437221000,2186105,200,295,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR986/ERR986884,ERX1068142,13927477,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006834,PRJEB7142,,271144,ERS719522,SAMEA3381263,simple,9606,Homo sapiens,3289STDY6104254-sc-2293976,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA472259,,public,FD8759EBC5B5FDEB39989F45131EF1F1,BA9428AEF5F97604F1C1A7C8EBCDA130
SRR1535268,2015-07-21 00:02:26,2014-08-04 07:29:10,19941111,3908457756,19941111,196,2649,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001499/SRR1535268,SRX668460,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP045207,PRJNA253521,,253521,SRS672931,SAMN02950762,simple,9606,Homo sapiens,C12-2a2 (II-10),,,,,female,,no,,,,,WEILL CORNELL MEDICAL COLLEGE IN QATAR,SRA176092,,public,4D0A240271291B4A089A1F4A7A865E26,7C8A98D05C3539C64058FA216C28A898
SRR1555752,2016-02-01 10:00:03,2014-08-22 07:18:22,7953914,572681808,7953914,72,375,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001519/SRR1555752,SRX684865,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045695,PRJNA259163,,259163,SRS687939,SAMN03002387,simple,9606,Homo sapiens,GSM1483942,,,,,,,no,,,,,GEO,SRA180022,,public,4928FBD10E341ECAEE49739AF79BBB27,8874EBE5F5588FEE033AC58572BE9BB0
SRR975589,2014-09-03 15:59:58,2013-09-11 10:04:21,35647306,7200755812,35647306,202,4819,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000952/SRR975589,SRX347925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029880,PRJNA218851,2,218851,SRS478702,SAMN02353278,simple,9606,Homo sapiens,GSM1228222,,,,,,,no,,,,,GEO,SRA101185,,public,B408D2530A4960DDB6F38CEDDDA0D7FA,169541689719A17DB9BEFB95FC8B41FE
SRR5606784,2017-05-29 16:30:21,2017-05-25 17:39:28,1057044,47566980,0,45,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606784,SRX2859319,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2230004,SAMN07169988,simple,9606,Homo sapiens,GSM2642092,,,,,,,no,,,,,GEO,SRA566776,,public,336F27D6B9C653CCB5EDBF69B5D00D8B,B3DD0484A365F022CDFF6550DE314349
ERR914337,2015-06-18 06:40:17,2016-01-20 04:18:59,21924141,3288621150,21924141,150,1601,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR914/ERR914337,ERX993461,13086041,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS754040,SAMEA2625589,simple,9606,Homo sapiens,SAMEA2625589,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA446948,,public,5D13597A73F4E5246469C361BBBC192A,812F20A23EBC911BD939DE36C96CE253
SRR5442952,2017-06-15 16:25:28,2017-04-14 02:29:18,32195646,1641977946,0,51,502,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005315/SRR5442952,SRX2732339,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103788,PRJNA382448,,382448,SRS2120236,SAMN06706491,simple,9606,Homo sapiens,GSM2573280,,,,,,,no,,,,,GEO,SRA553893,,public,94788B790102ADB68AFA6458F19B736C,495AE03F79D23DB476EEBBFAA62C819B
SRR4241415,2016-09-15 16:09:44,2016-09-13 15:45:38,37170665,7508474330,37170665,202,4847,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004142/SRR4241415,SRX2162387,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089814,PRJNA342822,2,342822,SRS1690445,SAMN05770057,simple,9606,Homo sapiens,GSM2309909,,,,,,,no,,,,,GEO,SRA470710,,public,58629F2FBF107B1D0C2713ABB432B975,B0B36CECDFDEA580DE30AED732CE9F9B
SRR1265680,2015-02-23 09:00:52,2014-04-29 14:09:43,22916488,4081762490,0,178,1920,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001236/SRR1265680,SRX529069,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041538,PRJNA245811,2,245811,SRS598766,SAMN02740835,simple,9606,Homo sapiens,GSM1376171,,,,,,,no,,,,,GEO,SRA160415,,public,3B5FFD04527A9DD3DF161DA14A0C2A36,456E1CF1792F90A1CD078F81C6E6E35D
SRR3820390,2017-07-09 00:00:37,2016-07-08 22:54:04,48070315,14517235130,48070315,302,5445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003730/SRR3820390,SRX1922023,CGU_OSCC_47_T,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078156,PRJNA327548,,327548,SRS1551540,SAMN05341205,simple,9606,Homo sapiens,OSCC_47,,,,,male,,no,,,,,,SRA438918,,public,CA58BE2B9978E35593EBDB81059741C6,F00CF87B5E0A17A03D482D5B0FDA8766
SRR1193639,2014-03-21 01:43:14,2014-03-14 15:39:08,57771934,11669930668,57771934,202,7839,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001165/SRR1193639,SRX490504,IL100038668,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040070,PRJNA233943,,233943,SRS573869,SAMN02689416,simple,9606,Homo sapiens,VMERS_SARS-MRC5lowMOI-48hr-3,,,,,,,no,,,,,UMIGS,SRA145704,,public,EDC49D3C5281343DE9E33FBC3D66E101,8DE4294251237B43099BE227DB1C62B8
SRR772572,2013-04-01 15:32:09,2013-03-14 09:37:42,1801415,90070750,0,50,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772572,SRX249219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401308,SAMN01978147,simple,9606,Homo sapiens,GSM1098320,,,,,,,no,,,,,GEO,SRA068968,,public,62E07FB1718454155191365AEE6A1F13,301AC8647861880E2F68F713458ABD0D
SRR2134499,2017-01-03 09:54:59,2015-07-29 23:03:54,6405,782481,0,122,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002084/SRR2134499,SRX1124453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP061801,PRJNA291458,2,291458,SRS1016905,SAMN03944451,simple,9606,Homo sapiens,GSM1836514,,,,,,,no,,,,,GEO,SRA280927,,public,2FDD034732F144C62187C099DD595ED4,B185CC292CA691381E7C2C3CF70A7A25
