Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5374137,2017-06-22 00:01:34,2017-03-25 12:14:01,1231734,246346800,1231734,200,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374137,SRX2669513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068874,SAMN06638960,simple,9606,Homo sapiens,GSM2547527,,,,,,,no,,,,,GEO,SRA548980,,public,D8EDB245A17B5630CFA61596F794A47D,DAC2369C396D5A5932EAA241962D85E2
SRR1566088,2015-03-31 16:24:06,2014-09-05 17:29:31,49253994,2561207688,0,52,1644,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001529/SRR1566088,SRX693061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP046233,PRJNA260377,2,260377,SRS694761,SAMN03020531,simple,9606,Homo sapiens,GSM1498825,,,,,,,no,,,,,GEO,SRA181609,,public,E352A1190C7137A7F619E66CDF799237,2ADFF1DAE21B284C5F799DEFB8770868
ERR1042318,2016-04-09 15:57:20,2016-04-09 19:03:12,5840552,251143736,0,43,260,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042318,ERX1121800,E6.6.727,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888838,SAMEA3581689,simple,9606,Homo sapiens,E-MTAB-3929:E6.6.727,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,1FF1975C325316AA334E5BDE3C1D6D4C,542861785B28B7FEC084127EA000EE31
SRR5209884,2017-04-25 16:04:17,2017-01-27 13:48:19,16500313,3300062600,16500313,200,2071,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005087/SRR5209884,SRX2523391,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098104,PRJNA369090,2,369090,SRS1945025,SAMN06277030,simple,9606,Homo sapiens,GSM2471145,,,,,,,no,,,,,GEO,SRA532044,,public,4B39EAFD63C3B3942C49A60C0780243B,164BB379760C549C41AB4A7CA3ED0C5B
SRR5750519,2017-06-24 23:07:12,2017-06-24 22:39:27,22324724,2232472400,0,100,759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005615/SRR5750519,SRX2950733,Huh751-T48-Uninfected-2,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP110282,PRJNA390648,,390648,SRS2309168,SAMN07259151,simple,9606,Homo sapiens,Huh751-T48-Uninfected-2,,,,,unknown,,no,,,,,,SRA580587,,public,F0F5920EAC9CADF8838C81EED41C8F45,B52E01F79A7DDD39A6FE3628FAB36EC0
SRR4057765,2016-10-06 16:17:16,2016-08-24 18:30:52,560359,25776514,0,46,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057765,SRX2047132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639633,SAMN05563272,simple,9606,Homo sapiens,GSM2270898,,,,,,,no,,,,,GEO,SRA323017,,public,2167BB1C3FC3C65119C71B346AA56E21,322FBF4F6EE624C3B376B994C3213939
SRR2735973,2016-06-23 16:19:11,2015-10-20 16:24:00,594128,88266624,594128,148,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002671/SRR2735973,SRX1357883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065040,PRJNA299330,2,299330,SRS1123287,SAMN04196889,simple,9606,Homo sapiens,GSM1914606,,,,,,,no,,,,,GEO,SRA306295,,public,B6663636A28DB2FA5051A27960277D93,FCFCBF91B30F92C41E3EA25200C9E6B3
ERR1631418,2016-09-30 22:02:20,2016-10-15 08:54:56,773439,33257877,0,43,32,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631418,ERX1701751,HP1506401_H9_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349875,SAMEA4438426,simple,9606,Homo sapiens,SAMEA4438426,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,7D0804BB2210EF9BAE4E20518014F2F3,6DA2D20953744DD3560BE82B1780831C
SRR2979439,2016-07-22 17:04:23,2016-01-22 20:18:06,5817516,296693316,0,51,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002909/SRR2979439,SRX1469029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193586,SAMN04323281,simple,9606,Homo sapiens,GSM1966746,,,,,,,no,,,,,GEO,SRA315327,,public,90B45A07E6E8F9C3170CF01D11E4FBF6,5DFA3483A0DAC85E0838E619615E99BE
SRR4407814,2016-10-14 14:13:01,2016-10-09 14:11:30,16053199,3242746198,16053199,202,2096,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004304/SRR4407814,SRX2234189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091303,PRJNA347513,,347513,SRS1735260,SAMN05891430,simple,9606,Homo sapiens,CGGA_1275,,,,,male,,no,,,,,,SRA483254,,public,6348017F677FF4597BE59F934F3D9371,CC2C45D2FB5325B7EC365D916880C2A6
SRR527596,2012-07-26 19:10:13,2012-07-26 19:09:41,142951400,14438091400,0,101,9236,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000515/SRR527596,SRX171076,GSM973667: CSHL_RnaSeq_SK-N-SH_cell_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS351984,SAMN01095665,simple,9606,Homo sapiens,GSM973667,,,,,,,no,,,,,GEO,SRA024495,,public,3CFF0E7ADF01E39B764A14E11C678734,9C9EBADD383ACC189AEFC9437E52778E
SRR3336802,2016-06-30 16:23:53,2016-04-05 12:26:59,92837,13815542,92837,148,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003258/SRR3336802,SRX1681165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP072875,PRJNA317461,2,317461,SRS1376419,SAMN04613528,simple,9606,Homo sapiens,GSM2108454,,,,,,,no,,,,,GEO,SRA404916,,public,7A1DCF162802A8440C03277BA37843D8,9772C3DC0F40E8BE23091275EFDECA00
ERR1275124,2016-02-22 11:12:26,2016-02-27 14:06:01,5264878,789731700,5264878,150,139,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275124,ERX1346712,15128309,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874744,SAMEA3567595,simple,9606,Homo sapiens,TSG_PRAD6213311-sc-2418031,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,90F4AC7B53685039B5627D56B503131B,6513D6AAAB54AC04EDCC3C83EA8DB797
SRR1200864,2015-01-07 16:57:19,2014-03-21 10:14:47,8913540,1782708000,8913540,200,1186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001172/SRR1200864,SRX497622,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040442,PRJNA242387,2,242387,SRS579591,SAMN02693496,simple,9606,Homo sapiens,GSM1354848,,,,,,,no,,,,,GEO,SRA148714,,public,C200D51B13E3D14B08815C143CB20A9B,61729C35373A96F2C8CD123E0375C089
SRR3541608,2016-08-31 16:14:25,2016-05-18 17:35:00,7502903,375145150,0,50,256,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541608,SRX1772909,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444657,SAMN05012859,simple,9606,Homo sapiens,GSM2158204,,,,,,,no,,,,,GEO,SRA426887,,public,2EBE6D0AC8F36B32AE4666A7A0A00C5C,2B14FE878586BFF6576AC32CB5BE3D37
SRR3472370,2016-06-06 09:40:21,2016-05-03 13:19:37,45752776,9242060752,45752776,202,5273,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472370,SRX1739714,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074286,PRJNA320396,2,320396,SRS1419887,SAMN04934530,simple,9606,Homo sapiens,GSM2141928,,,,,,,no,,,,,GEO,SRA422941,,public,BC2D4011C31AF305E634B6144817FF02,8A1787B15740E7D82CCD16AAA78FAFDE
SRR537123,2015-07-22 17:01:53,2015-12-09 18:32:42,25861889,931028004,0,36,486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000524/SRR537123,SRX176111,GSM984226: STT5682_Fetal_normal_bowel,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006575,PRJNA140583,2,140583,SRS355587,SAMN01112667,simple,9606,Homo sapiens,GSM984226,,,,,,,no,,,,,GEO,SRA036001,,public,1A0BB3D129DA9904B759869BD848CA41,486F2D4B3B8ABBE629AB190028C2AE96
SRR4056129,2016-10-06 16:17:16,2016-08-24 18:23:32,371267,18934617,0,51,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056129,SRX2045496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637995,SAMN05562129,simple,9606,Homo sapiens,GSM2269262,,,,,,,no,,,,,GEO,SRA323017,,public,0C4B55715E8293FF857A9E5F02829FD0,9A8CA84D2BE38E7148B54005FBC0606E
ERR1562148,2016-08-10 08:40:37,2016-08-10 10:12:49,822,205500,822,250,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562148,ERX1632904,16774371,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273160,SAMEA4361711,simple,9606,Homo sapiens,7fd06010-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,0006599BE9C5B9D307FC6607730DBC8D,51B6319CD447069B56F0D0DB5B453DB9
SRR3954085,2017-02-13 15:46:23,2016-07-26 14:54:07,32723303,1668888453,0,51,656,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003861/SRR3954085,SRX1978326,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079914,PRJNA335388,2,335388,SRS1585892,SAMN05441357,simple,9606,Homo sapiens,GSM2252625,,,,,,,no,,,,,GEO,SRA444664,,public,70FC901CE87EFE0D903DE815B906C275,6C60F26C4C9168CC2EB0CEE5D74FE7D3
SRR5175103,2017-03-12 12:13:11,2017-01-13 12:21:49,1217453,121745300,1217453,100,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175103,SRX2491366,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921297,SAMN06228086,simple,9606,Homo sapiens,GSM2456914,,,,,,,no,,,,,GEO,SRA527201,,public,87F5A8254BE585BE72A27E5A3EEE1672,16E50AFD3810428F3FA0EF7CCFDF25CA
SRR2978894,2016-07-22 17:04:23,2015-12-07 15:43:41,4092100,208697100,0,51,129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002909/SRR2978894,SRX1468482,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193551,SAMN04322741,simple,9606,Homo sapiens,GSM1966204,,,,,,,no,,,,,GEO,SRA315327,,public,D33B4DABAD19913D816DC5935F29ABDA,3F29CD7FBF30D80B3D152D8B5E4DCBDF
SRR2016950,2016-06-30 16:21:18,2015-05-12 16:23:17,78789044,15757808800,78789044,200,9438,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001969/SRR2016950,SRX1023964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058243,PRJNA283839,,283839,SRS935407,SAMN03656454,simple,9606,Homo sapiens,GSM1681944,,,,,,,no,,,,,GEO,SRA267825,,public,5F7E43D69939D430BB79BDE05F5112C0,C8925A3C772EA492B1D673ECCF9A4FAB
SRR4251240,2016-09-30 15:56:31,2016-09-16 11:39:26,1815769,181576900,1815769,100,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251240,SRX2171241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698914,SAMN05779700,simple,9606,Homo sapiens,GSM2317459,,,,,,,no,,,,,GEO,SRA472738,,public,1D0EAE566A8B655CA94C7B61AC843FD6,5EB35356345B43EF774641EC94138018
SRR5023080,2016-11-17 16:05:24,2016-11-15 14:35:54,1691328,86257728,0,51,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004905/SRR5023080,SRX2349784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093378,PRJNA353627,,353627,SRS1799909,SAMN06018119,simple,9606,Homo sapiens,GSM2392192,,,,,,,no,,,,,GEO,SRA494263,,public,1A1FA6A749535B6F4EBA33AEFD3B2D6F,221C8D7CB452A8A0DC6F250DE1423CD9
SRR4428339,2017-01-13 15:46:11,2016-10-17 23:59:13,1784145,267621750,1784145,150,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004324/SRR4428339,SRX2249859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749831,SAMN05914258,simple,9606,Homo sapiens,GSM2348448,,,,,,,no,,,,,GEO,SRA485466,,public,8D8A6D868C9DD111087949B7AA33B262,A067ED639B762DB6ED2C88CFA9F9536A
SRR5414193,2017-04-30 00:02:24,2017-04-05 08:27:14,779546,78734146,0,101,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414193,SRX2706137,METRO5472_Skin_H10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099103,SAMN06661581,simple,9606,Homo sapiens,METRO5472_Skin,,,,,female,,no,,,,,,SRA551573,,public,BB3539A749AD6B9187826A1B1795C4F8,17CE7517CA439443BC006938FEBD70E8
ERR1817660,2017-02-09 00:36:37,2017-02-09 03:07:06,2843682,426552300,2843682,150,64,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817660,ERX1880159,DN405188H:F4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677715,SAMEA103885092,simple,9606,Homo sapiens,SAMEA103885092,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,4A84D33FE2EA47526618FF3F78ED5FB7,628834FFFE72AB8F801A9EDA09B5346C
SRR1033140,2014-03-24 10:31:04,2013-11-19 17:19:50,3241159,648231800,3241159,200,383,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033140,SRX379830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504288,SAMN02412913,simple,9606,Homo sapiens,GSM1269190,,,,,,,no,,,,,GEO,SRA111636,,public,137D8A46A25ECFAAD74B1E289F841F51,80F690B89EDABF84CC95E06B25F6AC98
SRR3082573,2016-03-04 22:10:04,2016-01-04 12:12:34,34807396,1740369800,0,50,1299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003010/SRR3082573,SRX1514427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068017,PRJNA307570,2,307570,SRS1233171,SAMN04382913,simple,9606,Homo sapiens,GSM2026537,,,,,,,no,,,,,GEO,SRA327267,,public,9E4AE06C18A0793359DE389EC6348D12,B25BD6C6C38F3BE91360E17AF4DD5CBC
SRR5376025,2017-07-17 16:15:22,2017-03-25 12:38:26,5822005,372608320,5822005,64,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/005250/SRR5376025,SRX2671398,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070777,SAMN06641493,simple,9606,Homo sapiens,GSM2549393,,,,,,,no,,,,,GEO,SRA548986,,public,C4C3AC025FD2823AD766DFBBD44184FC,3B4EE1E86EA4A7132DDA4373C1E96146
SRR3617757,2016-11-14 13:22:38,2016-06-13 15:06:41,2580553,194389321,0,75,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617757,SRX1814176,3rd-C5_S68,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477134,SAMN05191160,simple,9606,Homo sapiens,3rd-C5_S68,,,,,male,,no,,,,,,SRA430378,,public,1EBC7A23C9CEB16EC09CC016447FD6B6,A8F4FBDF5CABE98BAB14FBEDF2B2F84C
SRR5023187,2016-11-17 16:05:24,2016-11-15 14:38:11,5505349,280772799,0,51,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004905/SRR5023187,SRX2349895,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093378,PRJNA353627,,353627,SRS1800011,SAMN06017997,simple,9606,Homo sapiens,GSM2392297,,,,,,,no,,,,,GEO,SRA494263,,public,560C80CDB4C4DEC309AA18F50DCADA23,AF19CF16CF0AED5D947D078BD5E2711C
SRR5056132,2017-03-11 00:00:34,2016-11-28 08:26:23,52513700,10502740000,52513700,200,4625,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004937/SRR5056132,SRX2376889,169,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093372,PRJNA347554,,347554,SRS1819842,SAMN06029310,simple,9606,Homo sapiens,Mucilair_3R4F_24 hrs,,,,,male,,no,,,,,,SRA498950,,public,2789F1D82D4A4D8210A80AE433E8C61B,E1EC3474EE1940125C594DDD0271A054
SRR3930506,2017-03-19 17:19:05,2016-07-19 11:34:16,12129692,2450197784,12129692,202,1446,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003838/SRR3930506,SRX1959992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078925,PRJNA329631,,329631,SRS1570114,SAMN05416279,simple,9606,Homo sapiens,GSM2241867,,,,,,,no,,,,,GEO,SRA442046,,public,57E41D85CC2D37C7D9721E2FDC767080,372C55AD5EB9CAD4EB9665105A31F60D
