Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1270760,2014-10-21 16:41:11,2014-05-05 15:01:13,2826415,565283000,2826415,200,304,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001240/SRR1270760,SRX533088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041675,PRJNA246215,2,246215,SRS601942,SAMN02744136,simple,9606,Homo sapiens,GSM1379023,,,,,,,no,,,,,GEO,SRA161539,,public,4CC0BE3882143349A4D168CAF958BE93,59C34B26C85A6DB2C898170B387A4C2D
SRR1274193,2014-08-02 00:00:00,2014-05-08 13:31:21,38388,2303280,38388,60,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274193,SRX534477,2338_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603194,SAMN02731786,simple,9606,Homo sapiens,2338_1,,,,,female,,no,,,,,,SRA159183,,public,40B4E3E53B643B7674744F0A11FC3C13,4BA9EFE2F7738C40C2364635C686D1FD
SRR2018841,2016-05-15 00:00:00,2015-05-13 12:50:33,38553647,5860154344,38553647,152,3819,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001971/SRR2018841,SRX1025536,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,175,70,ILLUMINA,Illumina HiSeq 2000,SRP057793,PRJNA282597,,282597,SRS934788,SAMN03611592,simple,9606,Homo sapiens,M997,,,,,male,,no,,,,,INSTITUT BERGONIE,SRA266917,,public,F438C3AE6EE869D2DD659F076581DD06,F888ECF32B49AC1A4137AF5D8BE3CC72
SRR3053038,2017-05-15 17:09:32,2015-12-23 17:29:29,6076701,309911751,0,51,196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3053038,SRX1501381,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221980,SAMN04366240,simple,9606,Homo sapiens,GSM1981078,,,,,,,no,,,,,GEO,SRA322626,,public,87368459AF5E683D5D94EF5311A90390,4B0CC7166A88C427CEAEBA875B676C2B
SRR5176655,2017-06-20 16:31:07,2017-01-13 15:59:16,20739122,1036956100,0,50,711,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176655,SRX2492853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922425,SAMN06230125,simple,9606,Homo sapiens,GSM2458859,,,,,,,no,,,,,GEO,SRA527310,,public,6CFB8CDF7BDB1A6669F58FE76C09BF27,B2086519D78A591A644FAF4D3328C116
SRR5375963,2017-07-17 16:15:21,2017-03-25 12:36:11,3216940,205884160,3216940,64,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/005249/SRR5375963,SRX2671336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070714,SAMN06641386,simple,9606,Homo sapiens,GSM2549331,,,,,,,no,,,,,GEO,SRA548986,,public,185BB8DDE38C37934B4CFBF7340BC0C3,EAE622BA0A6E3FB5CEB96386B494D836
SRR5191428,2017-01-23 16:58:06,2017-01-20 00:47:50,1846087,184608700,0,100,41,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191428,SRX2507142,RHB1272_d1.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931396,SAMN06245056,simple,9606,Homo sapiens,RHB1272_d1,,,,,Not applicable,,no,,,,,,SRA529116,,public,EE295180B14AB7FC4FF33E286A80D7F0,E46CA13A955B924ECC464452EC020EEB
SRR2049699,2015-06-05 16:18:08,2015-06-03 19:58:41,8380001,423573567,0,50,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049699,SRX1047780,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059039,PRJNA285798,,285798,SRS952175,SAMN03759974,simple,9606,Homo sapiens,GSM1703142,,,,,,,no,,,,,GEO,SRA271245,,public,5F3D890EB1F41DC3C1FEF6C4A9CE0A11,947550893DB155CF941486CFB12B1527
SRR5509616,2017-08-17 16:15:21,2017-05-04 15:57:22,647720,95862560,647720,148,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509616,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,DB46114317C930A03813928D329BE91C,F357F8D3006143B6430A7961F13AD356
SRR5606131,2017-05-29 16:30:13,2017-05-25 17:36:33,44637,2008665,0,45,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606131,SRX2858666,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229353,SAMN07169438,simple,9606,Homo sapiens,GSM2641435,,,,,,,no,,,,,GEO,SRA566776,,public,21B5AD92927263EDA01D52968C87AD5E,A4683550CA7EC66488A2799A49FDA741
ERR532558,2014-07-26 04:03:28,2014-07-26 12:34:35,178617109,35723421800,178617109,200,21771,,https://sra-download.ncbi.nlm.nih.gov/traces/era9/ERR/ERR532/ERR532558,ERX497761,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006077,PRJEB6530,,255963,ERS480299,SAMEA2594054,simple,9606,Homo sapiens,T13,,,,,,,no,,,,,VANCOUVER PROSTATE CENTRE,ERA318947,,public,E8C6699D275FBBDDEAA31464345C24D8,F8537B1AFCA7209B7C08CE1CC4DFB6D0
SRR3669968,2017-05-03 16:28:11,2016-06-15 10:31:15,22428010,1090426435,0,48,245,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003583/SRR3669968,SRX1847148,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076599,PRJNA325740,,325740,SRS1505466,SAMN05253183,simple,9606,Homo sapiens,GSM2200454,,,,,,,no,,,,,GEO,SRA434196,,public,19FAA1F3A393CF365B4561F2F7BE3163,98C0372CE297898AEB54539A2A9A7EC5
ERR1632594,2016-09-30 22:22:26,2016-10-15 09:25:37,23973,1030839,0,43,1,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632594,ERX1702927,HP1509101_J11_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351051,SAMEA4439602,simple,9606,Homo sapiens,SAMEA4439602,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,EA0283A1943CEE1DC98FB870EE84AB85,DE6CFE9E3CF45625C336EA27D3A329C9
SRR1503211,2014-11-04 18:34:09,2014-07-01 16:01:45,43817887,4381788700,0,100,3056,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001467/SRR1503211,SRX643083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043960,PRJNA254050,2,254050,SRS651961,SAMN02899052,simple,9606,Homo sapiens,GSM1423454,,,,,,,no,,,,,GEO,SRA173707,,public,0A63C22566475C29196EFE3304028F87,2F131CC8B587A671FD6CD2EEFDA5C624
SRR5444112,2017-08-11 16:45:13,2017-04-14 04:16:16,4143733,580122620,0,140,200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444112,SRX2733316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121214,SAMN06710276,simple,9606,Homo sapiens,GSM2574686,,,,,,,no,,,,,GEO,SRA553943,,public,6E953033C47DBFDCA6EF538A71B8E50C,6F4684C8E6E2C3E29A840D810B9892EF
ERR1587560,2016-08-17 10:10:27,2016-08-18 11:10:30,383548,95887000,383548,250,20,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587560,ERX1658206,17120424,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253237,SAMEA4082127,simple,9606,Homo sapiens,SAMEA4082127,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,B136F414BEDD5566197B58347361DDCD,6C934543008F7C6602111715F01853C5
ERR1817938,2017-02-09 00:36:40,2017-02-09 03:43:06,4648584,697287600,4648584,150,127,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817938,ERX1880437,DN436571G:C1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677802,SAMEA103885142,simple,9606,Homo sapiens,SAMEA103885142,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,EB6A209E2F8C2CB13A55DCF8067D44FC,D7E005A8C852FEE568B98735B80269BD
SRR5884174,2017-08-03 17:33:25,2017-07-31 13:36:33,55115365,5511536500,55115365,100,2802,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005746/SRR5884174,SRX3050199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114429,PRJNA396544,,396544,SRS2396777,SAMN07427944,simple,9606,Homo sapiens,GSM2723048,,,,,,,no,,,,,GEO,SRA594962,,public,FBB4D09B5E45CADB091DC7F990BC22F2,2F0CE60FD2411D99355EAF3EA971F56F
SRR2105414,2016-01-29 16:18:16,2015-07-16 14:04:28,8742476,445866276,0,51,287,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105414,SRX1099449,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993962,SAMN03863410,simple,9606,Homo sapiens,GSM1825211,,,,,,,no,,,,,GEO,SRA278303,,public,3E15ED51E732BDBB3E662E2432BB1423,A0BC9BC75C0313ACAFD48F46362633BA
DRR023279,2015-04-27 09:42:42,2015-04-27 09:47:29,12216112,421543498,0,34,316,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023279,DRX021333,KMM-1 ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,DRP002623,PRJDB3120,2,282621,DRS019464,SAMD00020057,simple,9606,Homo sapiens,DRS019464,,,,,,,no,,,,,NUPALS,DRA002550,,public,C559AC9ABC83CAC7F8ACA2A2D78DF350,FCDAC6230E1DAF5D1AEBE845ED8489A7
SRR1060765,2014-02-27 15:37:22,2013-12-26 13:10:25,11022354,1653353100,11022354,150,1037,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001035/SRR1060765,SRX399468,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034732,PRJNA232593,2,232593,SRS519902,SAMN02486412,simple,9606,Homo sapiens,GSM1298111,,,,,male,,no,,,,,GEO,SRA122379,,public,DCB186B54D7EBF0B02C26236A2A6A90A,FEBA13FC8618FCE13F84DB2CA48E67A4
SRR4456586,2016-11-15 15:36:27,2016-10-27 09:55:55,231163,11558150,0,50,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004352/SRR4456586,SRX2272574,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763675,SAMN05946848,simple,9606,Homo sapiens,GSM2362428,,,,,,,no,,,,,GEO,SRA487223,,public,EA9DC3661CB4B048120BBBC99B714A90,870BC297C720060728E530B9D46505D3
SRR2963989,2017-01-19 16:24:32,2015-11-30 13:53:09,213680,42736000,213680,200,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963989,SRX1454309,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182260,SAMN04300449,simple,9606,Homo sapiens,GSM1956101,,,,,,,no,,,,,GEO,SRA314130,,public,06386FBA316D0A860FFBFDDFFA3873B2,5EAAD799C5F79CB14E941457023C0C31
SRR3650546,2016-07-05 16:42:15,2016-06-08 18:36:09,930258,93025800,0,100,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650546,SRX1832408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493486,SAMN05217279,simple,9606,Homo sapiens,GSM2194558,,,,,,,no,,,,,GEO,SRA431928,,public,9FF2E0BC04A0A127F6FCDDA212BC75CD,2C7E3A09403B8F45F5EC9CBF9FC00F03
SRR5171492,2017-04-06 15:43:15,2017-01-12 23:01:17,60884671,9254469992,60884671,152,3151,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005050/SRR5171492,SRX2487894,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP096678,PRJNA361174,2,361174,SRS1917868,SAMN06226851,simple,9606,Homo sapiens,GSM2455246,,,,,,,no,,,,,GEO,SRA526880,,public,1987A1979EFDA1F5BD6F5CFD9E6E857F,F660CC5FC21238E96E33A2DB431D7183
SRR1282180,2014-06-10 17:22:45,2014-05-09 13:18:33,25559570,1329097640,0,52,880,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001252/SRR1282180,SRX539618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041826,PRJNA246549,2,246549,SRS604726,SAMN02768416,simple,9606,Homo sapiens,GSM1383758,,,,,,,no,,,,,GEO,SRA163240,,public,5FADDEF011771FB5DA67E815B256085B,70A4D3FD50AD598974AE4D5A8988BA74
SRR898359,2014-08-11 08:13:05,2013-06-12 12:43:01,9809633,1961926600,9809633,200,1258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898359,SRX303826,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443156,SAMN02201928,simple,9606,Homo sapiens,GSM1158493,,,,,,,no,,,,,GEO,SRA090948,,public,43DC01754376503243253ED6E85DC963,32B08F4D08E4FFCCF1300C7858F88947
SRR3618114,2016-11-14 13:22:38,2016-06-13 15:14:45,2689884,202411565,0,75,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618114,SRX1814533,8th-C23_S121,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477490,SAMN05191517,simple,9606,Homo sapiens,8th-C23_S121,,,,,male,,no,,,,,,SRA430378,,public,07F78A0DC33E4E0F802B8B3D8D7D43F3,FA262B3EE047B0C2E325D1B09634B0B8
SRR5298675,2017-04-27 08:44:04,2017-03-01 13:06:14,4000000,284000000,0,71,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005174/SRR5298675,SRX2600806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP100928,PRJNA377529,2,377529,SRS2021929,SAMN06469880,simple,9606,Homo sapiens,GSM2516326,,,,,,,no,,,,,GEO,SRA541800,,public,5A6B1950086A96238D7AFA72617DE065,DD45ABDFA5B130D42CFA985353455AB7
ERR1806313,2017-01-25 11:46:32,2017-01-26 17:33:39,5401489,810223350,5401489,150,128,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1806/ERR1806313,ERX1869340,15037640,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP020977,PRJEB18997,,368659,ERS1677773,SAMEA103885352,simple,9606,Homo sapiens,SAMEA103885352,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA791932,,public,AD17BB2071A6E97D2615EBAA00D3FFC4,31EF6C1CDD09B31C9492B318BA7AB531
SRR2964178,2017-01-19 16:24:32,2015-11-30 12:34:01,438836,87767200,438836,200,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964178,SRX1454399,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182171,SAMN04300979,simple,9606,Homo sapiens,GSM1956191,,,,,,,no,,,,,GEO,SRA314130,,public,35D8C5A4D3A8E961C35C7F57B1FE1B82,A0858AB64A57D0DA1ABD65172EB2DD4A
SRR772375,2013-04-01 15:32:09,2013-03-14 09:31:24,3886216,194310800,0,50,180,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772375,SRX249112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401201,SAMN01978040,simple,9606,Homo sapiens,GSM1098213,,,,,,,no,,,,,GEO,SRA068968,,public,968338DACFC473CA81E82399110F1451,B313C3B2F6461FE260223CCF247AB023
SRR5676580,2017-06-14 16:55:13,2017-06-13 13:16:24,73667343,14880803286,73667343,202,9477,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676580,SRX2912083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109030,PRJNA390171,,390171,SRS2278370,SAMN07222792,simple,9606,Homo sapiens,GSM2665634,,,,,,,no,,,,,GEO,SRA573662,,public,3937C3CFC23A960D7168EA38F39FA631,C839CCDF68D7D4D89AC6F71F2781AFB4
SRR3036743,2016-06-01 00:00:00,2015-12-21 03:38:28,724537,99261569,0,137,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036743,SRX1493539,BC8_R2_PCRIVT_HeLa,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214527,SAMN04357241,simple,9606,Homo sapiens,HeLaRNA,,,,,female,,no,,,,,,SRA320850,,public,AA3740D6505ADF7C78D11F9395885D97,3DC5891404C2BB54A0C05F7308898D66
ERR1466674,2016-06-22 05:29:24,,0,0,0,0,0,,,ERX1537151,15238631,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200962,SAMEA4029852,simple,9606,Homo sapiens,a83afa50-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR1058049,2014-12-23 16:16:08,2013-12-24 12:04:03,24560524,1252586724,24560524,51,888,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001033/SRR1058049,SRX398598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP034712,PRJNA232531,,232531,SRS519050,SAMN02485701,simple,9606,Homo sapiens,GSM1297670,,,,,,,no,,,,,GEO,SRA122336,,public,563A7E3238E365A4AE2C457FCE3D491B,AA8BDD96E4A7EE3D2D8D7F67A621E442
