Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4785958,2017-06-20 16:29:14,2016-11-01 19:09:53,83404282,16462420330,83404282,197,5856,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004673/SRR4785958,SRX2316189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092408,PRJNA352076,2,352076,SRS1773113,SAMN05964014,simple,9606,Homo sapiens,GSM2371116,,,,,,,no,,,,,GEO,SRA488109,,public,79436719E44E107E1095F48ADC78D06E,212C4636B41A2884CCD830BC231C7407
SRR1264215,2014-05-09 16:49:05,2014-04-26 12:47:56,4000000,408000000,4000000,102,266,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264215,SRX528197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598102,SAMN02737863,simple,9606,Homo sapiens,GSM1375526,,,,,,,no,,,,,GEO,SRA160031,,public,BA4047C9DBBFEE0C1BBEC4D5979FABFC,A94E0A8901CA9DBB8FE48A60A9ED36A7
SRR1916331,2015-07-10 13:37:13,2015-03-16 09:24:58,19075771,3815154200,19075771,200,2542,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916331,SRX957229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056197,PRJNA278364,2,278364,SRS874621,SAMN03418078,simple,9606,Homo sapiens,GSM1634297,,,,,,,no,,,,,GEO,SRA246795,,public,8D93E328D453D9269CF40F85FC1BBE11,40AAC83B9299E1A7F6854F5C19B7F177
ERR1630504,2016-09-30 21:40:28,2016-10-15 08:28:06,1269808,54601744,0,43,57,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630504,ERX1700837,HP1504101T2D_B5_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348961,SAMEA4437512,simple,9606,Homo sapiens,SAMEA4437512,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,BA6736C53CF85E5CE31E19EB54F33AAD,C53AC38382811A300833C691E5D60CC9
SRR5168773,2017-01-12 17:40:12,2017-01-11 18:24:26,1144024,228804800,1144024,200,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168773,SRX2485573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1915778,SAMN06218309,simple,9606,Homo sapiens,GSM2454065,,,,,,,no,,,,,GEO,SRA425020,,public,437E4B9CE94276599FF5B167D80C9503,3A0379127A631D99466F993ECC075269
SRR5985035,2017-08-30 16:46:12,2017-08-28 14:09:31,37083476,2781260700,0,75,1038,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005844/SRR5985035,SRX3141029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP116319,PRJNA400446,,400446,SRS2473783,SAMN07567508,simple,9606,Homo sapiens,GSM2756635,,,,,,,no,,,,,GEO,SRA603257,,public,CDA1906A911ACF1E51A93AF9EF8E8588,20A3741710764C8559207D5FADD9D772
ERR1463255,2016-06-21 05:37:25,2016-06-21 07:13:45,885380,221345000,885380,250,54,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463255,ERX1533732,16463473,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200452,SAMEA4029342,simple,9606,Homo sapiens,d8ee0e30-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,6D03490DF7237A1B57E8E21402022B08,D1EA2FAE8BDCF39E4CA88F8C00361616
SRR3143018,2016-09-22 16:48:13,2016-02-03 14:17:59,2059246,102962300,0,50,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003069/SRR3143018,SRX1559534,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069243,PRJNA310751,2,310751,SRS1274267,SAMN04455187,simple,9606,Homo sapiens,GSM2054132,,,,,,,no,,,,,GEO,SRA346428,,public,D3C285DB546788C8E03B5E34EBF1756D,83D669C56E4055DEF95ABF22A29DCF9C
SRR5290512,2017-05-15 17:09:48,2017-02-27 12:11:37,6221042,317273142,0,51,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290512,SRX2593235,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014378,SAMN06466012,simple,9606,Homo sapiens,GSM2508944,,,,,,,no,,,,,GEO,SRA322626,,public,3946E0A6EA10341B6B024B157DEB46E9,061F1928CA28BD288B6BE5B2F172691E
ERR1587436,2016-08-17 10:10:25,2016-08-18 11:06:33,317395,79348750,317395,250,17,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587436,ERX1658082,17120299,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253113,SAMEA4082003,simple,9606,Homo sapiens,SAMEA4082003,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,71A90D5FC49D75E764D5F874DA6B9BA0,FBB177F0648FEC65738568D954C55FEC
SRR4203121,2016-09-12 09:14:17,2016-09-08 17:50:21,13194990,1319499000,0,100,726,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004104/SRR4203121,SRX2148359,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP087627,PRJNA342296,2,342296,SRS1679509,SAMN05751763,simple,9606,Homo sapiens,GSM2306244,,,,,,,no,,,,,GEO,SRA465060,,public,1C9D7060D483852880640ECD8EE952E4,4D6F3A09AFE9032F860BF6ABD6AD3092
SRR5417723,2017-04-30 00:02:31,2017-04-05 11:09:42,2148807,217029507,0,101,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417723,SRX2709271,METRO2729_Kidney_H8,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101584,SAMN06661572,simple,9606,Homo sapiens,METRO2729_Kidney,,,,,female,,no,,,,,,SRA551653,,public,4ED4E3C156FFABEBFA9DFF59BA50F7F6,D2EBE514A9CE99BCF9678172D54F8623
SRR5290277,2017-05-15 17:09:41,2017-02-27 11:57:48,2649392,135118992,0,51,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290277,SRX2593000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014246,SAMN06465449,simple,9606,Homo sapiens,GSM2508709,,,,,,,no,,,,,GEO,SRA322626,,public,41CA25B49FD62F73859E98469B4A1958,EBE0C1FCE79AF870E830A5B26DA0B1D4
SRR3107964,2017-01-20 00:00:00,2016-01-21 00:37:51,9312974,465648700,0,50,281,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003035/SRR3107964,SRX1536269,6106RS2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068609,PRJNA308214,,308214,SRS1253194,SAMN04396193,simple,9606,Homo sapiens,6106RS2,,,,,male,,no,,,,,TEXAS A&M UNIVERSITY,SRA336422,,public,F99A708E04DB42561C9ECC11825B9319,5029EA1DD27BCACAF2EBF80B5B8DD7F5
SRR2636924,2016-02-05 16:29:11,2015-10-13 12:18:45,13393151,2705416502,13393151,202,1676,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002575/SRR2636924,SRX1331399,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064738,PRJNA298568,2,298568,SRS1112158,SAMN04160778,simple,9606,Homo sapiens,GSM1906580,,,,,,,no,,,,,GEO,SRA304409,,public,AA2DB12809ACE5B14026747FB6593671,828498006691DCD6F56097061825ED5F
SRR3126644,2016-07-08 16:13:15,2016-01-28 01:28:59,2089993,208999300,0,100,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126644,SRX1548535,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265999,SAMN04442821,simple,9606,Homo sapiens,GSM2047421,,,,,,,no,,,,,GEO,SRA342032,,public,5D313087683CF2D7A2A68B64706297B8,51119FF229686B312339A078F803C6F9
ERR1363375,2017-06-28 14:14:32,2017-06-28 18:02:02,34112381,6890700962,34112381,202,4268,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1363/ERR1363375,ERX1434645,120502_SN7001215_0090_AC0PFWACXX,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP015139,PRJEB13579,,392065,ERS1118693,SAMEA3931559,simple,9606,Homo sapiens,SP_T3,,,,,,,no,,,,,SEOUL NATIONAL UNIVERISITY,ERA606800,,public,F68B0C768C8017EE886CFE3A389DD37E,1B128F36BD642C9C00F4BBC3D7C7C823
ERR1630988,2016-09-30 22:02:14,2016-10-27 08:21:45,144090,6195870,0,43,6,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630988,ERX1701321,HP1504901_G1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349445,SAMEA4437996,simple,9606,Homo sapiens,SAMEA4437996,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,1910A8EFF4EA14AC83F937FE5A336355,5A633A6D515FD86D5E75AC7ABD3952C3
SRR1294728,2014-06-12 16:16:06,2014-05-21 16:08:53,3194450,159722500,3194450,50,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294728,SRX549342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617142,SAMN02796873,simple,9606,Homo sapiens,GSM1395635,,,,,,,no,,,,,GEO,SRA166615,,public,1016019BF72BFB222599D53F5D9C22E9,E3431BA65F8CD9C00EA99A7BFC7C0F8D
ERR1673252,2016-10-06 09:52:10,2016-10-06 12:32:17,114966,28741500,114966,250,15,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673252,ERX1743304,17433150,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290604,SAMEA4379155,simple,9606,Homo sapiens,SAMEA4379155,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,769CD34D7B68B769AD8F6FFB03EDE9CA,97A5EFF5A3178FAC000BC2E2A99F2678
SRR627496,2015-07-22 17:02:28,2015-11-28 08:16:16,19012292,323208964,0,17,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000612/SRR627496,SRX207884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP005279,PRJNA142169,2,142169,SRS377789,SAMN01821523,simple,9606,Homo sapiens,GSM1046913,,,,,,,no,,,,,GEO,SRA029126,,public,746D00ADD63B51C00B52914E7D37F229,BCEBD4ADAE633EC8FF4DF2614028239F
