Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3192685,2016-03-29 18:13:04,2016-02-28 07:33:37,108847349,21987164498,108847349,202,14167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/003117/SRR3192685,SRX1603657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313443,SAMN04284484,simple,9606,Homo sapiens,ENCODE biosample ENCBS836LDB,,,,,male,,no,,,,,GEO,SRA358420,,public,B0C7EACBAF781B04C1FFC2F5DFE2BAD4,D707B31FA0EAA4DCA33892284B518FFF
SRR5461402,2017-04-21 09:34:12,2017-04-21 09:27:18,32799227,2474412545,0,75,404,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005333/SRR5461402,SRX2749337,MetR_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP104418,PRJNA383704,,383704,SRS2135403,SAMN06771277,simple,9606,Homo sapiens,MetR_3.RC.uni.bam,,,,,not determined,,no,,,,,,SRA555676,,public,A7C3BD0AA6182EFE541C6FAC2D0FD678,FBE2E18633E8EB96D783A8E910723128
SRR4055797,2016-10-06 16:17:16,2016-08-24 18:18:38,995302,50760402,0,51,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055797,SRX2045167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637665,SAMN05565795,simple,9606,Homo sapiens,GSM2268933,,,,,,,no,,,,,GEO,SRA323017,,public,0FF181B7A3E74D6B138448280CAA348B,4BEEC852F2619C9A667C47C8CDA6656E
SRR057650,2011-05-03 13:49:54,2014-05-27 04:08:00,4005942,288427824,0,72,213,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000056/SRR057650,SRX022081,GSM554118: normal_N03,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina Genome Analyzer II,SRP002628,PRJNA128733,2,128733,SRS084164,SAMN00015167,simple,9606,Homo sapiens,GSM554118,,,,,,,no,,,,,GEO,SRA020176,,public,C5B33BC91310CBD71658672FB7786941,D052767E26FBB54068507888A188C630
SRR5191825,2017-01-24 00:00:00,2017-01-20 01:22:38,387,38700,0,100,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191825,SRX2507539,RHB594_d3.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931792,SAMN06245616,simple,9606,Homo sapiens,RHB594_d3,,,,,Not applicable,,no,,,,,,SRA529117,,public,AE9FACBD74013E4CB9F31F905E625182,CD8A9EC7BE170013E1409EAE94A7CFAF
SRR2967257,2015-12-07 17:10:03,2015-12-01 10:01:20,2141829,411231168,2141829,192,305,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002897/SRR2967257,SRX1456703,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184689,SAMN04303813,simple,9606,Homo sapiens,GSM1957205,,,,,,,no,,,,,GEO,SRA314302,,public,E356AA66933D435160EDBCFAFD5FDEEF,60994116EA852DA4FAB1CEDCE26B1563
SRR5442160,2017-08-29 16:19:12,2017-04-14 00:07:21,9111108,464666508,0,51,299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442160,SRX2731892,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119790,SAMN06705275,simple,9606,Homo sapiens,GSM2572739,,,,,,,no,,,,,GEO,SRA553876,,public,5E16240DE4E13D83507382259230107F,CBB25822D035B709F71ED4B33C9A0830
SRR1947635,2015-04-03 17:06:09,2015-04-01 17:59:08,36962222,1870004792,0,50,1249,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001901/SRR1947635,SRX974205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889337,SAMN03452419,simple,9606,Homo sapiens,GSM1647103,,,,,,,no,,,,,GEO,SRA249460,,public,E983B70E9215581AC1BFF7FCC1E05EDD,700A3B2F7EBC3B93042DF6037E17B517
ERR1632107,2016-09-30 22:22:22,2016-10-05 23:18:34,457118,19656074,0,43,20,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632107,ERX1702440,HP1508501T2D_E4_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350564,SAMEA4439115,simple,9606,Homo sapiens,SAMEA4439115,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,F07267BA3217882A735275840DF877A0,27D10B470813B592C5F7DB3E3ED2AF47
SRR5481735,2017-04-27 16:50:24,2017-04-25 22:24:55,33023554,8255888500,33023554,250,2659,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005353/SRR5481735,SRX2765161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP105227,PRJNA384259,2,384259,SRS2149375,SAMN06831415,simple,9606,Homo sapiens,GSM2589387,,,,,,,no,,,,,GEO,SRA557092,,public,CC53C059F2C15B596BB24083A75985DB,224CFA6C1413D4C06895A72BA073EFAA
SRR2978307,2016-07-22 17:04:23,2015-12-07 17:47:13,5438341,277355391,0,51,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978307,SRX1467895,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194464,SAMN04321652,simple,9606,Homo sapiens,GSM1965621,,,,,,,no,,,,,GEO,SRA315327,,public,ACD82C81ABB9FC5AF1E6C7AB9C6D4FD7,CDEC2F1A85498F11E207FF343A2B8631
SRR5068064,2017-06-20 16:29:39,2016-12-02 01:07:13,9594614,479730700,0,50,177,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004949/SRR5068064,SRX2388159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830060,SAMN06092875,simple,9606,Homo sapiens,GSM2411364,,,,,,,no,,,,,GEO,SRA500332,,public,99801134C85B7DD33832AA26358B152B,54BCE42A486010E2CD7ADEFBB8D004FE
SRR5174330,2017-03-12 12:12:59,2017-01-13 12:11:35,2229528,222952800,2229528,100,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174330,SRX2490592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920524,SAMN06227649,simple,9606,Homo sapiens,GSM2456132,,,,,,,no,,,,,GEO,SRA527201,,public,CAE04D5914E781C40D339C26852B4A43,98DC0F0042CFF2819CB46C32B7E41470
SRR2965038,2017-01-19 16:24:32,2015-11-30 12:40:30,3696,739200,3696,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965038,SRX1454786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181787,SAMN04301267,simple,9606,Homo sapiens,GSM1956578,,,,,,,no,,,,,GEO,SRA314130,,public,AB8BBF1F7B37EFC3D048431FCA4700B3,60B3353FD0B091990441B19C7A624A5B
SRR5413918,2017-04-30 00:02:12,2017-04-05 08:22:07,36006,3636606,0,101,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5413918,SRX2705862,METRO5363_Skin_H8,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099095,SAMN06661579,simple,9606,Homo sapiens,METRO5363_Skin,,,,,female,,no,,,,,,SRA551573,,public,2ADF2A9A00E52E082FADF38304579703,5846FFEEB743659700AFEAC8B46476E9
SRR4055448,2016-10-06 16:17:16,2016-08-24 18:09:59,566596,28896396,0,51,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055448,SRX2044845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637344,SAMN05561403,simple,9606,Homo sapiens,GSM2268595,,,,,,,no,,,,,GEO,SRA323017,,public,426AA8D490975644140CE6D94E31E1C9,DDB6A354DD7E5206E2E0D26D5F9B45BC
ERR1041769,2016-04-09 12:42:17,2016-04-09 19:35:09,8530213,366799159,0,43,402,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041769,ERX1121251,E5.16.1907,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888289,SAMEA3581140,simple,9606,Homo sapiens,E-MTAB-3929:E5.16.1907,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B05234DD7534D9411D669242BB15851A,53548FD78AB67022444F5FEE889B9E3B
SRR1661721,2014-11-28 11:07:08,2014-11-24 18:14:15,4000000,400000000,4000000,100,248,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661721,SRX767300,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751946,SAMN03219200,simple,9606,Homo sapiens,GSM1553412,,,,,,,no,,,,,GEO,SRA204397,,public,B4077C26E2F0FA1742BDD951E9109ECC,73524E3201694C1EDBA68DECD84F5B61
SRR2155421,2015-08-14 09:35:22,2015-08-11 17:18:31,22017473,2223764773,0,101,1639,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/002104/SRR2155421,SRX1142429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062287,PRJNA292572,2,292572,SRS1028381,SAMN03981697,simple,9606,Homo sapiens,GSM1848207,,,,,,,no,,,,,GEO,SRA288604,,public,EB6CE1C45828B347274C40A4541B5EAF,00AAB29BE8AF900ADED879C700D82AB7
SRR4428226,2017-01-13 15:46:11,2016-10-17 23:55:24,2307643,346146450,2307643,150,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004324/SRR4428226,SRX2249746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749718,SAMN05914315,simple,9606,Homo sapiens,GSM2348335,,,,,,,no,,,,,GEO,SRA485466,,public,8692576BA7C507B3A56958C8F3C68F87,461D27CDCD75FE3250279B98D7E02925
SRR5453963,2017-04-20 16:25:09,2017-04-18 12:17:01,3051955,87604338,0,28,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005326/SRR5453963,SRX2742129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP104148,PRJNA383159,2,383159,SRS2128734,SAMN06760308,simple,9606,Homo sapiens,GSM2579934,,,,,,,no,,,,,GEO,SRA554902,,public,1339F9B5F6D18901BCC3B4C67CB4E6AC,568C3C1FE1FEB3AAD3053954BC4A47A2
SRR3632535,2016-08-25 17:34:08,2016-06-06 15:22:37,259622,26481444,259622,102,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003547/SRR3632535,SRX1824092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066632,PRJNA304018,2,304018,SRS1487080,SAMN05210318,simple,9606,Homo sapiens,GSM2188706,,,,,,,no,,,,,GEO,SRA313333,,public,97BB0CCA64D513C597769D1C7620C764,A534FE6A55AFA45CA01F403F53FF8CB5
SRR944046,2014-04-30 16:18:12,2013-07-29 08:30:13,12603683,428525222,0,34,296,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000921/SRR944046,SRX328540,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028291,PRJNA213475,2,213475,SRS464678,SAMN02265588,simple,9606,Homo sapiens,GSM1196590,,,,,,,no,,,,,GEO,SRA096173,,public,C4D6D1AD15D36BAD7DDB4F997A77ABAF,6973095E025312583756BDE2DB9A2E46
SRR2013621,2015-06-08 15:01:48,2015-05-07 16:09:29,3040555,614192110,3040555,202,369,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013621,SRX1021426,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931400,SAMN03612012,simple,9606,Homo sapiens,GSM1677652,,,,,,,no,,,,,GEO,SRA208165,,public,095A20509BCA20EE252AA1CE3AE7772B,941ED45CB5F3E525DA27063DE3DCFF30
DRR056757,2016-10-08 16:37:13,2016-10-08 16:39:40,27088965,1787871690,0,66,604,,https://sra-download.ncbi.nlm.nih.gov/traces/dra0/DRR/000055/DRR056757,DRX051434,siCont (Bcatenin)-2,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,DRP003300,PRJDB4610,,347509,DRS034483,SAMD00047676,simple,9606,Homo sapiens,DRS034483,,,,,,,no,,,,,UT_IMCB,DRA004515,,public,3ABC21E18C6839DA9A939F6F143655DC,17BB21DF150D93A82BFB62C18A0E59B8
SRR091663,2011-12-21 09:09:34,2014-05-29 17:12:38,6296178,113331204,0,18,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000089/SRR091663,SRX037924,GSM652287: DGE_HeH_8,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP005279,PRJNA142169,2,142169,SRS152402,SAMN00190777,simple,9606,Homo sapiens,GSM652287,,,,,,,no,,,,,GEO,SRA029126,,public,ACA52552FE22FA894D5A86339108A091,0275370D4F9214636923B7DD2607A471
ERR1472972,2016-10-13 11:21:37,2016-10-13 12:25:14,45159455,9031891000,45159455,200,6062,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1472/ERR1472972,ERX1544096,HDBR523,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221370,SAMEA4050260,simple,9606,Homo sapiens,E-MTAB-4840:HDBR523,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,0572B1563D6AF277AF5C03F708A9F254,D8F0C8AFBB908EC93D414B20E05AB9D3
SRR3052236,2017-05-15 17:09:21,2015-12-23 16:30:47,5129301,261594351,0,51,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052236,SRX1500579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222870,SAMN04365879,simple,9606,Homo sapiens,GSM1980276,,,,,,,no,,,,,GEO,SRA322626,,public,4A70F4E8FB7D27831D75F85898D7872A,6766651FAEB6104DB44A409D122E208F
SRR2443166,2015-09-18 16:10:10,2015-09-18 11:59:11,117690077,5884503850,0,50,3805,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002385/SRR2443166,SRX1168291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062966,PRJNA294187,2,294187,SRS1048130,SAMN04017803,simple,9606,Homo sapiens,GSM1863652,,,,,,,no,,,,,GEO,SRA292114,,public,C9330801F7579E2526C3F2B7C9B290A1,1D12B504FA30CDAEBA3E0A8FA347BD1A
SRR863227,2013-07-29 09:41:23,2013-05-20 15:48:12,10673164,533658200,0,50,333,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000842/SRR863227,SRX283656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022913,PRJNA203652,2,203652,SRS426870,SAMN02147226,simple,9606,Homo sapiens,GSM1145136,,,,,,,no,,,,,GEO,SRA080333,,public,8FBA0F2E59E1E1068B7F651E01EEFEA9,71A6733D62EAC77CCDAC037E6116A1C9
SRR057638,2011-05-03 13:49:54,2014-05-27 04:09:39,16274538,1171766736,0,72,824,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000056/SRR057638,SRX022069,GSM554094: carcinoma_C15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina Genome Analyzer II,SRP002628,PRJNA128733,2,128733,SRS084152,SAMN00015155,simple,9606,Homo sapiens,GSM554094,,,,,,,no,,,,,GEO,SRA020176,,public,1D7E482B36E203BFA298AA3EFA89CB1E,E4ACC085949BC6629E5F74D3E55059C4
SRR4056148,2016-10-06 16:17:16,2016-08-24 18:23:40,513244,26175444,0,51,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056148,SRX2045515,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638013,SAMN05562170,simple,9606,Homo sapiens,GSM2269281,,,,,,,no,,,,,GEO,SRA323017,,public,6F555DAEC80378AD97A61AF4BDA13545,86E9085AF026E15FEBDC069778082DC8
SRR4058194,2016-10-06 16:17:16,2016-08-24 18:32:42,546161,25123406,0,46,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058194,SRX2047561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640059,SAMN05563731,simple,9606,Homo sapiens,GSM2271327,,,,,,,no,,,,,GEO,SRA323017,,public,F179D2BF6CFF267CC46C4FF76828BC31,F4A2D597C70DC5BD74F6FD25A7AD5890
SRR3128301,2016-07-08 16:13:15,2016-01-27 22:21:58,2272635,227263500,0,100,100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3128301,SRX1549079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265454,SAMN04443093,simple,9606,Homo sapiens,GSM2047965,,,,,,,no,,,,,GEO,SRA342032,,public,14C41C9D0B11EAFEB282C9D4FEB2478A,5CC4094B6FC1FA6947642990FA32F0D1
ERR1096818,2016-05-20 18:20:15,2016-05-20 19:13:36,3691420,184571000,0,50,226,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096818,ERX1176352,KiCube_Library_SIRT1_IFNg_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944341,SAMEA3637192,simple,9606,Homo sapiens,KiCube_Sample_SIRT1_IFNg_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,B26F8D91D5A1157DD60D2C4C2CA02863,9A260DC72D3AEFFE282B3B762220B656
SRR4247470,2016-09-30 15:56:21,2016-09-15 18:53:03,927946,66812112,927946,72,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247470,SRX2167516,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695412,SAMN05776889,simple,9606,Homo sapiens,GSM2312307,,,,,,,no,,,,,GEO,SRA472324,,public,584C81722FCBEFB6717B77083C8E2B20,9D16DA9556016157C498231F8A1F4762
