Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2967738,2015-12-07 17:10:03,2015-12-01 09:18:12,1363733,272746600,1363733,200,196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002898/SRR2967738,SRX1457184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184229,SAMN04304328,simple,9606,Homo sapiens,GSM1957719,,,,,,,no,,,,,GEO,SRA314302,,public,92DC7D1CC1B87E49A35305396DB7A403,5AD196B4E152200818DDFF73E19E6AFD
ERR1097192,2016-05-20 18:20:28,2016-05-20 20:03:57,5804341,296021391,0,51,288,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097192,ERX1176726,KiCube_Library_BMPR1A_DFOM_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944715,SAMEA3637566,simple,9606,Homo sapiens,KiCube_Sample_BMPR1A_DFOM_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,D72BC5E2755EECE3F2795217D0CCBEDC,900BB18BBF451559C94122246E6CEBC5
SRR1603665,2014-12-31 10:52:02,2014-10-06 18:00:07,155224100,27186376672,143527292,175,10091,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001566/SRR1603665,SRX725597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048683,PRJNA263196,2,263196,SRS716929,SAMN03097503,simple,9606,Homo sapiens,GSM1519620,,,,,,,no,,,,,GEO,SRA188845,,public,DCE7428B2ED060C795079DA2FEBA460F,E9048BCEA07ADD136F7789F5D027F734
SRR1643303,2014-12-15 17:09:14,2014-11-06 14:22:38,4000000,408000000,4000000,102,263,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643303,SRX753114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738565,SAMN03165857,simple,9606,Homo sapiens,GSM1539033,,,,,,,no,,,,,GEO,SRA199491,,public,B4FE3EF66FB5638AFE46E7EFBF3B361C,5D89EBDF80F58A456E464D44261A1523
ERR1738103,2016-11-26 11:34:30,2016-11-28 15:29:55,13079,3269750,13079,250,2,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738103,ERX1807729,NT852428C,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394488,SAMEA4495309,simple,9606,Homo sapiens,SAMEA4495309,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,E06BE2E2C201A065D79B9E7C1E653869,1968556B7351E97A6421A3F4FC529204
SRR5676038,2017-07-03 09:35:12,2017-06-13 10:47:01,28716248,2929057296,28716248,102,1626,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676038,SRX2911587,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094096,PRJNA355381,2,355381,SRS2278117,SAMN07222681,simple,9606,Homo sapiens,GSM2664386,,,,,,,no,,,,,GEO,SRA499820,,public,3F24429EFEB0C78F8363307C81A9770D,DD2B2C989F12BAFEF07F731268A8AFC8
SRR2229270,2017-06-28 16:56:06,2015-09-02 09:25:09,14150877,2547157860,14150877,180,1654,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002177/SRR2229270,SRX1177943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063090,PRJNA294509,,294509,SRS1052494,SAMN04026684,simple,9606,Homo sapiens,GSM1866957,,,,,,,no,,,,,GEO,SRA293611,,public,316636B825F3E6F19E1CC0F8418CDCAC,E193891915CDF64DB972A44C298E1162
SRR4251799,2016-09-30 15:56:31,2016-09-16 11:45:23,940398,94039800,940398,100,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251799,SRX2171800,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699478,SAMN05780185,simple,9606,Homo sapiens,GSM2318018,,,,,,,no,,,,,GEO,SRA472738,,public,912AA1FFE3EFCED915B4342FAE76F131,91FB85FE753C750EB96E3BB5E4EADC3B
ERR1630879,2016-09-30 22:02:13,2016-10-27 08:20:59,779648,33524864,0,43,36,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630879,ERX1701212,HP1504901_B2_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349336,SAMEA4437887,simple,9606,Homo sapiens,SAMEA4437887,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,9AB054CF8B6029701A8FF635999AF39D,52C58BFA0E55A0133A6506CD18A63C67
SRR3438801,2017-06-25 12:03:18,2016-04-25 19:03:05,79461389,7946138900,79461389,100,4899,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003358/SRR3438801,SRX1725878,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411485,SAMN04900983,simple,9606,Homo sapiens,GSM2132380,,,,,,,no,,,,,GEO,SRA419962,,public,0B8736A7A6F613513BCB173950FC3796,D1E822A873CD0BC2634B41B1507DDE30
SRR5176585,2017-05-12 16:27:12,2017-01-13 14:58:41,33999194,1699959700,0,50,699,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176585,SRX2492792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096752,PRJNA361294,2,361294,SRS1922363,SAMN06229969,simple,9606,Homo sapiens,GSM2458799,,,,,,,no,,,,,GEO,SRA527258,,public,5CE971E2D00DCAA824350B33236F3451,99A5B1D1D6503CACD4ADB00C4BB52832
SRR3542506,2016-08-31 16:14:25,2016-05-18 17:44:11,2452167,122608350,0,50,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542506,SRX1773807,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445554,SAMN05013291,simple,9606,Homo sapiens,GSM2159132,,,,,,,no,,,,,GEO,SRA426887,,public,A9DFD677583F1E71D200E5B3253084AE,E648531DB8A18A4A50627C0A1F225E6E
SRR3541399,2016-08-31 16:14:25,2016-05-18 17:41:03,1199549,59977450,0,50,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541399,SRX1772700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444448,SAMN05012452,simple,9606,Homo sapiens,GSM2157995,,,,,,,no,,,,,GEO,SRA426887,,public,807391BCC7D427D465FAFC14BCE280B6,FA057D481603A3E39C3F1BFA8DF23589
SRR5906169,2017-08-07 13:09:15,2017-08-07 13:06:30,122761,6138050,0,50,2,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005767/SRR5906169,SRX3067717,USCTCL65,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412196,SAMN07456441,simple,9606,Homo sapiens,USCTCL65,,,,,female,,no,,,,,,SRA596973,,public,4E29426266D5608E3C420C8EAA68BED9,45B3DAB22078EF774852B1F42C657B4F
SRR4026419,2016-12-06 15:55:33,2016-08-12 17:11:26,13917431,795777938,0,57,279,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026419,SRX2018452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614355,SAMN05570970,simple,9606,Homo sapiens,GSM2274890,,,,,,,no,,,,,GEO,SRA452009,,public,FB116777F8248932001C4A62ACB2C5AB,B302AA926CD7B08D214A4D98C1A03F65
ERR1473499,2016-10-13 11:23:35,2016-10-14 09:05:19,48493002,9698600400,48493002,200,4188,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473499,ERX1544609,HDBR778,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221883,SAMEA4050773,simple,9606,Homo sapiens,E-MTAB-4840:HDBR778,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,7D7D41250FBE1BA998927A0C0ABDE9B8,CA86B703014CD6824574996D33DFF717
SRR5422414,2017-04-13 13:47:20,2017-04-06 11:01:18,981220,48521111,0,49,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422414,SRX2713918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2105129,SAMN06691076,simple,9606,Homo sapiens,GSM2565330,,,,,,,no,,,,,GEO,SRA552115,,public,7418542A4A89BA19A720763679226743,8B6F199306DEAFA297BB528699405745
SRR1528592,2015-05-01 17:13:24,2014-07-28 14:39:34,48759248,2047888416,0,42,1357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001492/SRR1528592,SRX663217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044925,PRJNA256310,2,256310,SRS668089,SAMN02943011,simple,9606,Homo sapiens,GSM1446886,,,,,,,no,,,,,GEO,SRA176892,,public,990EFA809E012C31C49539827A2138C2,5A3B59985849425F7E6026F9BA669D7B
SRR1027580,2013-11-08 00:00:00,2013-11-07 16:37:35,24946957,5039285314,24946957,202,3388,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/001003/SRR1027580,SRX365668,01_ARS2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP031620,PRJNA223244,,223244,SRS492035,SAMN02378500,simple,9606,Homo sapiens,01_ARS2,,,,,,,no,,,,,AARHUS UNIVERSITY,SRA107240,,public,3C569A8A0B8378BE30C443229E0649B8,B994FDD0FC82D0782DC7854A6482DBC6
ERR1275377,2016-02-22 11:12:28,2016-02-27 13:40:57,5450175,817526250,5450175,150,141,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275377,ERX1346965,15128370,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874770,SAMEA3567621,simple,9606,Homo sapiens,TSG_PRAD6213324-sc-2418044,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,08450378376560E4DB55DEE0C230AFFF,05BB836D55E6E58CD4F2A2327A331081
SRR948737,2014-07-29 14:22:06,2013-08-08 22:55:54,39506156,2014813956,0,51,1349,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948737,SRX332281,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028570,PRJNA214464,2,214464,SRS467722,SAMN02303690,simple,9606,Homo sapiens,GSM1202556,,,,,,,no,,,,,GEO,SRA096816,,public,A878B74658354AA941C853555279A2A9,A84DB86F27CE8303C005F9DF749ED6CD
ERR1042631,2016-04-09 15:57:22,2016-04-09 18:43:35,6325303,271988029,0,43,289,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042631,ERX1122113,E7.17.1350,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889151,SAMEA3582002,simple,9606,Homo sapiens,E-MTAB-3929:E7.17.1350,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BA973DC83BBC815FC0446E16CEB48696,B990EC48EB221680191D1906BB17B00F
SRR3101552,2016-03-24 00:00:00,2016-03-23 18:06:07,90037484,18007496800,90037484,200,11832,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003028/SRR3101552,SRX1530356,subE_24h,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,350,0,ILLUMINA,Illumina HiSeq 2500,SRP068424,PRJNA308521,,308521,SRS1248049,SAMN04396645,simple,9606,Homo sapiens,subE_24h,,,,,male,,no,,,,,,SRA333017,,public,70FCD01551A93AD1A18336817641C63E,AD1AA5A43E69906656C72AFBDB6CE535
SRR2972163,2016-09-26 18:34:20,2015-12-03 12:23:33,2326815,470016630,2326815,202,184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972163,SRX1461533,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188827,SAMN04312902,simple,9606,Homo sapiens,GSM1962427,,,,,,,no,,,,,GEO,SRA314792,,public,A8FA2DE57843EF7DC5FA1D021B5E6204,22978E285B9122E06782D7384F97C827
SRR5082103,2016-12-15 15:38:24,2016-12-06 16:53:29,5232045,512740410,0,98,211,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004962/SRR5082103,SRX2400180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094654,PRJNA354963,2,354963,SRS1840325,SAMN06055333,simple,9606,Homo sapiens,GSM2406690,,,,,,,no,,,,,GEO,SRA501202,,public,47A61193ED2169F2820A341EE7781F3E,9AC671B8E9FD212FAC805CBC2AA946B0
SRR031841,2010-03-05 09:35:31,2014-05-26 11:48:21,7559177,264571195,0,35,198,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031841,SRX014561,NA18916_yale,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008854,SAMN00006688,simple,9606,Homo sapiens,GSM485394,,,,,,,no,,,,,GEO,SRA010249,,public,E11D671C2BD1849294CFF5791B9E634C,D598FDFFB6C2AE438422C068EB5DB75A
SRR2541572,2017-01-03 09:55:23,2015-09-30 14:52:41,28047878,2832835678,0,101,1599,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002482/SRR2541572,SRX1297402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064353,PRJNA297451,2,297451,SRS1095571,SAMN04123897,simple,9606,Homo sapiens,GSM1899725,,,,,,,no,,,,,GEO,SRA302165,,public,AFC9EB1E1BFCB9499F7A7014B8265775,F7F7F0ABD9080FF55C6B2FA1A2D25A33
SRR2735995,2016-06-23 16:19:11,2015-10-20 16:22:51,845856,125487282,845856,148,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002671/SRR2735995,SRX1357888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065040,PRJNA299330,2,299330,SRS1123282,SAMN04196894,simple,9606,Homo sapiens,GSM1914611,,,,,,,no,,,,,GEO,SRA306295,,public,BF398425CA8F8576998C1240D465C2D3,DA050B4D4F23BDC0E5808813B749DD88
ERR1095926,2016-05-20 15:10:28,2016-05-20 15:50:39,3874798,193739900,0,50,222,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095926,ERX1175460,KiCube_Library_TNK1_IONM_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943449,SAMEA3636300,simple,9606,Homo sapiens,KiCube_Sample_TNK1_IONM_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,FF3E296F42CD6B91F64A5649729F4BA5,2187B6F100D817A14E39C49EAB31EC61
SRR3052171,2017-05-15 17:09:20,2015-12-23 16:28:18,2659412,135630012,0,51,102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052171,SRX1500514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222936,SAMN04365784,simple,9606,Homo sapiens,GSM1980211,,,,,,,no,,,,,GEO,SRA322626,,public,F737B625BF61E1816A9968A3C551DC89,3C509B9B2F1F9EAAF9FE60CE23ABAAE2
SRR4248277,2016-09-30 15:56:21,2016-09-15 19:14:00,5468939,388294669,5468939,71,258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248277,SRX2168323,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696220,SAMN05778362,simple,9606,Homo sapiens,GSM2313114,,,,,,,no,,,,,GEO,SRA472324,,public,94BDE429014EB5C4DA949CA6753E7121,2DDC8BEC3DA32A2094756C46B811731B
SRR2978083,2016-07-22 17:04:23,2015-12-07 18:28:04,11271171,574829721,0,51,382,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978083,SRX1467670,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194687,SAMN04321549,simple,9606,Homo sapiens,GSM1965398,,,,,,,no,,,,,GEO,SRA315327,,public,10E45D50BEFF5DA240CE74295D77F770,8AFE5D778FEC7710078766C766137CE7
SRR2226738,2015-09-15 16:11:29,2015-09-01 16:45:05,29002131,2900213100,29002131,100,1860,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002174/SRR2226738,SRX1177365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063070,PRJNA294444,2,294444,SRS1051944,SAMN04025774,simple,9606,Homo sapiens,GSM1866138,,,,,,,no,,,,,GEO,SRA293253,,public,7BC62E0EC0705D7EB2231B430C892228,3F25D0DC8A311905B76071ED5044B365
ERR1951183,2017-08-02 07:28:39,2017-08-21 20:01:25,4000000,1000000000,4000000,250,360,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR1951/ERR1951183,ERX2016836,AG14_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696824,SAMEA104032931,simple,9606,Homo sapiens,E-MTAB-5714:AG14,,,,,,,no,,,,,,ERA900590,,public,F746946334FCFB2B54D73DB49D013654,9C44D404F3F471A24B0D8DB00E69F3AE
ERR1630577,2016-09-30 21:40:29,2016-10-05 22:17:11,1336624,57474832,0,43,61,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630577,ERX1700910,HP1504101T2D_E6_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349034,SAMEA4437585,simple,9606,Homo sapiens,SAMEA4437585,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0CF33D487A59941D6C97738918011A5D,3C51C46F57CD111A619E8A6A7D28CD19
