Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5573006,2017-08-02 07:23:19,2017-05-17 12:56:35,13433289,1343328900,0,100,519,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005442/SRR5573006,SRX2831672,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107198,PRJNA387004,,387004,SRS2206715,SAMN07137955,simple,9606,Homo sapiens,GSM2630312,,,,,,,no,,,,,GEO,SRA562210,,public,0AD56CB1D60DFDAD00E34A2B648C4501,8A4712F18082FCE6D437224FDBA0C6D6
SRR4422637,2016-11-14 11:19:56,2016-10-13 19:53:05,29607107,5921421400,29607107,200,2575,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004318/SRR4422637,SRX2244901,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745502,SAMN05896794,simple,9606,Homo sapiens,ENCODE biosample ENCBS026DNX,,,,,female,,no,,,,,GEO,SRA485090,,public,1DAF58405AD0470979CF995EFB37481F,65F815A77BE1CBEB11D9845D1B89E28C
SRR3554947,2016-12-06 15:55:19,2016-05-20 13:01:38,3330849,672831498,3330849,202,404,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554947,SRX1781781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452761,SAMN05150398,simple,9606,Homo sapiens,GSM2166309,,,,,,,no,,,,,GEO,SRA427357,,public,CB11B70BDBCA8B76451C67F2AEB48656,88DEEE2EC5CEE7A201C8D2BF735D55A2
SRR3757054,2016-11-07 09:22:03,2016-12-02 15:45:01,10779715,1940348700,10779715,180,767,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/003668/SRR3757054,SRX1906136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078134,PRJNA328219,2,328219,SRS1546857,SAMN05366610,simple,9606,Homo sapiens,GSM2228492,,,,,,,no,,,,,GEO,SRA438542,,public,B666FBD94B51D5A8995DA84F93AC3DEA,A5B8FE9E2796A26A829EF321A796F470
SRR926692,2015-07-22 17:01:47,2015-10-18 04:31:07,189922819,34186107420,189922819,180,22769,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/000904/SRR926692,SRX318462,CSZPE0120306193,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,266,926.5,ILLUMINA,Illumina Genome Analyzer II,SRP026600,PRJNA210124,,210124,SRS455411,SAMN02228007,simple,9606,Homo sapiens,BGI-HCC_321_Normal,,,,,,,no,,,,,BGI,SRA092219,,public,893BD1F867D81C9CE62CD712C5ED84A1,459516A8FE889895B880F95689DDE9DE
SRR2967182,2015-12-07 17:10:03,2015-12-01 09:53:18,3021308,580091136,3021308,192,414,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002897/SRR2967182,SRX1456628,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184765,SAMN04304113,simple,9606,Homo sapiens,GSM1957130,,,,,,,no,,,,,GEO,SRA314302,,public,C070A6E86CEBF1C6A66D5223CABE6393,8B94BEBAE0FA67A60060DF83F0CC8274
SRR397106,2012-11-09 00:00:00,2012-08-11 16:36:11,907226,189610234,907226,209,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397106,SRX114761,A02688,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285126,SAMN00771081,simple,9606,Homo sapiens,A02688,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,BDA076DC071CB176044F4DE07895C87E,125666585C2F45EB35792E28B3A35118
SRR1736354,2015-08-26 16:36:10,2014-12-29 15:52:17,41040821,2052041050,0,50,1315,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736354,SRX825282,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051599,PRJNA271291,2,271291,SRS804836,SAMN03273652,simple,9606,Homo sapiens,GSM1574134,,,,,,,no,,,,,GEO,SRA221633,,public,BB26D9F332E3FAC5E454AE328F57FCE5,0197DCACC0828733F1CE041A2A38819C
SRR3477486,2016-05-10 15:50:35,2016-05-05 15:41:33,67237680,6788604441,65872211,100,3436,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003395/SRR3477486,SRX1743845,R010.RNA.2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074425,PRJNA320312,,320312,SRS1423045,SAMN04941014,simple,9606,Homo sapiens,R010.RNA.2.bam,,,,,male,,no,,,,,,SRA423690,,public,8B2F59CE53BE1418ACC42933B0112D50,1ED660433D8C06146ACEE860C2E9C35B
SRR1959575,2017-02-09 16:43:55,2015-04-09 14:46:06,55113630,2755681500,0,50,1818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001913/SRR1959575,SRX984755,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057020,PRJNA280746,2,280746,SRS899325,SAMN03468555,simple,9606,Homo sapiens,GSM1654745,,,,,,,no,,,,,GEO,SRA251861,,public,6CAC2C61220AC121F79FC16571D67380,53FC521552124E4A9B590BA48592BEF4
SRR3471772,2016-09-07 16:09:14,2016-05-03 12:03:10,34171642,3417164200,0,100,2354,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3471772,SRX1739130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419336,SAMN04933044,simple,9606,Homo sapiens,GSM2141387,,,,,,,no,,,,,GEO,SRA422927,,public,67580FBA1A1D0D6505299CFB6227CD03,9B82F196365D13025346D5BF37D9BD92
SRR5375659,2017-07-17 16:15:15,2017-03-25 12:31:07,1462405,76045060,1462405,52,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375659,SRX2671032,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070411,SAMN06641208,simple,9606,Homo sapiens,GSM2549027,,,,,,,no,,,,,GEO,SRA548986,,public,88B6F2118592F6F9199A74024D0DC364,5C78DD05FB545F928608AC7BAB95BD03
SRR3650112,2016-07-05 16:42:15,2016-06-08 18:33:52,1454343,145434300,0,100,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650112,SRX1832191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493268,SAMN05217332,simple,9606,Homo sapiens,GSM2194341,,,,,,,no,,,,,GEO,SRA431928,,public,24EC5F5F3CF4E1B9DD9716679662B51D,1876E21D4C50821BAF870356D29E6E0A
SRR5417436,2017-04-30 00:02:28,2017-04-05 10:55:56,1255384,126793784,0,101,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417436,SRX2708981,METRO5552_Skin_C4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101578,SAMN06661587,simple,9606,Homo sapiens,METRO5552_Skin,,,,,female,,no,,,,,,SRA551653,,public,6C000B52D004A8CDD6508F743557354C,CE6EC5D88DC7DA20BB99BD50614FC5D8
SRR2087346,2016-01-19 09:08:26,2016-11-22 22:22:23,25132090,5028613250,24656160,200,1934,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002038/SRR2087346,SRX1081341,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060355,PRJNA288942,2,288942,SRS979139,SAMN03840202,simple,9606,Homo sapiens,GSM1808037,,,,,,,no,,,,,GEO,SRA275758,,public,1CC81C821472670FC8CEF17FCD5B2003,FCC35C328831C27BA4CF9190048E0086
SRR5419297,2017-04-05 14:46:06,2017-04-05 14:42:11,26353993,3953098950,26353993,150,1270,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419297,SRX2710831,HCAM-19499-V1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103099,PRJNA314605,,314605,SRS2102576,SAMN06621872,simple,9606,Homo sapiens,HCAM-19499-V1,,,,,male,,no,,,,,,SRA551909,,public,952A1D902160C1A2ABBDC287AF48D022,4373124D2FC48069E3137DE1684CFA5C
SRR886606,2014-05-08 08:50:57,2013-06-08 02:45:01,16000000,3232000000,16000000,202,2147,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000865/SRR886606,SRX297213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP024274,PRJNA207365,2,207365,SRS437935,SAMN02191980,simple,9606,Homo sapiens,GSM1155383,,,,,,,no,,,,,GEO,SRA089041,,public,6FC5866C5BED224BFEFD35F3E274C514,69652CB12C11E56E5D2B23F97B41BE6E
SRR4026931,2016-11-21 10:14:45,2016-08-12 18:06:58,12712228,648323628,0,51,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026931,SRX2018888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614741,SAMN05570861,simple,9606,Homo sapiens,GSM2275079,,,,,,,no,,,,,GEO,SRA452046,,public,BF9AD59D7DEB58D192AE8F2DA613A3C5,EE4D6903DD473C445968342C385E299F
SRR3533013,2016-10-28 15:40:19,2016-05-17 11:25:53,24257938,1916512058,0,79,699,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533013,SRX1767594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075246,PRJNA321758,2,321758,SRS1440284,SAMN05003746,simple,9606,Homo sapiens,GSM2154820,,,,,,,no,,,,,GEO,SRA426357,,public,2187DE19D8CD20C4EE0A6436ED6A7A97,08BAAED66ECEC5F3465C81DF7704FD03
SRR3654830,2016-12-06 22:30:11,2016-06-09 11:20:02,7073817,353690850,0,50,154,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003569/SRR3654830,SRX1835152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP076334,PRJNA325123,2,325123,SRS1494623,SAMN05220058,simple,9606,Homo sapiens,GSM2195012,,,,,,,no,,,,,GEO,SRA432717,,public,9ACEB511BEFF0B876370D3AA86634BFC,2102A37D5F64CA2D9F53D6B301019C32
SRR4428544,2017-01-13 15:46:11,2016-10-18 00:01:09,1710868,256630200,1710868,150,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004324/SRR4428544,SRX2250064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750036,SAMN05913873,simple,9606,Homo sapiens,GSM2348653,,,,,,,no,,,,,GEO,SRA485466,,public,605EE77F0EAB29577023D9E7738778B7,BC60C2079C81FDC4E8BDF928FFE2584D
SRR5380065,2017-03-27 14:11:28,2017-03-27 14:07:29,29657045,5931981046,29657045,200,2763,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005253/SRR5380065,SRX2675295,VBV15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102524,PRJNA380418,,380418,SRS2074396,SAMN06642677,simple,9606,Homo sapiens,H_VBV15,,,,,male,,no,,,,,,SRA549468,,public,EAA9F9A0E3B8C153ED0B10D136545949,A773F921D9DBE4DFFBD17864C4A9F18C
SRR2963524,2017-01-19 16:24:32,2015-11-30 11:51:23,507386,101477200,507386,200,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963524,SRX1454117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182450,SAMN04300998,simple,9606,Homo sapiens,GSM1955909,,,,,,,no,,,,,GEO,SRA314130,,public,BA1AA4979E4B3F92DD342C2271124CBB,0254BB0E50DA40DB2398D7B393EC7492
SRR3083503,2016-10-26 16:40:17,2016-01-04 14:25:33,41037278,2092901178,0,51,934,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003011/SRR3083503,SRX1515129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068023,PRJNA307572,2,307572,SRS1233882,SAMN04383162,simple,9606,Homo sapiens,GSM2026950,,,,,,,no,,,,,GEO,SRA327616,,public,E33F743483FBFAC93A7EEA492C505B20,64BCDC2A8405D76E589A888C9A5769AD
SRR1916282,2015-07-10 13:37:13,2015-03-16 09:36:39,39451782,7890356400,39451782,200,5222,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916282,SRX957217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056197,PRJNA278364,2,278364,SRS874633,SAMN03418062,simple,9606,Homo sapiens,GSM1634285,,,,,,,no,,,,,GEO,SRA246795,,public,B7544D2D88B2EDB8ECBB6E3EF2758BF0,C54FDB89605CCCFCB7E66521A75C82D8
SRR3219369,2017-02-16 16:36:00,2016-03-11 11:57:21,6065791,1516447750,6065791,250,797,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219369,SRX1626429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336079,SAMN04545913,simple,9606,Homo sapiens,GSM2085634,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,37B4EA41A3ACF5BBF371C883A676BBA0,06E208A0487254FEC91DC5855E8CA12C
SRR1806743,2016-02-18 00:00:00,2015-02-23 05:29:23,933975,33623100,0,36,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001764/SRR1806743,SRX879616,,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP055435,PRJNA276130,,276130,SRS846995,SAMN03349484,simple,9606,Homo sapiens,7,,,,,male,,no,,,,,FONDAZIONE SANTA LUCIA ROMA ITALY,SRA243123,,public,962D20D75A9C2284DBD5E4FE57779461,039EAAF44F2BA799EA6DB68CFF381BED
SRR628722,2014-04-22 10:02:03,2012-12-04 17:25:05,5506540,220261600,0,40,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000613/SRR628722,SRX208534,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017435,PRJNA182963,2,182963,SRS378413,SAMN01823017,simple,9606,Homo sapiens,GSM1048946,,,,,,,no,,,,,GEO,SRA062418,,public,24EC20FC05358C1F32F91691D389EF50,85B767890A80CECFA4B7F36B33E2BA97
ERR1631933,2016-09-30 22:22:20,2016-10-05 23:08:36,275505,11846715,0,43,12,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631933,ERX1702266,HP1507101_N2_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350390,SAMEA4438941,simple,9606,Homo sapiens,SAMEA4438941,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,F7E0FCA37656B3F591A5891CDC81B022,9D6275EA61714D895B2453EAE408A575
SRR3541541,2016-08-31 16:14:25,2016-05-18 17:33:33,2753649,137682450,0,50,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541541,SRX1772842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444589,SAMN05012612,simple,9606,Homo sapiens,GSM2158137,,,,,,,no,,,,,GEO,SRA426887,,public,40B74FAFA376864CE69FD3A1CDAC9439,446E022D46D14540A705D27A75C9C852
SRR4106442,2017-03-12 12:12:26,2016-08-31 18:07:28,42099806,1683992240,0,40,1100,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004010/SRR4106442,SRX2071017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083916,PRJNA341401,2,341401,SRS1661545,SAMN05721619,simple,9606,Homo sapiens,GSM2300038,,,,,,,no,,,,,GEO,SRA459032,,public,E52ADCAC94805B6357A5C5C741913C1D,16413FAC2E1B490999F3A9D8CD752905
SRR4052716,2017-01-19 16:24:32,2016-08-24 09:41:27,1519868,377381959,1516414,248,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052716,SRX2042277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635083,SAMN05609396,simple,9606,Homo sapiens,GSM2289491,,,,,,,no,,,,,GEO,SRA314130,,public,7B03742E62489968A87E3FD57BFE6BF4,F94B410B68635BDF51B87E71070535D2
SRR1850958,2015-03-09 19:38:33,2015-03-06 14:21:33,4552186,345966136,0,76,270,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001807/SRR1850958,SRX906178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP055918,PRJNA277473,2,277473,SRS866594,SAMN03392925,simple,9606,Homo sapiens,GSM1626460,,,,,,,no,,,,,GEO,SRA245838,,public,326EF6928538793069165A7D9AEDC736,A6B462EA4E2A7C163D6A502690C3924E
ERR1632641,2016-09-30 22:22:27,2016-10-15 09:26:54,15327,659061,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632641,ERX1702974,HP1509101_L10_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351098,SAMEA4439649,simple,9606,Homo sapiens,SAMEA4439649,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,08FF759EDB89C2FF2B8288AC44E83D4E,3533C733B8E10180529716BB883F4993
SRR5010478,2016-11-18 00:00:00,2016-11-10 09:50:42,88425633,17861977866,88425633,202,5796,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004893/SRR5010478,SRX2341430,NO7,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093173,PRJNA352968,,352968,SRS1792410,SAMN06007534,simple,9606,Homo sapiens,NO7,,,,,not applicable,,no,,,,,,SRA492492,,public,064BFEBB2D0A969502AD57880FB3A263,F14754EA157DDDBD5C2FA014CC8E3071
SRR3129644,2016-02-29 09:24:17,2016-01-28 00:56:33,1394311,59955373,0,43,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129644,SRX1549829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266334,SAMN04444880,simple,9606,Homo sapiens,GSM2048770,,,,,,,no,,,,,GEO,SRA342085,,public,B915C9D68B8AB31962C78DCB04095DED,B56397AD63BD098592F605E4D3FDD639
SRR1686006,2015-02-26 16:56:14,2014-12-01 12:44:46,70099632,5327572032,0,76,3668,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001646/SRR1686006,SRX790913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050374,PRJNA268942,2,268942,SRS774827,SAMN03246982,simple,9606,Homo sapiens,GSM1556293,,,,,,,no,,,,,GEO,SRA205862,,public,AF6BE254EA99D12C38A663C1725E5A47,245EBB39DAE58F5584CC55807EB977BA
