Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1313167,2014-06-12 16:16:14,2014-06-02 14:32:51,75220747,7522074700,75220747,100,4971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313167,SRX559818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624362,SAMN02821079,simple,9606,Homo sapiens,GSM1401753,,,,,,,no,,,,,GEO,SRA168404,,public,074E185732F20EC27843F02BB75518BB,2EE233A6CA0DCA08443548AAF8903449
SRR5606510,2017-05-29 16:30:17,2017-05-25 17:38:15,1581,71145,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606510,SRX2859045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229732,SAMN07169695,simple,9606,Homo sapiens,GSM2641818,,,,,,,no,,,,,GEO,SRA566776,,public,A4F1E3D6CE0BE79F2B81AF6E4B315347,CF8D69B8FFAD7845DBE2245E5EBA7B42
SRR5041275,2017-02-13 15:45:15,2016-11-21 11:49:00,695032,20155928,0,29,9,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/004923/SRR5041275,SRX2364411,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811540,SAMN06044312,simple,9606,Homo sapiens,GSM2397903,,,,,,,no,,,,,GEO,SRA451818,,public,E11E3F91DE006633480FF5C00D6678A3,25C19008273BD916114A76F083B54D5D
SRR4247438,2016-09-30 15:56:21,2016-09-15 18:52:25,1279521,92125512,1279521,72,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247438,SRX2167484,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695381,SAMN05776936,simple,9606,Homo sapiens,GSM2312275,,,,,,,no,,,,,GEO,SRA472324,,public,5C7F69B4E6E2582F5B36CF17DC6B963E,131C242B6B46D2BA7B79EC48A0465972
SRR1555196,2015-07-22 17:06:42,2015-12-16 22:42:06,14526835,2934420670,14526835,202,2007,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001518/SRR1555196,SRX684343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045666,PRJNA258599,2,258599,SRS687469,SAMN03000671,simple,9606,Homo sapiens,GSM1482945,,,,,,,no,,,,,GEO,SRA179948,,public,F45AE50F3593C5A2D4E38535201F1801,4DC2549A9AE110E1BF81C3D054D70B97
SRR4249015,2016-09-30 15:56:21,2016-09-15 19:26:34,3706538,266870736,3706538,72,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249015,SRX2169061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696958,SAMN05778831,simple,9606,Homo sapiens,GSM2313861,,,,,,,no,,,,,GEO,SRA472324,,public,6F2FC3978BC2FA1BB28883AD7D320EEC,1D4F0847E2E9A1D5A8497BED5C23892F
SRR1555152,2015-05-19 16:26:04,2014-08-21 09:11:05,49871937,2493596850,0,50,1561,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001518/SRR1555152,SRX684304,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045663,PRJNA258592,2,258592,SRS687431,SAMN03000061,simple,9606,Homo sapiens,GSM1482894,,,,,,,no,,,,,GEO,SRA179943,,public,A2998A7639A272373E0DF69DD66943AF,5FCB7E0D3D8C146AF4C001D5E3D5AAE8
SRR3952539,2016-07-28 00:00:00,2016-07-26 11:21:36,1100130,320453607,1100130,291,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952539,SRX1977198,H7_derived_DLL1pPXM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,4381202ADC3A921B6048B91B419BC915,F420988DED8B7911FC9F1E9A8D443210
SRR1520439,2017-01-03 09:54:10,2014-07-18 17:18:57,7545723,377286150,0,50,230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001484/SRR1520439,SRX657421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP044651,PRJNA255674,2,255674,SRS662612,SAMN02927662,simple,9606,Homo sapiens,GSM1440300,,,,,,,no,,,,,GEO,SRA176058,,public,91E8288FC0C868FB4236F26B26D575B2,A49D060BD16E030A172DDE3A3D6E75B6
SRR4053051,2017-01-19 16:24:32,2016-08-24 09:57:08,1393017,346283296,1391552,248,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053051,SRX2042613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635418,SAMN05609189,simple,9606,Homo sapiens,GSM2289825,,,,,,,no,,,,,GEO,SRA314130,,public,E6C2E2D6EE51D8F6F1AF7690E16FD4FA,FFB7F157F137EF1B1DE80298BC507084
ERR188366,2012-11-07 05:24:13,2012-11-07 05:24:08,22080657,3312098550,22080657,150,2217,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR188/ERR188366,ERX162840,HG00264.6.M_120119_5 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185271,SAMEA1573419,simple,9606,Homo sapiens,GEUV:HG00264,,,,,,,no,,,,,Uppsala University,ERA169774,,public,F383DEB180B2D2B818F29CDCD2A3168F,4FB70C6BD9114F05AF65B576A1DA8926
ERR365997,2014-03-10 22:19:03,2014-03-04 01:42:21,17772237,888611850,0,50,561,,https://sra-download.ncbi.nlm.nih.gov/traces/era7/ERR/ERR365/ERR365997,ERX338768,HCT116_Dicer_EX5_nuclear_input,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,ERP004270,PRJEB4932,,239967,ERS368749,SAMEA2242748,simple,9606,Homo sapiens,E-MTAB-2056:HCT116_Dicer_EX5_nuclear_input,,,,,,,no,,,,,"IGA, Udine (Italy)",ERA265275,,public,3DCD4DA9E505574D3878868507ED73A8,A918102F6F891DCA33B3F8F197EB839A
ERR1041633,2016-04-09 12:41:21,2016-04-09 19:41:35,6612138,284321934,0,43,294,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041633,ERX1121115,E5.10.947,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888153,SAMEA3581004,simple,9606,Homo sapiens,E-MTAB-3929:E5.10.947,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E33B939112EF3F0FD2948CAC82D37501,F2C4E38B768625679E8332D2F0A2036A
ERR1096151,2016-05-20 15:10:32,2016-05-20 16:23:04,4258329,212916450,0,50,254,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096151,ERX1175685,KiCube_Library_MERTK_IFNg_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943674,SAMEA3636525,simple,9606,Homo sapiens,KiCube_Sample_MERTK_IFNg_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,B19FC0CECDC682F8C8BC1F9184B1A547,81ADFED873DBE6904BD6FC5787C17B25
SRR2972692,2016-09-26 18:34:20,2015-12-03 13:09:43,891073,224550396,891073,252,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002903/SRR2972692,SRX1462059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188299,SAMN04313267,simple,9606,Homo sapiens,GSM1962953,,,,,,,no,,,,,GEO,SRA314792,,public,1019DF92058E4FD235F269C2A90403EF,27CE1A49BECECC1CB629BF9C82589122
SRR3632551,2016-08-25 17:34:08,2016-06-06 15:23:23,3705407,377951514,3705407,102,199,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003547/SRR3632551,SRX1824100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066632,PRJNA304018,2,304018,SRS1487087,SAMN05210326,simple,9606,Homo sapiens,GSM2188714,,,,,,,no,,,,,GEO,SRA313333,,public,FAE4465BBFE0625CC570F997AC00B80B,3F2298FF7597AAF4EB113353CC600E26
SRR742820,2013-07-15 16:18:09,2013-02-18 16:32:52,28964377,1042717572,0,36,641,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000725/SRR742820,SRX241888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP018719,PRJNA189783,2,189783,SRS396392,SAMN01922245,simple,9606,Homo sapiens,GSM1084098,,,,,,,no,,,,,GEO,SRA067311,,public,C0C9627152A213675C73770AE14B106E,C17D753C8FD8C46546DF2B5FBB1A936B
ERR1473261,2016-10-13 11:21:41,2016-10-14 02:03:40,35546891,7109378200,35546891,200,3081,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473261,ERX1544382,HDBR603,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221656,SAMEA4050546,simple,9606,Homo sapiens,E-MTAB-4840:HDBR603,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,83E08B81DF153A0DAE8B3725762B9F88,1ED0EF926A51018F8E3477653B33A774
SRR3169708,2017-02-15 16:18:17,2016-02-15 18:37:07,23982741,3645376632,23982741,152,1669,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003095/SRR3169708,SRX1585001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP070129,PRJNA312116,2,312116,SRS1303429,SAMN04504678,simple,9606,Homo sapiens,GSM2061451,,,,,,,no,,,,,GEO,SRA353808,,public,121523DE9AA8D6A5ECF2736259B49033,21909D7BDB8CB79E68FE778AFA3D4CD9
SRR3090314,2016-06-03 15:52:14,2016-01-07 11:22:25,4000000,408000000,4000000,102,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090314,SRX1521126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239317,SAMN04387943,simple,9606,Homo sapiens,GSM2029304,,,,,,,no,,,,,GEO,SRA331875,,public,CE0D448FDF900340732C00DDCDBD03BD,4F1FE39CF38FA4FC9C3D3F895B8A5DBC
SRR648414,2015-07-22 17:02:30,2015-09-09 15:30:10,3109826,83965302,0,27,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000633/SRR648414,SRX216780,,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017933,PRJNA186514,2,186514,SRS385638,SAMN01886248,simple,9606,Homo sapiens,GSM1063290,,,,4,,,no,,,,,GEO,SRA064730,,public,FE366CC304B357EC3C2F336EC7356DCE,985B69393E78F2B7259AF384D9BFD82F
SRR4163093,2016-09-27 15:45:13,2016-09-05 11:04:09,27099436,5365688328,27099436,198,3157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004065/SRR4163093,SRX2135880,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP086078,PRJNA341833,2,341833,SRS1670137,SAMN05729534,simple,9606,Homo sapiens,GSM2302106,,,,,,,no,,,,,GEO,SRA461928,,public,E9294ED2C6C749D93D6DFB057EEA6AE2,3018312B472CD161196900A861D659AD
SRR4456203,2016-11-15 15:36:27,2016-10-27 09:54:03,80785,4039250,0,50,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4456203,SRX2272353,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763456,SAMN05946454,simple,9606,Homo sapiens,GSM2362207,,,,,,,no,,,,,GEO,SRA487223,,public,F7053813E17B5A90E21CD18687F7871A,2B3D358A622D647F743EEB7F9974CD7B
SRR4305636,2016-12-09 15:56:32,2016-09-29 16:31:23,4000000,200000000,0,50,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004204/SRR4305636,SRX2199856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090633,PRJNA344898,2,344898,SRS1719642,SAMN05852474,simple,9606,Homo sapiens,GSM2332530,,,,,,,no,,,,,GEO,SRA481033,,public,CFFD16C961E5F7325C647A0CB933674D,5AFE2AED5932DF32FCC983B94DD1C19A
SRR5418316,2017-04-30 00:02:37,2017-04-05 12:24:32,628508,63479308,0,101,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418316,SRX2709870,METRO5554_Kidney_A7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101734,SAMN06661588,simple,9606,Homo sapiens,METRO5554_Kidney,,,,,female,,no,,,,,,SRA551684,,public,0F8C4F1603832475587002FB99E33332,1FB9AD1ACF84AC650B0272767E9E54FF
ERR1096297,2016-05-20 15:10:35,2016-05-20 16:42:41,3891638,194581900,0,50,232,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096297,ERX1175831,KiCube_Library_EPHA3_DFOM_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943820,SAMEA3636671,simple,9606,Homo sapiens,KiCube_Sample_EPHA3_DFOM_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,F58472EB94AED31F73111C0D70FCCB16,668F37FE37CEC48A68D1510A5EDA36E9
SRR4055365,2016-10-06 16:17:16,2016-08-24 18:08:58,77712,3963312,0,51,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055365,SRX2044804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637303,SAMN05561234,simple,9606,Homo sapiens,GSM2268554,,,,,,,no,,,,,GEO,SRA323017,,public,F0234C55441C6EA1FAAC9C348009BEE8,D124FE198D739B7F583A03BA72D9B724
SRR5414163,2017-04-30 00:02:23,2017-04-05 08:26:29,1458001,147258101,0,101,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005287/SRR5414163,SRX2706107,METRO5484_Skin_F2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099102,SAMN06661583,simple,9606,Homo sapiens,METRO5484_Skin,,,,,female,,no,,,,,,SRA551573,,public,9E5E18536CCCEA0EFF965C1E70A0D152,36B52C0B9A4D59A2A4F6042F952FBE22
SRR387427,2012-08-17 10:01:34,2012-07-09 23:42:07,61418377,12283675400,61418377,200,7417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000378/SRR387427,SRX110047,SLN2405_RNA-Seq,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP009316,,,0,SRS281387,SAMN00761180,simple,9606,Homo sapiens,SLN2405,,,,,,,no,,,,,CIT,SRA048058,,public,F2A7A2AF68D347EDAEC948368BF768F9,BE206A823B6D9500976FB7F32B5EB595
SRR816289,2013-04-24 22:52:06,2013-04-24 22:45:32,7496908,1514375416,7496908,202,983,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000797/SRR816289,SRX261174,IWG_IND-TG.NA19150-3_2pC,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,213,0,ILLUMINA,Illumina HiSeq 2000,SRP000542,PRJNA33865,,33865,SRS000788,SAMN00000558,simple,9606,Homo sapiens,NA19150,YRI,lcl,low coverage,,male,,no,,,,,BCM,SRA072676,,public,3F1F415D560470183A9AF8A8822210D9,A67F8C22CB4E1600206E7840ED846084
SRR1768901,2015-09-15 16:10:12,2015-01-22 12:37:41,18899648,3779929600,18899648,200,1697,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001727/SRR1768901,SRX849816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052740,PRJNA273359,2,273359,SRS824618,SAMN03290924,simple,9606,Homo sapiens,GSM1588890,,,,,,,no,,,,,GEO,SRA234916,,public,61C96AAB0B4379F717E9F3A55250D91C,7AB4405168935BF25C91F45720A5D1DA
SRR2050411,2015-08-18 16:39:08,2015-06-04 08:52:00,77282256,3941395056,0,51,2599,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002002/SRR2050411,SRX1048232,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059057,PRJNA285838,2,285838,SRS952596,SAMN03761205,simple,9606,Homo sapiens,GSM1703714,,,,,,,no,,,,,GEO,SRA271286,,public,83C0242D4D6352FD278048AFE2D886BD,D3A33D710084CA7AADE1CD673615FD35
SRR315309,2011-07-22 02:44:03,2014-05-30 23:04:38,42375196,6441029792,42375196,152,4156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000307/SRR315309,SRX084670,GSM765392: CshlLong_RnaSeq_K562_chromatin_total,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS241955,SAMN00672625,simple,9606,Homo sapiens,GSM765392,,,,,,,no,,,,,GEO,SRA039973,,public,8354D2D975C6155EB3EACBCC9FC1B079,4E7F457650E3B1586C783C1AE3395183
SRR1664846,2015-11-18 17:34:11,2014-11-28 12:13:28,4055386,162215440,0,40,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001625/SRR1664846,SRX769804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050331,PRJNA268830,2,268830,SRS753954,SAMN03225394,simple,9606,Homo sapiens,GSM1555727,,,,,,,no,,,,,GEO,SRA205371,,public,4A32E10BF6D32BCB2EAF657F191F879B,DD3CAC05FA29C06076EF2C49F1642DA4
ERR1882528,2017-03-16 16:43:36,2017-03-16 20:59:57,52295,13073750,52295,250,4,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882528,ERX1943029,NT890249N,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1484155,SAMEA34530418,simple,9606,Homo sapiens,SAMEA34530418,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,7861F6B31C0469CE709971EB56C7D0AF,6D9447994CA2D07228EB266F5734B21E
