Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3475354,2016-06-01 15:59:21,2016-05-04 11:30:44,3950563,798013726,3950563,202,346,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475354,SRX1742076,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421559,SAMN04939825,simple,9606,Homo sapiens,GSM2142651,,,,,,,no,,,,,GEO,SRA423369,,public,C33D19B7AAD1C46044CF3929888DFA02,DB0BE857B3A0201D6166E271AB30E8FB
SRR3474323,2016-05-05 11:10:57,2016-05-04 07:30:52,35881945,1865861140,0,52,1107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003392/SRR3474323,SRX1741621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074344,PRJNA320470,2,320470,SRS1421174,SAMN04939758,simple,9606,Homo sapiens,GSM2142421,,,,,,,no,,,,,GEO,SRA423336,,public,C9CED00956F872D2637A0807C5B2369C,64856FFD5A4843BBD3AF756E1E5A189E
SRR3090044,2016-06-03 15:52:14,2016-01-07 11:09:34,8000000,400000000,0,50,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003017/SRR3090044,SRX1521074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239370,SAMN04387981,simple,9606,Homo sapiens,GSM2029252,,,,,,,no,,,,,GEO,SRA331875,,public,9780B510ADBDA10926A612358DC684C7,716F2A1F5AEF49157F6C7C544F786DF7
SRR1655041,2014-12-24 16:39:13,2014-11-18 10:37:50,17569177,1686640992,17569177,96,1086,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001616/SRR1655041,SRX761548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049988,PRJNA267666,2,267666,SRS746070,SAMN03199269,simple,9606,Homo sapiens,GSM1548061,,,,,,,no,,,,,GEO,SRA202872,,public,5E121DB22AF1F0E06250094D9FA4108C,12233B8A587C016ECA50C795D4CF632B
SRR5077174,2017-06-25 12:03:06,2016-12-05 14:04:48,46880892,9376178400,46880892,200,5880,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004958/SRR5077174,SRX2396127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094565,PRJNA356268,2,356268,SRS1837314,SAMN06111369,simple,9606,Homo sapiens,GSM2416892,,,,,,,no,,,,,GEO,SRA500840,,public,BA13CA5DC7D9C364B41CEBC0C696E39F,84CD88AA0CCD67B4221B5558C2518D1A
SRR3032242,2015-12-25 00:00:00,2015-12-18 13:41:40,6277433,420661093,0,67,219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002961/SRR3032242,SRX1491325,c1_VI_february_2015/cell_29425,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212808,SAMN04348291,simple,9606,Homo sapiens,c1_VI_february_2015/cell_29425,,,,,female,,no,,,,,,SRA320717,,public,2988FF17E04410CC5062609F0B6BCA22,CC0F4019BD82CEC7AF9FBF4A794B7B6D
SRR5375993,2017-07-17 16:15:21,2017-03-25 12:37:49,5732415,366874560,5732415,64,146,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375993,SRX2671366,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070745,SAMN06641334,simple,9606,Homo sapiens,GSM2549361,,,,,,,no,,,,,GEO,SRA548986,,public,6DFEAD286B707FA807D118887FDD7AAE,A7FCE47E26269F348D8002A0CCE6DACA
SRR1644132,2016-02-15 13:46:43,2014-11-07 08:10:35,29367708,5873541600,29367708,200,3707,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001605/SRR1644132,SRX753461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049605,PRJNA266572,2,266572,SRS738821,SAMN03167847,simple,9606,Homo sapiens,GSM1540549,,,,,,,no,,,,,GEO,SRA199519,,public,6C92454A4668ABFDF6C4A0C64E777B97,996135E6314E745565CE5F56A9C4C3E8
SRR2984766,2015-12-14 13:55:01,2015-12-10 19:00:52,33340598,3173860774,0,95,2254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002914/SRR2984766,SRX1473637,SK-N-SH siRNA negative control biological replicate 1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067221,PRJNA305612,2,305612,SRS1199602,SAMN04323292,simple,9606,Homo sapiens,SK-N-SH 72h EV replicate 1,,,,,female,,no,,,,,UNIVERSITY OF SOUTHERN CALIFORNIA,SRA315056,,public,40F8F38E32922804D558303B9E5643F3,87EF4CD6052E3E49B0C3FAA738D39FBF
SRR3824208,2017-02-08 16:25:14,2016-07-11 10:39:01,23663517,4259433060,23663517,180,3143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003734/SRR3824208,SRX1924421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078234,PRJNA328443,,328443,SRS1553082,SAMN05371222,simple,9606,Homo sapiens,GSM2229951,,,,,,,no,,,,,GEO,SRA439153,,public,6CEECFFA0D2212B2D63C10A57D98FBD3,F701AC0458A5FA9D598D860686491AC8
DRR023611,2014-10-16 12:47:27,2014-10-16 14:31:07,4000000,800000000,4000000,200,466,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000023/DRR023611,DRX021445,WadaLab-IHEC32-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014290,SAMD00009000,simple,9606,Homo sapiens,DRS014290,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,D4A2FD042FAA3E700940D36299004DAD,85C82D7DB849284C66D7125E0A0B3EAC
SRR5124447,2017-03-01 11:18:08,2016-12-21 20:00:22,85040767,12926196584,85040767,152,7417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005004/SRR5124447,SRX2439432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095491,PRJNA358425,2,358425,SRS1874048,SAMN06173506,simple,9606,Homo sapiens,GSM2436472,,,,,,,no,,,,,GEO,SRA506405,,public,F4A79F6EFA36B687F92214C1859BC94B,7D0BDEFC6BC1ECE50B1EFE5B3814A088
SRR518957,2012-07-09 13:25:46,2012-07-06 12:57:19,8259907,412995350,0,50,268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000506/SRR518957,SRX157986,GSM957203: TAX577579N,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP014142,PRJNA170122,2,170122,SRS348702,SAMN01085983,simple,9606,Homo sapiens,GSM957203,,,,,,,no,,,,,GEO,SRA055689,,public,5C760F6DE19A655AE428A8D1AE0E10A3,8909AB707FC93F55E67A90D3E87A1344
ERR1797457,2017-02-01 08:13:32,2017-02-01 12:07:19,1676114,489472182,1676114,292,215,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1797/ERR1797457,ERX1861052,CL-Unstim 16_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505475,SAMEA50520418,simple,9606,Homo sapiens,E-MTAB-4850:CL-Unstim 16,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,18C72C8A323687118FDCBAA3E6EF1E61,452F55FFCAEDBA63C4D7CCDDA1913E5F
ERR1797371,2017-02-01 08:13:31,2017-02-01 11:54:55,2638796,755160724,2638796,286,310,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1797/ERR1797371,ERX1861030,CL-Stim 12_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505453,SAMEA50503918,simple,9606,Homo sapiens,E-MTAB-4850:CL-Stim 12,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,996FD2F87CB5A32B4B690AB12E53B05A,BED10321C7953340B14287CC5CE5454F
SRR5606243,2017-05-29 16:30:14,2017-05-25 17:37:14,223157,10042065,0,45,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606243,SRX2858778,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229465,SAMN07169569,simple,9606,Homo sapiens,GSM2641547,,,,,,,no,,,,,GEO,SRA566776,,public,B73830A59AEF2FED2ED25ED44D9A827E,7A0A2588CD09FB081BEDA66C81704ABB
SRR2977646,2016-07-22 17:04:23,2015-12-07 18:46:40,3237766,165126066,0,51,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/002907/SRR2977646,SRX1467232,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1195130,SAMN04322254,simple,9606,Homo sapiens,GSM1964961,,,,,,,no,,,,,GEO,SRA315327,,public,F0A83BDA1AF6911F89580C2A3048E871,11A62BEAB661A5EF226DAEFEEE7F6C02
SRR1609615,2015-10-01 16:23:06,2014-10-10 03:05:07,18648884,932444200,0,50,638,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609615,SRX730268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719488,SAMN03102766,simple,9606,Homo sapiens,GSM1522464,,,,,,,no,,,,,GEO,SRA189181,,public,31EE410BB910E6617DE19EF73F639959,743F1161070A38CB919F4AE070F4B4D8
ERR1951205,2017-08-02 07:28:39,2017-08-21 19:58:40,2406734,601683500,2406734,250,219,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR1951/ERR1951205,ERX2016838,AG16_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696826,SAMEA104032933,simple,9606,Homo sapiens,E-MTAB-5714:AG16,,,,,,,no,,,,,,ERA900590,,public,943242DA3D994DDA66FC4F7C315B2172,1EDF6FEF0FBB7F4CCBEBEB521C6C0515
SRR2049534,2015-06-05 16:18:03,2015-06-03 19:19:34,7066733,1413346600,7066733,200,894,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049534,SRX1047614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951837,SAMN03759644,simple,9606,Homo sapiens,GSM1702782,,,,,,,no,,,,,GEO,SRA271224,,public,C4873CD9021684C64C4BB9B20985FB34,04BC8F230CD059A83EE89A6ACDA14D54
SRR5378391,2017-03-30 02:40:09,2017-03-26 14:12:06,21112561,2111256100,21112561,100,1383,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005252/SRR5378391,SRX2673655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102487,PRJNA380508,2,380508,SRS2072874,SAMN06644694,simple,9606,Homo sapiens,GSM2550457,,,,,,,no,,,,,GEO,SRA549165,,public,11DFE3A148B4A3D9C6E50AAC493584F9,7C0D8C2B29EDC1222A5FDC880BF3A313
SRR4026439,2016-11-21 10:13:58,2016-08-12 17:11:56,11260220,647086050,0,57,225,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026439,SRX2018472,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081574,PRJNA338796,,338796,SRS1614375,SAMN05570951,simple,9606,Homo sapiens,GSM2274920,,,,,,,no,,,,,GEO,SRA452011,,public,13F0E9344484E5D1662BAAC2BE26D3E5,A29BA42FEE43F48346DF3C0B95892AAE
SRR3952650,2016-07-28 00:00:00,2016-07-26 11:25:43,2435076,699243858,2435076,287,307,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952650,SRX1977200,H7_derived_Sclrtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,4BB3E37ED1380417E4CC95497AA4C59C,76935CAC9F7102D030F64E117EC10180
SRR547972,2015-07-22 17:07:35,2015-12-21 21:15:46,25668383,4620308940,25668383,180,2679,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/000535/SRR547972,SRX181247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP014574,PRJNA171292,,171292,SRS358012,SAMN01120660,simple,9606,Homo sapiens,SNU-620,,,,,,,no,,,,,,SRA055766,,public,E787375EE08A9554618A117554D401C1,CB3EBD5DEDD62656ED49134D2C5B31CE
SRR4428594,2017-01-13 15:46:11,2016-10-18 00:01:15,1187898,178184700,1187898,150,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004324/SRR4428594,SRX2250114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750086,SAMN05914028,simple,9606,Homo sapiens,GSM2348703,,,,,,,no,,,,,GEO,SRA485466,,public,D834795D4013AFDB0AC367041D2D0002,A3570A76DDB7A6978F2FD9291DC4C034
SRR3129232,2016-08-10 16:12:26,2016-01-28 00:35:23,15535297,1240700363,0,79,479,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3129232,SRX1549457,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068969,PRJNA309998,2,309998,SRS1266256,SAMN04444451,simple,9606,Homo sapiens,GSM2047244,,,,,,,no,,,,,GEO,SRA342073,,public,DA6C69C9AE968912570BFC9F55615D6A,C818ECB06D7820C0CF4CB5F69DFDCBDD
SRR3534432,2016-09-06 15:49:11,2016-05-17 12:50:01,632299,63229900,0,100,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534432,SRX1768906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441580,SAMN05003129,simple,9606,Homo sapiens,GSM2154253,,,,,,,no,,,,,GEO,SRA426370,,public,CAF18A84F0700F855B38C27C774CD0EE,BDB7DFC180E6F39BC9DF40DCD1270F93
SRR5908764,2017-08-11 09:49:04,2017-08-08 09:01:40,65380493,11839215741,53012031,181,3335,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005770/SRR5908764,SRX3070272,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115011,PRJNA397538,,397538,SRS2414757,SAMN07460332,simple,9606,Homo sapiens,GSM2735219,,,,,,,no,,,,,GEO,SRA597426,,public,B1534D3F8FAC67E8030FAE3055FB53AD,6EB14DCE018D4F133AE1224EBF59C459
SRR1200686,2014-10-24 11:45:38,2014-03-20 13:42:21,30947588,2835967613,0,91,2083,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001172/SRR1200686,SRX497451,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040418,PRJNA242333,2,242333,SRS579448,SAMN02693071,simple,9606,Homo sapiens,GSM1354580,,,,,,,no,,,,,GEO,SRA148642,,public,5FE29ADCCFE7D14DC8EA7795F59EAEEF,7D35A6390B8CBD867842437052BB5838
SRR897551,2014-08-11 08:13:05,2013-06-12 15:26:46,2785086,562587372,2785086,202,365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897551,SRX303018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442348,SAMN02199810,simple,9606,Homo sapiens,GSM1157685,,,,,,,no,,,,,GEO,SRA090948,,public,DC2559E7372122992491A97C1B11A395,FBA976FFBD839922379AEACDFA840F82
ERR1587299,2016-08-17 10:10:24,,0,0,0,0,0,,,ERX1657945,17120162,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252976,SAMEA4081866,simple,9606,Homo sapiens,SAMEA4081866,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
