Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5289986,2017-05-15 17:09:36,2017-02-27 11:49:16,3687065,188040315,0,51,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5289986,SRX2592709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2021670,SAMN06466190,simple,9606,Homo sapiens,GSM2508418,,,,,,,no,,,,,GEO,SRA322626,,public,DFA966CAED3C1956D79A818E85073957,824312515F4C25E81AFF398DF153B9AC
SRR3133610,2016-05-11 06:25:04,2016-01-29 12:53:42,11951158,1207066958,0,101,632,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003060/SRR3133610,SRX1552937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069052,PRJNA310177,2,310177,SRS1268861,SAMN04448055,simple,9606,Homo sapiens,GSM2050852,,,,,,,no,,,,,GEO,SRA342989,,public,CC588B0A310031A2776BDBA0FC9D9684,27BD21F5FBEC3DDD4B540D3E5BE66D7B
SRR643752,2013-01-04 00:54:13,2013-01-04 00:53:43,65940073,2373842628,0,36,1508,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000628/SRR643752,SRX214024,lib-RNA.RS18153,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP001371,PRJNA34535,,34535,SRS183529,SAMN00254274,simple,9606,Homo sapiens,fKidney_renal_cortex_Left.H-23871d105,,,,,,,no,,,,,NREMC,SRA010036,,public,77B85502FDCF68A3BF3664CB7FF0DC6C,027115B3A4462019A2C43E320839D7A6
SRR1609531,2015-10-01 16:23:06,2014-10-10 03:00:31,20085090,1004254500,0,50,697,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609531,SRX730184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719404,SAMN03102797,simple,9606,Homo sapiens,GSM1522380,,,,,,,no,,,,,GEO,SRA189181,,public,D4D3A4186C6CA15B665C8847034E4AA4,C1FB31B1E3DBA0326D624749A1769834
SRR4290192,2017-04-11 14:53:11,2017-04-11 14:25:52,1897383,383271366,1897383,202,283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/004189/SRR4290192,SRX2185708,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP090309,PRJNA343935,2,343935,SRS1709389,SAMN05805904,simple,9606,Homo sapiens,GSM2325971,,,,,,,no,,,,,GEO,SRA477267,,public,C497EB4EC0A7ED62AE960062B2F2501B,6219D96227198400924ADAC8434AD344
SRR5297255,2017-04-03 16:46:09,2017-02-28 14:51:15,4000000,400000000,0,100,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005173/SRR5297255,SRX2599529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100860,PRJNA377314,2,377314,SRS2016294,SAMN06471261,simple,9606,Homo sapiens,GSM2515763,,,,,,,no,,,,,GEO,SRA541557,,public,D704030233477DFCABAE6F0961528BEE,454E7940C32D44F2892677CA10D7ED11
SRR3219243,2016-03-16 16:24:46,2016-03-11 16:10:12,87552423,17685589446,87552423,202,7308,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219243,SRX1626353,ECDASHHDF6-PE-BS48-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071637,PRJNA314266,,314266,SRS1335832,SAMN04534822,simple,9606,Homo sapiens,ECHDF6,,,,,missing,,no,,,,,JCVI,SRA384294,,public,62838C95B61BA481C93DB25E70F2E2F3,6F906E810E483C866E7FB3408869414E
SRR5882428,2017-07-31 04:55:11,2017-07-31 00:21:33,64896092,13109010584,64896092,202,8558,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005744/SRR5882428,SRX3048507,LUSCLib_N-90_RNA,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114315,PRJNA395106,,395106,SRS2395283,SAMN07371375,simple,9606,Homo sapiens,N_90_RNA,,,,,male,,no,,,,,,SRA594399,,public,F5D9B0C88A019E5A05A91B71E0FC5CE0,4D51F4CE4EC3F99AFE5D0478BFAD401C
SRR3126458,2016-07-08 16:13:15,2016-01-28 01:38:01,2113015,211301500,0,100,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126458,SRX1548474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266059,SAMN04442851,simple,9606,Homo sapiens,GSM2047360,,,,,,,no,,,,,GEO,SRA342032,,public,C835C9AA46EB15BC20096FB84DB8DD52,32E295535110355D1BD7F3A149F88B97
SRR5189640,2017-01-24 15:55:15,2017-01-19 13:40:08,34707517,1770083367,0,51,798,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005068/SRR5189640,SRX2505531,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043063,PRJNA252047,2,252047,SRS1929922,SAMN06242490,simple,9606,Homo sapiens,GSM2463883,,,,,,,no,,,,,GEO,SRA169795,,public,4C86B030B535DEC8EF1D34515D028A84,CCB1C7822F1A3D11AB7C423E5B34F5B3
SRR5091970,2017-01-03 09:59:12,2016-12-09 09:16:51,11101810,1720454208,11101810,154,655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004972/SRR5091970,SRX2408881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP071245,PRJNA314523,2,314523,SRS1847185,SAMN06127901,simple,9606,Homo sapiens,GSM2420639,,,,,,,no,,,,,GEO,SRA379512,,public,45D2013181A0362F4DE67D018C8E122F,88B4BFEE9006214C80A6808B518A19CE
DRR024870,2015-03-11 16:39:38,2015-03-11 17:26:58,3112183,622436600,3112183,200,395,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000024/DRR024870,DRX022531,LC2ad_SingleCell_RNAseq rep68,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,360,0,ILLUMINA,Illumina HiSeq 2500,DRP002586,PRJDB2345,,278130,DRS019265,SAMD00022972,simple,9606,Homo sapiens,DRS019265,,,,,,,no,,,,,UT-MGS,DRA002730,,public,0B7A8164F1E7D95E19ECDEDCB98BCC0F,07A9DD76C5295922951048B8DB9230B3
SRR1633298,2015-07-16 16:20:34,2014-10-28 14:32:21,6551260,1323354520,6551260,202,596,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001595/SRR1633298,SRX745199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049340,PRJNA265099,2,265099,SRS732206,SAMN03145564,simple,9606,Homo sapiens,GSM1533238,,,,,,,no,,,,,GEO,SRA196711,,public,557FB882015EC24A696AF7A8DB63C4DB,C135E7B16B74135DE0A46F96EBB80889
SRR5906141,2017-08-07 13:09:14,2017-08-07 13:03:47,22051,1102550,0,50,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005767/SRR5906141,SRX3067564,USCTCL31,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412353,SAMN07456389,simple,9606,Homo sapiens,USCTCL31,,,,,female,,no,,,,,,SRA596973,,public,6B1838428A666DEF2E2E7FE23657F9E3,F82E2BC1FFFDEA862F962DB5B69DF4C0
SRR1199118,2015-03-18 22:51:10,2014-03-19 18:08:03,9003919,450195950,0,50,310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001171/SRR1199118,SRX495504,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP040288,PRJNA238846,,238846,SRS577695,SAMN02691728,simple,9606,Homo sapiens,K562_rep1,,,,,female,,no,,,,,GIS,SRA147049,,public,569D29EBBE6BCAADB11D65DD1C2C7A36,124D38C0B023781908805BA10034B920
SRR5174748,2017-03-12 12:13:06,2017-01-13 12:17:14,1987871,198787100,1987871,100,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174748,SRX2491010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920940,SAMN06228662,simple,9606,Homo sapiens,GSM2456550,,,,,,,no,,,,,GEO,SRA527201,,public,63EBE8E1667AE016A18C6785BF47E77F,32026960B6BA5E0F4BD8D6073FDCC954
ERR1141710,2017-07-24 07:30:24,2017-07-24 08:11:59,10117836,2549694672,10117836,252,1010,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1141/ERR1141710,ERX1220559,LNC10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,290,29,ILLUMINA,Illumina HiSeq 2500,ERP013206,PRJEB11797,,353847,ERS977395,SAMEA3670246,simple,9606,Homo sapiens,E-MTAB-4054:LNC10,,,,,,,no,,,,,Dominik C. Kaczorowski,ERA535277,,public,F41EA6FA96476702B9463C8536ECF0E3,662529668C3D3254F901360B0F7E372B
SRR3498061,2016-07-05 13:39:10,2016-05-11 12:59:22,30250565,3085557630,30250565,102,2229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003416/SRR3498061,SRX1756613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074837,PRJNA321307,,321307,SRS1433181,SAMN04979191,simple,9606,Homo sapiens,GSM2150424,,,,,,,no,,,,,GEO,SRA424797,,public,21AD169712822D37F17FCF34EA1BE606,FC8E5EED06EDE166D9FC7112B06F4A5A
SRR4027192,2016-08-17 19:23:23,2016-08-12 19:20:10,19420297,971014850,0,50,658,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4027192,SRX2019126,SC12-036ECTO.219.1.5,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081654,PRJNA338817,2,338817,SRS1614905,SAMN05559321,simple,9606,Homo sapiens,SC12-036ECTO,,,,,male,,no,,,,,,SRA452098,,public,6E64D18F3E341A714F8EC51D3A26EEE2,3F71F0365FA7C2A285335E5699EA3D1F
SRR4252136,2016-09-30 15:56:31,2016-09-16 11:48:41,2088369,208836900,2088369,100,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252136,SRX2172137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699813,SAMN05780564,simple,9606,Homo sapiens,GSM2318355,,,,,,,no,,,,,GEO,SRA472738,,public,2AB0EEE8413700E5FE5EB87703737364,57005B892ED837653A6A0D99EEEA9432
SRR1032917,2014-03-24 10:31:04,2013-11-19 16:49:03,1905719,381143800,1905719,200,221,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1032917,SRX379607,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504065,SAMN02413237,simple,9606,Homo sapiens,GSM1268967,,,,,,,no,,,,,GEO,SRA111636,,public,8E552FEA9B3D3D69705528BFCD03A9BD,7F54BB5C842CA55D036D90269D504B57
ERR1096985,2016-05-20 18:20:16,2016-05-20 19:36:26,4906693,250241343,0,51,237,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096985,ERX1176519,KiCube_Library_ROR1_ACTA_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944508,SAMEA3637359,simple,9606,Homo sapiens,KiCube_Sample_ROR1_ACTA_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,E0AF7FB4D9FA16A63CE0481A4E029B6E,3F4CCA43399C3A2627767C4586AD3EBE
SRR4247404,2016-09-30 15:56:21,2016-09-15 18:51:30,738128,53145216,738128,72,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247404,SRX2167450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695348,SAMN05776365,simple,9606,Homo sapiens,GSM2312241,,,,,,,no,,,,,GEO,SRA472324,,public,9E701AAED18D19C7EF1778D06414B530,1C6AAADD66E808957C11EBEBC9F8E14E
SRR4252091,2016-09-30 15:56:31,2016-09-16 11:47:58,1353992,135399200,1353992,100,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252091,SRX2172092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699771,SAMN05780781,simple,9606,Homo sapiens,GSM2318310,,,,,,,no,,,,,GEO,SRA472738,,public,0A96A08B3E46D234FB447470C1D60459,3FA0C5C92B64BAA5AA4F8079EB26FE77
SRR3340843,2016-04-08 12:49:14,2016-04-06 08:16:08,25664875,5184304750,25664875,202,3076,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003262/SRR3340843,SRX1683755,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379086,SAMN04621031,simple,9606,Homo sapiens,GSM2109399,,,,,,,no,,,,,GEO,SRA405292,,public,136DF0722CBC6CE50DF7483B668B8B97,3824E66A74BE07E685E93C2067E05C2C
ERR1042275,2016-04-09 12:43:20,2016-04-09 19:06:32,8353595,359204585,0,43,393,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042275,ERX1121757,E6.22.1856,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888795,SAMEA3581646,simple,9606,Homo sapiens,E-MTAB-3929:E6.22.1856,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C8D7664C6DFBB5A5DE78F7BEF8F207A1,E0630F1D83879C9BFB6924616E7F357B
SRR3950214,2016-10-11 12:31:50,2016-07-25 14:42:34,1418489,70924450,1418489,50,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950214,SRX1975197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583299,SAMN05438779,simple,9606,Homo sapiens,GSM2251391,,,,,,,no,,,,,GEO,SRA443931,,public,EAB2BAFA20AB3330EC8E5E2B71412179,4A97360F8D7ED9B37EAB3D9C6C7EE2C8
SRR4247299,2016-09-30 15:56:21,2016-09-15 18:47:18,1444782,104024304,1444782,72,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247299,SRX2167345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695242,SAMN05776632,simple,9606,Homo sapiens,GSM2312136,,,,,,,no,,,,,GEO,SRA472324,,public,0921296660CF7D0D664A36052F63B90A,08C704E58E49A1E964F85BDAE8BC068F
SRR5121768,2017-06-26 15:47:13,2016-12-20 12:06:25,19894786,1970901024,19894786,99,837,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121768,SRX2436939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP095403,PRJNA358193,,358193,SRS1871775,SAMN06167246,simple,9606,Homo sapiens,GSM2433697,,,,,,,no,,,,,GEO,SRA505730,,public,68297269C80DC1DA752ECCCA68A2689D,DF4C1F2F0B9B98A2F6320DCE55979C5A
SRR5163284,2017-04-27 16:43:24,2017-01-10 10:06:50,1784618,102468920,0,57,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163284,SRX2480453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912075,SAMN06212951,simple,9606,Homo sapiens,GSM2451113,,,,,,,no,,,,,GEO,SRA525711,,public,DC8CD8A0A9C5D16C9A7976E8D73834CD,E950C69A12B83611B8D8E30241B32CCE
SRR1274335,2014-08-02 00:00:00,2014-05-08 13:40:30,69598,3479900,69598,50,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274335,SRX534548,BJ_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603265,SAMN02731840,simple,9606,Homo sapiens,BJ_5,,,,,N/A,,no,,,,,,SRA159183,,public,E6E6CBDC0F597439AF09A106D64E5D67,FF78B4FD02A35C169C232DA35B50A326
SRR5129085,2017-08-11 09:50:18,2016-12-23 15:23:46,168509720,50552916000,168509720,300,19548,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005008/SRR5129085,SRX2443290,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095640,PRJNA358751,2,358751,SRS1877451,SAMN06179977,simple,9606,Homo sapiens,GSM2439342,,,,,,,no,,,,,GEO,SRA509057,,public,4D1A0FAEC4C71A6B44171CDC70AF6039,E3E80481825C89C81E8E7B1056490D13
SRR1909107,2015-08-02 00:00:00,2015-03-10 22:56:53,1194315,180341565,0,151,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001864/SRR1909107,SRX950729,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP056032,PRJNA277762,,277762,SRS870836,SAMN03397810,simple,9606,Homo sapiens,GM12878 cells,,,,,female,,no,,,,,"DEPARTMENT OF BIOMOLECULAR ENGINEERING, UNIVERSITY",SRA245988,,public,590478A250522AC5B69FEA54741B9F7D,51D04DC422F8766F50EE7DF213B798FD
SRR1811008,2016-06-27 08:52:07,2015-02-19 12:59:30,34570359,3457035900,34570359,100,2165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001768/SRR1811008,SRX883626,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055176,PRJNA275864,2,275864,SRS850835,SAMN03354227,simple,9606,Homo sapiens,GSM1614074,,,,,,,no,,,,,GEO,SRA243342,,public,63F2F644606712701B5DE807D34A8C12,EF7316082E17544448AF8ABE788F22E8
SRR3027594,2017-02-13 08:47:21,2015-12-17 10:41:11,44607929,13382378700,44607929,300,5384,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002956/SRR3027594,SRX1488633,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP067492,PRJNA306224,2,306224,SRS1210869,SAMN04348506,simple,9606,Homo sapiens,GSM1974248,,,,,,,no,,,,,GEO,SRA320473,,public,E8C097516DC5C06A36C5C10EC8CC8AB2,8AA4A65F33B28731E99E600CE33748EB
SRR949029,2014-01-22 00:00:00,2013-08-15 02:36:21,64798369,6107086874,59836057,94,2958,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000926/SRR949029,SRX332558,C2_poly4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP028530,PRJNA214026,,214026,SRS467588,SAMN02299548,simple,9606,Homo sapiens,C4-4,,,,,,,no,,,,,FHCRC-GL,SRA096542,,public,427025903687449C5C06CA2C9DE4BD54,109C9625592C836E87BB907D1CE38EF9
