Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1274262,2014-08-02 00:00:00,2014-05-08 13:38:45,5409240,1092666480,5409240,202,733,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274262,SRX534512,2339_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603229,SAMN02731813,simple,9606,Homo sapiens,2339_6,,,,,female,,no,,,,,,SRA159183,,public,5CB12B19B9A57EF765381193DBC9064F,92DC26659F7FDB0176B605C3E32D6F1B
SRR5417454,2017-04-30 00:02:28,2017-04-05 10:56:27,1859436,187803036,0,101,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417454,SRX2708999,METRO5552_Skin_A5,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101578,SAMN06661587,simple,9606,Homo sapiens,METRO5552_Skin,,,,,female,,no,,,,,,SRA551653,,public,E875A7B290B81D4269C4016ED7D02714,5D5DA422E1C7D1699170CA805D67536B
SRR3208887,2016-07-25 16:39:36,2016-03-07 16:42:22,15775844,804568044,0,51,351,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003133/SRR3208887,SRX1617570,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071235,PRJNA314507,,314507,SRS1326990,SAMN04536304,simple,9606,Homo sapiens,GSM2082539,,,,,,,no,,,,,GEO,SRA379362,,public,82E3C7CA67A3C7D6A832768C67B634E6,A3C78B4FBE35E7E16A86900ABB571B93
SRR5422604,2017-04-13 13:47:22,2017-04-06 10:57:03,785355,46685238,0,59,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422604,SRX2714108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2105318,SAMN06690882,simple,9606,Homo sapiens,GSM2565520,,,,,,,no,,,,,GEO,SRA552115,,public,0F23E9A1073765513BCE2B50149FA6A7,70CFC30665ED30921B3254B706EDD5F6
SRR4057100,2016-10-06 16:17:16,2016-08-24 18:28:38,722881,36866931,0,51,37,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057100,SRX2046467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638966,SAMN05562541,simple,9606,Homo sapiens,GSM2270233,,,,,,,no,,,,,GEO,SRA323017,,public,E3469062E49C7E6CA16821A62B01CB53,69D6EDFB27263788141A18F4646C2339
SRR1925782,2015-07-15 16:01:17,2015-03-24 16:18:45,1912175,313118947,1912175,163,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001880/SRR1925782,SRX965497,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056443,PRJNA279199,2,279199,SRS881109,SAMN03437986,simple,9606,Homo sapiens,GSM1641320,,,,,,,no,,,,,GEO,SRA248335,,public,9592B8D849AD84BE9E7E6CDE659A7D9F,DB962AAA5E100321B5EFDFD550FF6777
SRR4057150,2016-10-06 16:17:16,2016-08-24 18:28:49,772500,39397500,0,51,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057150,SRX2046517,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639016,SAMN05562400,simple,9606,Homo sapiens,GSM2270283,,,,,,,no,,,,,GEO,SRA323017,,public,38071DF910FBD4DE5423A37AD6016431,FBC6D2E47375C68CC00D758AF0E385C2
SRR3127024,2016-07-08 16:13:15,2016-01-28 00:33:50,2422856,242285600,0,100,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127024,SRX1548660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265874,SAMN04442506,simple,9606,Homo sapiens,GSM2047546,,,,,,,no,,,,,GEO,SRA342032,,public,43302D5E897ACE6CE0D951B41456063F,0D1C131529818FC06050ECF375767742
ERR053946,2012-04-15 03:20:03,2014-09-09 09:30:33,9210862,610002141,0,66,289,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era1/ERR/ERR053/ERR053946,ERX030999,Ish_Tam. 12h,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,ERP000992,PRJEB2744,,204596,ERS070412,SAMEA1094555,simple,9606,Homo sapiens,E-MTAB-822:Ish_Tam. 12h,,,,,,,no,,,,,,ERA066395,,public,16FD598155349EA31D8F759315437D2C,BD72D0B9CEA7DB115E862A9953AF0C0B
SRR2967283,2015-12-07 17:10:03,2015-12-01 10:25:50,2569674,642418500,2569674,250,489,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002897/SRR2967283,SRX1456729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184664,SAMN04303926,simple,9606,Homo sapiens,GSM1957231,,,,,,,no,,,,,GEO,SRA314302,,public,7E6E2BE4FB81055351A3DEBC13F600EC,D1AFEC745E0C057FB6B24E7AE3C2FCF8
SRR2105209,2016-01-29 16:18:16,2015-07-16 14:43:59,3359408,171329808,0,51,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105209,SRX1099347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS994054,SAMN03863458,simple,9606,Homo sapiens,GSM1825109,,,,,,,no,,,,,GEO,SRA278303,,public,BD91548E0365AF278CD7E58ED106B203,26E4097C6E7DB112664D0EE0A00CDB17
ERR1751115,2017-06-01 16:37:29,2017-06-01 17:39:08,2779239,694809750,2779239,250,313,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751115,ERX1819351,do8264_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470159,SAMEA24033418,simple,9606,Homo sapiens,E-MTAB-5308:do8264,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,C7E7D182DEEA8F8B31E715BE45506915,8335F93B6732903BCF1E1C4101524071
SRR1782691,2015-02-03 20:06:01,2015-02-03 20:02:18,16688919,834445950,0,50,959,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001740/SRR1782691,SRX861733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833006,SAMN03323142,simple,9606,Homo sapiens,GSM1598414,,,,,,,no,,,,,GEO,SRA166887,,public,0392E96E47A9085D87C3CD7FD0FB8F90,00124AF2A08042FC94C39AAB5FF86751
DRR023426,2014-10-16 12:47:52,2014-10-16 14:14:52,4000000,800000000,4000000,200,456,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023426,DRX021430,WadaLab-IHEC17-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014276,SAMD00008997,simple,9606,Homo sapiens,DRS014276,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,09CAB38B2EA9462566818D87456E9A3D,75968360D2ECCE02D1235CB197AC3BFF
SRR5414229,2017-04-30 00:02:25,2017-04-05 08:27:49,3107930,313900930,0,101,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414229,SRX2706173,METRO_PBMC_F12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099104,SAMN06661569,simple,9606,Homo sapiens,METRO_PBMC,,,,,not collected,,no,,,,,,SRA551574,,public,5EE85228977026A2FDA74C9BF63C6ABA,64CFFBFFC85B686CEBD12D9A4C19B21A
SRR2532359,2016-01-14 16:13:05,2015-09-28 16:23:09,47017345,4795769190,47017345,102,3189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002473/SRR2532359,SRX1293332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064259,PRJNA297219,2,297219,SRS1094743,SAMN04122139,simple,9606,Homo sapiens,GSM1897319,,,,,,,no,,,,,GEO,SRA301212,,public,61C193532603415EFA99136EECF5A492,B17F4F2813BE5F9295913B503A51F473
SRR1038637,2013-12-30 09:54:08,2013-11-26 11:23:02,16899597,3379919400,16899597,200,2069,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001014/SRR1038637,SRX384202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033336,PRJNA229959,2,229959,SRS508037,SAMN02422537,simple,9606,Homo sapiens,GSM1275184,,,,,,,no,,,,,GEO,SRA114238,,public,291B0042F2B74264C1E6317BB093B4BB,2A2B5EF9229CD7048C27710B6B17432D
SRR1633258,2015-07-16 16:20:34,2014-10-28 14:36:18,6010174,1202034800,6010174,200,659,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001594/SRR1633258,SRX745183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049340,PRJNA265099,2,265099,SRS732190,SAMN03145524,simple,9606,Homo sapiens,GSM1533222,,,,,,,no,,,,,GEO,SRA196711,,public,8B6C2572E65180473E747F79A49FCDA9,939B39446530DC06A6CC651097C247D2
SRR2963553,2017-01-19 16:24:32,2015-11-30 12:06:10,78253,15650600,78253,200,9,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963553,SRX1454126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182441,SAMN04301007,simple,9606,Homo sapiens,GSM1955918,,,,,,,no,,,,,GEO,SRA314130,,public,43F525B4E91A3063E561B91DBA6DF68D,24269A4A3A340A769B5FE52601A78CE3
SRR5738928,2017-06-24 00:01:39,2017-06-22 09:32:06,7491795,322147185,0,43,321,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005604/SRR5738928,SRX2945010,,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109992,PRJNA387155,,387155,SRS2304531,SAMN07260100,simple,9606,Homo sapiens,G3 Sox5 1,,,,,not collected,,no,,,,,KAROLINSKA INSTITUTET,SRA578399,,public,AFF731C93F0CFDB47C6F9F435C37D78E,190BF6E106B0435A1A0F8ED0BDB34E9D
SRR5643545,2017-06-05 00:01:07,2017-06-03 11:45:19,48814078,9762815600,48814078,200,6210,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005511/SRR5643545,SRX2881728,DLPFC_Br2074_D2_ribo,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP108559,PRJNA389171,,389171,SRS2250629,SAMN07191166,simple,9606,Homo sapiens,DLPFC_Br2074_D2_ribo,,,,,male,,no,,,,,,SRA570053,,public,3837D7594555E12B2AAE102B36F121E8,EA5573FD14384CB9C113DC66F787F583
SRR4058757,2016-10-06 16:17:16,2016-08-24 18:40:12,694093,31928278,0,46,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058757,SRX2048124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640623,SAMN05567118,simple,9606,Homo sapiens,GSM2271896,,,,,,,no,,,,,GEO,SRA323017,,public,5EC903216D39EE75AC5122638F4D0BE2,30275F27E0AFAE22C85AA3354D11A997
SRR2063537,2016-06-13 10:37:21,2015-06-15 17:46:35,25656571,2565657100,0,100,1600,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002015/SRR2063537,SRX1059308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059511,PRJNA287041,2,287041,SRS961577,SAMN03775698,simple,9606,Homo sapiens,GSM1712147,,,,,,,no,,,,,GEO,SRA272966,,public,5852BA37B9985011581E4B7136941501,63E73C202DE1364AD6ED341180609176
