Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1295001,2014-06-12 16:16:06,2014-05-21 16:36:56,3852595,192629750,3852595,50,94,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295001,SRX549615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617284,SAMN02796993,simple,9606,Homo sapiens,GSM1395908,,,,,,,no,,,,,GEO,SRA166615,,public,CCE7F5DAD671689E3250D8CEC40E8693,018337158988352F983A5C8B0F200765
SRR2422953,2016-02-17 17:21:13,2015-09-16 13:45:29,5337089,539045989,0,101,294,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002366/SRR2422953,SRX1250588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP034829,PRJNA232671,2,232671,SRS1071437,SAMN04089945,simple,9606,Homo sapiens,GSM1885147,,,,,,,no,,,,,GEO,SRA122568,,public,26CB91B1834F17E22B320D325D7D56A7,65131EA9F0C2102A0FB84A294F072832
SRR2054141,2015-06-29 09:54:08,2015-06-05 17:31:28,14054486,702724300,0,50,397,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002005/SRR2054141,SRX1051609,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059205,PRJNA286001,2,286001,SRS955801,SAMN03764004,simple,9606,Homo sapiens,GSM1704841,,,,,,,no,,,,,GEO,SRA271798,,public,BAC99EA08BE198F2F3419C36F41443FC,78354B5D4B39275CCB62A1CE6D34E03B
SRR4056249,2016-10-06 16:17:16,2016-08-24 18:24:26,538790,27478290,0,51,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056249,SRX2045616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638115,SAMN05561636,simple,9606,Homo sapiens,GSM2269382,,,,,,,no,,,,,GEO,SRA323017,,public,CFF14DB0BA81C2EBEFA864E982A2DA8B,4F3B0992B3557D0504D515D400B6409E
SRR1643031,2017-06-09 16:19:14,2016-11-22 17:53:54,72885580,7063522950,68384879,96,3072,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643031,SRX752939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049592,PRJNA266512,2,266512,SRS738396,SAMN03165768,simple,9606,Homo sapiens,GSM1538089,,,,,,,no,,,,,GEO,SRA199375,,public,110F4B90C264D6B256FEEE63BE826371,F49B224F3063D13B8ED9F0B1547B71BD
SRR4027513,2016-08-17 19:50:52,2016-08-12 19:49:46,20900192,1045009600,0,50,682,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003933/SRR4027513,SRX2019447,SC12-005A.144.7.19,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081654,PRJNA338817,2,338817,SRS1615108,SAMN05559259,simple,9606,Homo sapiens,SC12-005A,,,,,female,,no,,,,,,SRA452098,,public,C3516EEB77721CA75FB89AA6FACB1099,B6A6CD1AC0D6E5F27AA2B5C36CB153BD
SRR948631,2016-07-20 15:57:03,2013-08-08 22:25:51,15998716,3199743200,15998716,200,2039,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948631,SRX332244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028567,PRJNA214460,2,214460,SRS467685,SAMN02303636,simple,9606,Homo sapiens,GSM1202519,,,,,,,no,,,,,GEO,SRA096813,,public,328B6CC6BC11CA63E7226190C4E6B743,FDF284AF5DAF17EF0BFCB9CBD2C1522E
SRR1022944,2016-07-20 15:57:06,2013-11-01 10:46:26,16235085,3247017000,16235085,200,1988,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000998/SRR1022944,SRX372046,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497476,SAMN02390087,simple,9606,Homo sapiens,GSM1256811,,,,,,,no,,,,,GEO,SRA109362,,public,211C801440A4AC55750B33383D5D53CB,AA34820462864625EAF98A48A28F7C8B
SRR850107,2015-07-22 17:08:45,2015-11-07 23:38:35,16264972,813248600,0,50,480,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000830/SRR850107,SRX277264,siZEB2siNR0B1_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022361,PRJNA197208,,197208,SRS362528,SAMN01163407,simple,9606,Homo sapiens,A673,,,,,female,,no,,,,,HUNTSMAN CANCER INSTITUTE,SRA073718,,public,8A9819233BC994FD15A47E312974F4B2,36E3653A5D96646CC0594EBEA79B16DD
SRR1973428,2016-09-22 10:54:15,2015-04-14 15:11:03,28471983,1423599150,0,50,966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001927/SRR1973428,SRX994713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057149,PRJNA281064,2,281064,SRS909200,SAMN03481926,simple,9606,Homo sapiens,GSM1657144,,,,,,,no,,,,,GEO,SRA258581,,public,6FE4673D71E5029EC56A03CC14C11B8C,92781D5FE66C504C222C8C4997E0BD7B
SRR3192522,2016-03-29 18:14:11,2016-02-27 23:15:30,118574894,23952128588,118574894,202,14964,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/003117/SRR3192522,SRX1603501,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313329,SAMN04284369,simple,9606,Homo sapiens,ENCODE biosample ENCBS455ENC,,,,,female,,no,,,,,GEO,SRA358339,,public,C86D289F1F8E7CF89C26869A96802FBB,799BF718870D7850B45987AA2958B91D
SRR1782909,2015-02-03 21:59:50,2015-02-03 21:51:59,21641694,1082084700,0,50,744,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782909,SRX861951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833225,SAMN03323214,simple,9606,Homo sapiens,GSM1598632,,,,,,,no,,,,,GEO,SRA166887,,public,7A61703DBE6FE7FB918705A13FC275E6,8852C3BA3975CF7EB9AA82ADD1A38462
ERR1587398,2016-08-17 10:10:25,2016-08-18 11:04:35,156110,39027500,156110,250,7,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587398,ERX1658044,17120261,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253075,SAMEA4081965,simple,9606,Homo sapiens,SAMEA4081965,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,2DFBCC200100AF235EC2DEA33E87C173,465F0A45C26BC604B3937F7A5F2D2417
SRR5009243,2016-12-17 00:00:00,2016-11-09 17:57:56,867514,261989228,867514,302,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004891/SRR5009243,SRX2339891,,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP093230,PRJNA353381,,353381,SRS1792198,SAMN06007700,simple,9606,Homo sapiens,si_RPUSD4_CMC_2,,,,,not applicable,,no,,,,,MCGILL UNIVERSITY,SRA492396,,public,48632A44DB212240DE3D8B9DC103E695,880C302CF57FDD7E0B312A18257B8746
SRR2052754,2015-06-16 10:55:19,2015-06-05 09:07:40,8866769,448172773,0,50,153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052754,SRX1050180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954366,SAMN03762228,simple,9606,Homo sapiens,GSM1704403,,,,,,,no,,,,,GEO,SRA271622,,public,3EB7A3D468E64C086852EEDBBEF978CE,1D732AE5F9B1F3411EA73BBB4158228C
SRR3152234,2016-02-15 10:15:08,2016-02-15 10:12:23,8855510,3542204000,8855510,400,1567,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003078/SRR3152234,SRX1565280,HTLV1_S7_B2,RNA-Seq,RACE,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069244,PRJNA310731,,310731,SRS1163582,SAMN03863587,simple,9606,Homo sapiens,HTLV1_S7,,,,,female,,no,,,,,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND S,SRA278248,,public,D757E5A32C06E59554A1F29C17493650,8284BCEE60BEF245659F934025979E7B
SRR1732083,2015-06-26 16:07:31,2014-12-22 12:04:13,1358930,271786000,1358930,200,187,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001691/SRR1732083,SRX821464,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051472,PRJNA270993,2,270993,SRS801210,SAMN03272114,simple,9606,Homo sapiens,GSM1571120,,,,,,,no,,,,,GEO,SRA220885,,public,8DD8FAE4C74B80D72BF9567E25200440,EF58B1F331EE18C7FC496C3A0DA3420E
SRR1179099,2014-12-01 16:32:10,2014-02-28 10:58:34,4000000,396000000,0,99,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001151/SRR1179099,SRX478135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039077,PRJNA239685,2,239685,SRS563736,SAMN02666782,simple,9606,Homo sapiens,GSM1337339,,,,,,,no,,,,,GEO,SRA142954,,public,52937E8DDFB35B774A6674B9D34CF107,2509DF66BE495ECAAB013E6BC2A1EC7F
SRR4455792,2016-11-15 15:36:27,2016-10-27 09:47:59,58766,2938300,0,50,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004351/SRR4455792,SRX2272099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763200,SAMN05946434,simple,9606,Homo sapiens,GSM2361953,,,,,,,no,,,,,GEO,SRA487223,,public,8C45D1C2345DFE2A9F33A26FB5C889F2,5EF6B4D3F99AAF42A63590C647DF808D
SRR3182149,2016-08-22 11:13:16,2016-02-22 14:40:07,32752358,3144226368,32752358,96,1926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003107/SRR3182149,SRX1596376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070657,PRJNA312817,2,312817,SRS1306491,SAMN04506923,simple,9606,Homo sapiens,GSM2068647,,,,,,,no,,,,,GEO,SRA356787,,public,4C9E4A040E13A591DEEB3C155255C894,EC5FE15E7F922214D6AD63805C5840F5
SRR5041050,2017-02-13 15:45:15,2016-11-21 11:46:02,3172818,482268336,3172818,152,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004922/SRR5041050,SRX2364186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081477,PRJNA338759,2,338759,SRS1811315,SAMN06043910,simple,9606,Homo sapiens,GSM2397678,,,,,,,no,,,,,GEO,SRA451818,,public,441D317F093A23848F9B7017E1732559,60602EA652A850B241DD9B632EBABF86
SRR3052809,2017-05-15 17:09:29,2015-12-23 17:10:38,4948267,252361617,0,51,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052809,SRX1501152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222208,SAMN04366221,simple,9606,Homo sapiens,GSM1980849,,,,,,,no,,,,,GEO,SRA322626,,public,B6EB48EB28EDFD37C22737E69BD5EF31,5EA4A484284B8A583B2BA22F5AA5DB57
SRR1179115,2014-12-01 16:32:10,2014-02-28 11:00:58,4000000,396000000,0,99,252,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001151/SRR1179115,SRX478137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039077,PRJNA239685,2,239685,SRS563738,SAMN02666781,simple,9606,Homo sapiens,GSM1337341,,,,,,,no,,,,,GEO,SRA142954,,public,A3BE2A73A2A2255127543C29CE883794,4BBEE2AE407DE49B2A41B028248CC29C
SRR3469386,2016-05-26 16:26:04,2016-05-02 18:06:35,34866723,6973344600,34866723,200,2852,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003388/SRR3469386,SRX1737868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418367,SAMN04875764,simple,9606,Homo sapiens,ENCODE biosample ENCBS193QNA,,,,,female,,no,,,,,GEO,SRA422569,,public,C56E0A0D0FF3B5F799860BE44768D7DD,113AA6EFF54F24AD9AE8B79CE1278B53
SRR5715839,2017-07-05 09:42:22,2017-06-20 14:20:07,15710164,785508200,0,50,501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005581/SRR5715839,SRX2935870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP109817,PRJNA391169,,391169,SRS2297943,SAMN07258377,simple,9606,Homo sapiens,GSM2676336,,,,,,,no,,,,,GEO,SRA576554,,public,4DA54CE4DCF002C041ABC83E021F3596,42196CB33F3B60D6327B4231007E5066
SRR3939170,2017-04-24 00:00:16,2016-07-21 13:33:00,54796082,5479608200,54796082,100,3611,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003846/SRR3939170,SRX1968400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079189,PRJNA330836,2,330836,SRS1577521,SAMN05427088,simple,9606,Homo sapiens,GSM2247551,,,,,,,no,,,,,GEO,SRA442879,,public,1A4E4584F0ADC20CB8DDB5AD64DCD8C7,83E436A7F7E69C03B3964FDA9D74CDC1
SRR5659804,2017-08-22 14:11:12,2017-06-09 10:44:54,26159153,1569549180,26159153,60,541,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005527/SRR5659804,SRX2896131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108852,PRJNA389719,2,389719,SRS2263593,SAMN07205863,simple,9606,Homo sapiens,GSM2653532,,,,,,,no,,,,,GEO,SRA572491,,public,6EE9F1688C2573DDC203CC8171D3500F,E849A1038E8F7F81638F97448C978CA2
ERR1097058,2016-05-20 18:20:16,2016-05-20 19:46:39,5281098,269335998,0,51,255,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097058,ERX1176592,KiCube_Library_DDR1_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944581,SAMEA3637432,simple,9606,Homo sapiens,KiCube_Sample_DDR1_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,CCA6A562B4E0A9BBC7CC327F5BC792FB,B532573A5F1B49B5A9A61C84204AE568
SRR4058660,2016-10-06 16:17:16,2016-08-24 18:38:41,396453,18236838,0,46,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058660,SRX2048027,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640526,SAMN05566955,simple,9606,Homo sapiens,GSM2271799,,,,,,,no,,,,,GEO,SRA323017,,public,391B0687389879BA7B2E289273E94917,77A8A1495438D90F67BD85E69670A3FA
SRR3750071,2016-07-16 13:30:18,2016-07-11 13:30:02,1693755,66486213,0,39,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003662/SRR3750071,SRX1903843,BLADDERSC_25,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078083,PRJNA328174,,328174,SRS1545913,SAMN05365982,simple,9606,Homo sapiens,Cancer_cell_25,,,,,female,,no,,,,,,SRA438459,,public,27AEFDD6892E2125685B8AE68ECC5505,930E36F17F9660A0A90B6D7FEB5F8EDB
SRR5375372,2017-07-17 16:15:10,2017-03-25 12:27:08,1764154,91736008,1764154,52,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375372,SRX2670745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070107,SAMN06640890,simple,9606,Homo sapiens,GSM2548740,,,,,,,no,,,,,GEO,SRA548986,,public,1935453EF82E84A3695DDAE9DE95F228,62551BACD690619A6BEC8467D55C8A60
SRR4056819,2016-10-06 16:17:16,2016-08-24 18:27:16,1015458,51788358,0,51,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056819,SRX2046186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638686,SAMN05562732,simple,9606,Homo sapiens,GSM2269952,,,,,,,no,,,,,GEO,SRA323017,,public,6E7AB70B09D40D6EF1AF731007500137,7A187E0DCFFC8D3A969B3F028BFA896B
SRR2653980,2017-01-03 09:55:17,2015-10-14 23:05:37,9187739,455409093,0,49,237,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002591/SRR2653980,SRX1336992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064832,PRJNA298835,2,298835,SRS1114781,SAMN04166681,simple,9606,Homo sapiens,GSM1908538,,,,,,,no,,,,,GEO,SRA304889,,public,E3E3018FDA17AC4BB80A3FDCD2A8B9BE,B09820235A01F008FA2322CC6713A9BA
SRR4056861,2016-10-06 16:17:16,2016-08-24 18:27:17,540379,24857434,0,46,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056861,SRX2046228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638727,SAMN05562690,simple,9606,Homo sapiens,GSM2269994,,,,,,,no,,,,,GEO,SRA323017,,public,C1BFCE83D3550DC0653D5F9C963A03CE,4E82B393BD52FD7E29A82A3D9F5DE2A2
SRR5277996,2017-02-22 13:25:07,2017-02-22 13:22:43,14661684,263910312,0,18,195,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005154/SRR5277996,SRX2581880,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP032279,PRJNA225101,2,225101,SRS1995905,SAMN02385247,simple,9606,Homo sapiens,GSM1252823,,,,,,,no,,,,,GEO,SRA108904,,public,9202D6477630BBBEDC82333FDF3106A3,2B907684811CE03D888CB9296B31B753
SRR2936870,2015-12-11 16:38:14,2015-11-19 19:40:04,22838697,1712902275,0,75,673,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2936870,SRX1410938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP057065,PRJNA280839,2,280839,SRS1145628,SAMN04232114,simple,9606,Homo sapiens,GSM1924756,,,,,,,no,,,,,GEO,SRA253099,,public,EC65D4E44AD51C1872F3B96FCCD5B4B2,036F7906E34AED4BF9D4AE8098FDD17D
