Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2584805,2016-05-12 16:05:20,2015-10-08 12:26:23,28039614,2271208734,0,81,1052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002524/SRR2584805,SRX1317333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP064610,PRJNA298216,2,298216,SRS1108234,SAMN04156665,simple,9606,Homo sapiens,GSM1904434,,,,,,,no,,,,,GEO,SRA303750,,public,A8A7730C327862C4B44A738556ED2D21,A7307949AF363091F77299EE6275F9AC
SRR3219051,2016-03-16 11:45:17,2016-03-11 11:40:28,40613193,8203864986,40613193,202,3610,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219051,SRX1626276,HDF4-PE-BS53-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071637,PRJNA314266,,314266,SRS1335760,SAMN04534818,simple,9606,Homo sapiens,HDF4,,,,,missing,,no,,,,,JCVI,SRA384239,,public,E7BBDDC4B47B1192DCE5E81AC83DAC53,F8CB7731D8F6E56C53F8A1EF9BB1DB4B
SRR1686833,2015-01-04 17:50:03,2014-12-01 19:32:40,18838824,1431750624,0,76,989,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001647/SRR1686833,SRX791747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050397,PRJNA268979,2,268979,SRS775652,SAMN03247265,simple,9606,Homo sapiens,GSM1556705,,,,,,,no,,,,,GEO,SRA206233,,public,8C91B67CA2E28305C1869C9E0F69644D,7409754FF6BF542B3C1D943E032B6306
SRR4422007,2016-11-14 11:26:27,2016-10-13 18:04:08,42588011,8517602200,42588011,200,4923,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004318/SRR4422007,SRX2244295,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745045,SAMN05897174,simple,9606,Homo sapiens,ENCODE biosample ENCBS413HHW,,,,,male,,no,,,,,GEO,SRA484736,,public,F81CBCB9B87F58CB89C97AAB6F998376,2CDB5030D097BD55FD394B6F5677C21A
SRR1142095,2014-07-11 16:17:16,2014-01-24 08:27:32,6872086,398580988,0,58,250,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001115/SRR1142095,SRX448236,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035641,PRJNA236350,2,236350,SRS542580,SAMN02595692,simple,9606,Homo sapiens,GSM1312926,,,,,,,no,,,,,GEO,SRA128850,,public,5E282258F6525C5CF1FCC045E4B5ECB5,C38D1329581DB4172882063A043A0066
SRR3644732,2017-06-05 10:24:14,2016-06-07 17:22:32,23779018,2401680818,0,101,1382,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003559/SRR3644732,SRX1828940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076235,PRJNA324703,2,324703,SRS1490511,SAMN05213529,simple,9606,Homo sapiens,GSM2192660,,,,,,,no,,,,,GEO,SRA431731,,public,A6B9A9B1CF3966701A7983AEF4729D67,248287A7676F731509FE33217115231C
ERR184088,2013-01-29 21:25:14,2013-01-29 21:24:34,15076855,542766780,0,36,375,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR184/ERR184088,ERX159451,VADS_BW_HS_0745_E,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP001908,PRJEB3347,,204828,ERS183243,SAMEA1695679,simple,9606,Homo sapiens,E-MTAB-1328:VADS_BW_HS_0745,,,,,female,,no,,,,,"IntegraGen SA, Evry, France",ERA168919,,public,D11E1B4027337458C79F6989E8752C3C,1525739AF4F641F63E8B3CDC5E0AA854
SRR764998,2015-12-31 16:34:12,2015-09-01 11:17:57,13357623,654523527,0,49,462,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR764998,SRX245594,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398152,SAMN01924880,simple,9606,Homo sapiens,GSM1088219,,,,,,,no,,,,,GEO,SRA067739,,public,41163127E26499611E5DD3B8B863944E,24F3B9026888D7BE66AC205730BDDB0B
SRR4421810,2016-11-14 11:24:54,2016-10-14 01:30:37,32844182,6568836400,32844182,200,3753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004318/SRR4421810,SRX2244101,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744892,SAMN05897385,simple,9606,Homo sapiens,ENCODE biosample ENCBS627GSN,,,,,female,,no,,,,,GEO,SRA484624,,public,89F3C9A3674128192F6B2D1701D34D46,7D8D5B12477C6B14047880C8B7CF2CC7
SRR1792681,2015-09-15 16:10:16,2015-02-06 12:30:59,91839016,13775852400,0,150,6583,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001750/SRR1792681,SRX868343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP053296,PRJNA274751,2,274751,SRS839229,SAMN03332114,simple,9606,Homo sapiens,GSM1603320,,,,,,,no,,,,,GEO,SRA236686,,public,77256B5D65D3840E15CC807C74EBA160,3DA5EDDF12F9A437A9DA7BBB063EF75A
SRR502854,2012-06-04 14:39:02,2012-05-31 07:38:26,40478529,4088331429,0,101,2143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000491/SRR502854,SRX150805,GSM940576: profiling library 2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013456,PRJNA167768,2,167768,SRS336185,SAMN01001253,simple,9606,Homo sapiens,GSM940576,,,,,,,no,,,,,GEO,SRA053337,,public,56087242F6BDE9C8237A153975745A79,30FC8751A7B630B24636948FD7E6ABE0
SRR1734377,2016-04-22 16:02:14,2014-12-23 15:47:07,21092258,4260636116,21092258,202,2554,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001693/SRR1734377,SRX823645,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051518,PRJNA271099,2,271099,SRS803339,SAMN03272860,simple,9606,Homo sapiens,GSM1572236,,,,,,,no,,,,,GEO,SRA221066,,public,A1C7840EA27B626DD8FA0D945F0F0179,9543D0C55101AAD233CD0DF1C5BA7DE6
SRR5116982,2017-05-23 16:50:27,2016-12-30 14:14:54,74115090,14820952800,74094438,199,8677,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004997/SRR5116982,SRX2432175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP095259,PRJNA357824,2,357824,SRS1867991,SAMN06160717,simple,9606,Homo sapiens,GSM2430851,,,,,,,no,,,,,GEO,SRA505012,,public,F37D5E07CD0AAF7F061F27F30A45B5BC,22B6D95E256FC5FF580E7BD3000C1D89
SRR2155082,2016-10-01 00:00:00,2015-08-11 18:14:26,39992869,8078559538,39992869,202,4932,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002104/SRR2155082,SRX1142119,HPGL0371,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP062278,PRJNA290995,2,290995,SRS1027566,SAMN03976125,simple,9606,Homo sapiens,HPGL0371,,,,,male,,no,,,,,"UNIVERSITY OF MARYLAND, COLLEGE PARK",SRA288584,,public,A1DCA01D1CBE490EDDA5DA00D5863467,E409BE8FF9E3A3471FAE4A0189DE9585
SRR2159407,2015-11-25 15:48:08,2015-08-13 17:38:59,79070031,4032571581,0,51,1487,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002108/SRR2159407,SRX1146031,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062389,PRJNA292827,2,292827,SRS1030657,SAMN03988846,simple,9606,Homo sapiens,GSM1853567,,,,,,,no,,,,,GEO,SRA289073,,public,377FB0007C1EE79B481E45D5FE0A64E7,90674CAE2AF0C51F8AE79653A0ECC69C
SRR3337700,2016-12-16 15:47:12,2016-04-05 15:53:22,62021203,3163081353,0,51,2170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003259/SRR3337700,SRX1681732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072894,PRJNA317489,2,317489,SRS1377194,SAMN04613937,simple,9606,Homo sapiens,GSM2109075,,,,,,,no,,,,,GEO,SRA404979,,public,A47760B4EAC71BA63FA79AB231C308A5,F99B622819E0D3B1A97B1F0BBE3E135D
SRR1721302,2015-06-25 22:32:12,2014-12-17 14:27:22,28283410,5656682000,28283410,200,3640,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001680/SRR1721302,SRX815514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051249,PRJNA270632,2,270632,SRS795860,SAMN03267770,simple,9606,Homo sapiens,GSM1567934,,,,,,,no,,,,,GEO,SRA217866,,public,B5B5CA74801A7B8196F4C20348212A53,010C8D3AC5EEAFA54681EE787502889F
SRR5374183,2017-06-22 00:01:37,2017-03-25 12:14:06,805624,161124800,805624,200,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374183,SRX2669559,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068921,SAMN06639022,simple,9606,Homo sapiens,GSM2547573,,,,,,,no,,,,,GEO,SRA548980,,public,8DF203188652599B7F2DED6EC62D66DA,95CCE3EFC0C3DC31FEEE7E16E918E019
SRR2454054,2016-06-01 15:55:16,2015-09-18 18:10:44,33191055,3319105500,0,100,1460,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002396/SRR2454054,SRX1262116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063875,PRJNA296380,2,296380,SRS1074583,SAMN04096836,simple,9606,Homo sapiens,GSM1888813,,,,,,,no,,,,,GEO,SRA299471,,public,86E4E1DD6AFAB462CF17B175D8CD350D,FF9C1951FDB4DBD92CAA25D2F1EB15E8
SRR1736328,2015-08-26 16:36:10,2014-12-29 15:57:28,40106075,2005303750,0,50,1409,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736328,SRX825256,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051599,PRJNA271291,2,271291,SRS804809,SAMN03273669,simple,9606,Homo sapiens,GSM1574108,,,,,,,no,,,,,GEO,SRA221633,,public,776613F1D69C4882B1358E5410A73D1B,47B5C757AC9606881A3282556BE97B9A
SRR1294658,2014-06-12 16:16:06,2014-05-21 15:58:37,1175386,58769300,1175386,50,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294658,SRX549272,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617025,SAMN02796773,simple,9606,Homo sapiens,GSM1395565,,,,,,,no,,,,,GEO,SRA166615,,public,AE8F398094642FD3E73B9F4A5F4131D7,D1B221463EB109C9831E1675D49CE4A8
SRR3129589,2016-02-29 09:24:17,2016-01-30 04:53:34,1281354,55098222,0,43,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129589,SRX1549774,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266388,SAMN04444854,simple,9606,Homo sapiens,GSM2048715,,,,,,,no,,,,,GEO,SRA342085,,public,1AF09D4C882FAFA1770A412434F50AF0,F080527B349F1A7760470BFD9F1ACAA6
SRR3952882,2016-07-28 00:00:00,2016-07-26 11:31:58,21555,6120893,21555,283,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952882,SRX1977203,H7_derived_D3GARPpCrdcM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,2FED7FDC6A8E830A9F20E66A4634B874,10A6B8114E1525167C8E377209FE09DE
ERR1633212,2016-09-30 22:41:58,2016-10-05 23:55:17,641169,27570267,0,43,22,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1633/ERR1633212,ERX1703545,HP1526901T2D_C7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351669,SAMEA4440220,simple,9606,Homo sapiens,SAMEA4440220,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0322F9EE7A3D505B002293DA2F3DF9EE,4D460B6AE4AD6BFFA67A361E13F016A2
ERR1466690,2016-06-22 05:29:24,2016-06-22 06:21:11,537753,107550600,537753,200,58,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1466/ERR1466690,ERX1537167,15238647,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200978,SAMEA4029868,simple,9606,Homo sapiens,a8b1b0f0-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,1473FE4BFE75477C77BAD9DC9209D0D7,56F091DF08D30660774A209B98306478
SRR4450430,2017-04-20 00:00:17,2016-10-25 18:36:11,39012287,7802457400,39012287,200,4966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004346/SRR4450430,SRX2268508,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092075,PRJNA350562,2,350562,SRS1759697,SAMN05941977,simple,9606,Homo sapiens,GSM2360254,,,,,,,no,,,,,GEO,SRA486956,,public,3D164D3D29CE55811FCBC1EFC1CD7025,92C10A7449A2F517C8B904BCA17ADFD0
ERR1042051,2016-04-09 12:42:19,2016-04-09 19:19:29,4044809,173926787,0,43,188,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042051,ERX1121533,E6.12.1291,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888571,SAMEA3581422,simple,9606,Homo sapiens,E-MTAB-3929:E6.12.1291,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DE8E33485194920A173E4443774FB619,1E442C23F391E8E0116BEE2CF287CA82
SRR3127093,2016-07-08 16:13:15,2016-01-28 00:30:51,896194,89619400,0,100,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127093,SRX1548683,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265852,SAMN04442529,simple,9606,Homo sapiens,GSM2047569,,,,,,,no,,,,,GEO,SRA342032,,public,5D49DE4E2F6EA69E2F734C8DA9696201,CE708955568E49A15FF82E0ADBA176FA
SRR1182598,2014-07-18 08:54:04,2014-03-04 13:42:42,4826630,289597800,4826630,60,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001154/SRR1182598,SRX481008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP039397,PRJNA240075,2,240075,SRS565782,SAMN02673125,simple,9606,Homo sapiens,GSM1339404,,,,,,,no,,,,,GEO,SRA143722,,public,6C23A406EFE3401E77AF9B50D4916C88,F25826F933AA3A227E7AE65FE93E8837
ERR752607,2016-01-12 18:08:24,2016-01-12 22:43:10,33175703,6701492006,33175703,202,4317,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752607,ERX696289,20GC01665,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653456,SAMEA3232246,simple,9606,Homo sapiens,20GC01665,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,7B8025A6128EDC0444AD9613DC92FD5A,178C363A4747F0ACCE04A2C984730E10
ERR321988,2014-05-14 12:45:26,,0,0,0,0,0,,,ERX295133,unspecified,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina Genome Analyzer IIx,ERP003731,PRJEB4441,,214504,ERS199521,SAMEA1574077,simple,9606,Homo sapiens,nb1.4.NB19388,,,,,,,no,,,,,"MAX PLANCK INSTITUTE FOR INFORMATICS, SAARBRÜCKEN",ERA245235,,public,,
ERR1631608,2016-09-30 22:02:23,2016-10-15 09:01:41,170866,7347238,0,43,7,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631608,ERX1701941,HP1506401_P8_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350065,SAMEA4438616,simple,9606,Homo sapiens,SAMEA4438616,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,4130D5BEF72B30C9488523F6511FBA53,19DA258BA612DAA385E7C5EFE4460708
SRR1571327,2015-07-22 17:11:39,2015-12-03 18:51:30,6360188,1144833840,6360188,180,759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001534/SRR1571327,SRX697569,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,120,0,ILLUMINA,Illumina HiSeq 2000,SRP046293,PRJNA260454,,260454,SRS697922,SAMN03022920,simple,9606,Homo sapiens,5710075,,,,,female,,no,,,,,HARBIN MEDICAL UNIVERSITY,SRA182025,,public,4555183C7D24151F641224224862C4B6,A2C3B80ED2A86A2FAF59ACF98BC04634
SRR2965373,2017-01-19 16:24:32,2015-11-30 13:20:45,399598,79919600,399598,200,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965373,SRX1454953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181622,SAMN04301341,simple,9606,Homo sapiens,GSM1956745,,,,,,,no,,,,,GEO,SRA314130,,public,E658DF572D6F8E82E98473FC781467FA,1E6D648EB38DB05127209A72294BBF56
SRR3083496,2016-10-26 16:40:17,2016-01-04 14:26:08,25491416,3186427000,0,125,1522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003011/SRR3083496,SRX1515124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068023,PRJNA307572,2,307572,SRS1233887,SAMN04383157,simple,9606,Homo sapiens,GSM2026945,,,,,,,no,,,,,GEO,SRA327616,,public,66CD37D6FA6A92B4CF2A4484C27AEEA5,0555AEAB3E8D357E07E6383B0F37153F
