Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4456390,2016-11-15 15:36:27,2016-10-27 09:55:03,240364,12018200,0,50,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004351/SRR4456390,SRX2272476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763579,SAMN05946960,simple,9606,Homo sapiens,GSM2362330,,,,,,,no,,,,,GEO,SRA487223,,public,F60401998B98907F4DB701774EA0245F,61F5A44A56B7B71221D4784D636F15C9
ERR1042728,2016-04-09 15:57:23,2016-04-09 18:34:32,8245692,354564756,0,43,368,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042728,ERX1122210,E7.4.214,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889248,SAMEA3582099,simple,9606,Homo sapiens,E-MTAB-3929:E7.4.214,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,FD02E5ABB5721FEFF5670774923129A6,5F4DF248BD2983EA466DAEC140F7EF23
SRR2978862,2016-07-22 17:04:23,2015-12-07 15:42:55,2507176,127865976,0,51,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002909/SRR2978862,SRX1468450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193336,SAMN04322769,simple,9606,Homo sapiens,GSM1966172,,,,,,,no,,,,,GEO,SRA315327,,public,374B52263F8EC317313D270000A850E4,82B65C4EDE61C228934C4DCB45B22859
ERR1951198,2017-08-02 07:28:39,2017-08-21 19:59:33,4000000,1000000000,4000000,250,360,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1951/ERR1951198,ERX2016838,AG16_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696826,SAMEA104032933,simple,9606,Homo sapiens,E-MTAB-5714:AG16,,,,,,,no,,,,,,ERA900590,,public,3914530387391B71E9F8B94EB9E8521F,3C402D8E96E3A5AB744DB2743B02AD81
SRR5419420,2017-04-05 15:43:26,2017-04-05 15:21:38,41767967,6265195050,41767967,150,2282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419420,SRX2710954,BCAT-17802-V2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103099,PRJNA314605,,314605,SRS2102698,SAMN06621902,simple,9606,Homo sapiens,BCAT-17802-V2,,,,,missing,,no,,,,,,SRA551909,,public,308D6BD7F74B3F4619ABFF2F9F009DEC,634A4AAF9D6E10402674B50345C9FEE7
SRR2979355,2016-07-22 17:04:23,2016-01-22 20:27:12,8345562,425623662,0,51,240,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002909/SRR2979355,SRX1468945,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193671,SAMN04323050,simple,9606,Homo sapiens,GSM1966663,,,,,,,no,,,,,GEO,SRA315327,,public,F3790558B083CAF15D82EF19AD280922,F5D8029EE45DD4B553DC2AF61CBBE837
ERR1630771,2016-09-30 21:40:32,2016-10-05 22:25:31,1419428,61035404,0,43,65,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630771,ERX1701104,HP1504101T2D_M8_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349228,SAMEA4437779,simple,9606,Homo sapiens,SAMEA4437779,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,11ED50A15524BA2C8560F5FFB00E9033,5E15F63B733A7AFA64107DC9986AF26A
SRR3617448,2016-11-14 13:22:38,2016-06-13 14:29:42,3092161,232668486,0,75,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617448,SRX1813867,12th-C59_S169,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476825,SAMN05190851,simple,9606,Homo sapiens,12th-C59_S169,,,,,female,,no,,,,,,SRA430378,,public,CCA0C4C32229837048A963FECDB33588,2307B7CFAEEE040F9A03542997F73417
SRR2562701,2016-08-27 00:00:00,2015-10-26 03:23:45,31067969,6275729738,31067969,202,3967,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002502/SRR2562701,SRX1306862,T4,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062885,PRJNA294031,,294031,SRS1100558,SAMN04013465,simple,9606,Homo sapiens,HCC_T4,,,,,missing,,no,,,,,THE UNIVERSITY OF HONG KONG,SRA291616,,public,B6F3504F68B034DCB1B694FCC393ED79,10F24625B416F99F8F940B67680FCBFF
SRR3179561,2017-02-08 16:25:37,2016-02-19 13:27:04,27764621,1388231050,0,50,663,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003105/SRR3179561,SRX1593803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070564,PRJNA312611,2,312611,SRS1301740,SAMN04503511,simple,9606,Homo sapiens,GSM2067392,,,,,,,no,,,,,GEO,SRA355817,,public,9BCDCD4F0CE7E6D83C5D15345C99B801,BFB78C5824BC16E59AFE39F0646B77F9
SRR493939,2013-05-10 09:15:52,2012-08-12 03:54:05,33985603,5301754068,33985603,156,3056,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000482/SRR493939,SRX145877,"GSM927309: Non-smoker female, NSCLC, RNA-seq [P1T]",RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,263,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012656,PRJNA163279,2,163279,SRS312067,SAMN00990830,simple,9606,Homo sapiens,GSM927309,,,,,female,,no,,,,,GEO,SRA052320,,public,08A0E45DFED69F880CDF960DDB4B3248,DC50819DA3E10113F6DDB8877ABD965A
SRR1747208,2015-12-08 16:25:11,2015-01-09 08:00:51,39164689,7911267178,39164689,202,4691,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747208,SRX834796,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051844,PRJNA271929,2,271929,SRS812786,SAMN03279838,simple,9606,Homo sapiens,GSM1580934,,,,,,,no,,,,,GEO,SRA228130,,public,9398D4FB537F2D3F244D3DA93F4DA3AC,B1A4BC1D62A1BC6DBAA79115C7A49A67
SRR2131554,2015-07-31 20:29:27,2015-07-28 13:31:50,78668322,15891001044,78668322,202,10381,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002081/SRR2131554,SRX1122116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061685,PRJNA291188,,291188,SRS1014797,SAMN03940502,simple,9606,Homo sapiens,GSM1833872,,,,,,,no,,,,,GEO,SRA280439,,public,630613B6651DED711D39E971D7F2A1E1,D87E2E0C575703816248C04C74179BC5
SRR5298669,2017-04-27 08:44:04,2017-03-01 13:06:02,4000000,284000000,0,71,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005174/SRR5298669,SRX2600805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP100928,PRJNA377529,2,377529,SRS2021928,SAMN06469881,simple,9606,Homo sapiens,GSM2516325,,,,,,,no,,,,,GEO,SRA541800,,public,77A5FEADB22003F571A037E1A807BD85,25040E1422BC8430C4EFAA86263055A6
SRR1274176,2014-08-02 00:00:00,2014-05-08 13:34:29,128968,6448400,128968,50,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274176,SRX534793,Kera_31,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603510,SAMN02732012,simple,9606,Homo sapiens,Kera_31,,,,,male,,no,,,,,,SRA159183,,public,D92EB16140D58DFE49D5C9A80FD404FB,2F8809E95F94F75AC9A4BE81209BD6ED
SRR5419419,2017-04-05 15:47:17,2017-04-05 15:29:11,50380212,7557031800,50380212,150,2708,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419419,SRX2710953,BCAT-45532-V1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103099,PRJNA314605,,314605,SRS2102697,SAMN06621908,simple,9606,Homo sapiens,BCAT-45532-V1,,,,,male,,no,,,,,,SRA551909,,public,3AB78452C4931E4FA5AC78C76C23AE11,D7871E4786370816CD2AF5DA99FBA2E0
SRR942119,2014-09-17 16:51:04,2013-07-22 23:09:34,4000000,204000000,0,51,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942119,SRX327037,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463454,SAMN02261716,simple,9606,Homo sapiens,GSM1193921,,,,,,,no,,,,,GEO,SRA095888,,public,F35ABEABB094835811027457F6E4A3B7,9A47554A7E6AA478F6FB5C684F3E77E0
ERR1042815,2016-04-09 15:59:18,2016-04-09 17:38:32,5267754,226513422,0,43,242,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042815,ERX1122297,E7.8.324,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889335,SAMEA3582186,simple,9606,Homo sapiens,E-MTAB-3929:E7.8.324,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DA91CBC61FEEE9CC783C1667028C3F89,6C713DD883AC0AA8205A86052866F28A
SRR2973517,2016-12-09 15:56:16,2015-12-03 22:00:16,6705462,1341092400,6705462,200,825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002903/SRR2973517,SRX1462861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1190027,SAMN04316595,simple,9606,Homo sapiens,GSM1963987,,,,,,,no,,,,,GEO,SRA314863,,public,DDE5633A3EDC945DF2866C7333EE3361,B4103E2E9645A99D2303F74E8036332C
SRR3192391,2016-03-29 18:01:06,2016-02-28 10:38:10,88240917,17824665234,88240917,202,10109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/003117/SRR3192391,SRX1603376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313266,SAMN04284267,simple,9606,Homo sapiens,ENCODE biosample ENCBS039RNA,,,,,female,,no,,,,,GEO,SRA358275,,public,50A7B97B80FBDB45FCFAF3E2045FB1E3,82B2DF4CF46360F79A61CD14EB61E1AE
ERR1874135,2017-03-08 14:23:27,2017-03-10 07:22:00,71636,17909000,71636,250,5,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1874/ERR1874135,ERX1934660,NT935933W,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552414,SAMEA85724668,simple,9606,Homo sapiens,SAMEA85724668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,C510B52C3A740D6E79BEC2C21CE26400,96BBBD3F31C7F602D6DB207EBBBBBB7E
SRR4432953,2017-06-20 16:29:08,2016-10-19 14:43:09,314551,47811752,314551,152,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004329/SRR4432953,SRX2252424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091774,PRJNA349164,,349164,SRS1752153,SAMN05925056,simple,9606,Homo sapiens,GSM2355697,,,,,,,no,,,,,GEO,SRA485837,,public,940877D63B18A5DD10BE99E299613801,4C46CC57BB3959D3831CEF9F6DD7C91F
ERR1096970,2016-05-20 18:20:16,2016-05-20 19:34:25,6870742,350407842,0,51,339,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096970,ERX1176504,KiCube_Library_EPHA4_IFNg_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944493,SAMEA3637344,simple,9606,Homo sapiens,KiCube_Sample_EPHA4_IFNg_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,70CDE84BCB3735926EE63FE4C4261A90,D863575DF1FB728BF6EED70F21FDE8D4
SRR397326,2012-11-09 00:00:00,2012-08-11 16:37:51,853408,178362272,853408,209,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000388/SRR397326,SRX114861,A04439,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285226,SAMN00771181,simple,9606,Homo sapiens,A04439,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,33F610402A80EEC0287C687876C8F81F,4AD510B0B782BC1C50FBF94A414DD1F5
SRR4247703,2016-09-30 15:56:21,2016-09-15 19:01:46,1277817,92002824,1277817,72,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247703,SRX2167749,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695646,SAMN05777496,simple,9606,Homo sapiens,GSM2312540,,,,,,,no,,,,,GEO,SRA472324,,public,B0B526EB1839FB31BF91C5784330A498,BFA79ECCF2785EC4A18CD604A0CAC612
SRR1066638,2014-01-29 15:31:20,2013-12-30 14:08:50,39973944,3997394400,0,100,2520,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001041/SRR1066638,SRX403424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018838,PRJNA190661,2,190661,SRS523177,SAMN02487066,simple,9606,Homo sapiens,GSM1299395,,,,,,,no,,,,,GEO,SRA067719,,public,860B70337009878800A0E1A921C72052,39CB470DEE5971789905928B8862DCDE
ERR1673349,2016-10-06 09:52:11,2016-10-06 12:34:56,542185,135546250,542185,250,37,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673349,ERX1743401,17432863,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290317,SAMEA4378868,simple,9606,Homo sapiens,SAMEA4378868,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,E83E09A859DD1F69EE37226944773BB3,FAE6826F4B16A11A528DA16BEFD91EFC
SRR529096,2012-09-10 14:07:33,2012-07-30 20:28:38,3207651,320765100,0,100,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000516/SRR529096,SRX171598,GSM978498: EC-IgG,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014624,PRJNA171692,2,171692,SRS352347,SAMN01096076,simple,9606,Homo sapiens,GSM978498,,,,,,,no,,,,,GEO,SRA056463,,public,FBF052B9E8CEC01C6F4BF029E08E1A49,DACC6AAAB9597FFFD0BF947E80040621
SRR5398331,2017-05-31 16:23:15,2017-03-31 13:18:42,9124347,912434700,0,100,357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005271/SRR5398331,SRX2693082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102807,PRJNA381144,2,381144,SRS2089694,SAMN06670865,simple,9606,Homo sapiens,GSM2560279,,,,,,,no,,,,,GEO,SRA550665,,public,F412343B9EA84593F6F35CE2983EAA7C,C515F58E4AF0947BF144420043AABCDC
SRR3921605,2016-07-18 10:57:37,2016-07-14 07:54:02,26907391,2744553882,26907391,102,1163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003829/SRR3921605,SRX1948214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078484,PRJNA329031,2,329031,SRS1563396,SAMN05390127,simple,9606,Homo sapiens,GSM2232897,,,,,,,no,,,,,GEO,SRA440378,,public,71261EBF6F1E90D99F81A966BBF65A7A,DC42C8C0B9B441C1DC875975A5F94885
ERR1737966,2016-11-26 11:34:29,2016-11-28 15:57:22,431152,107788000,431152,250,25,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737966,ERX1807592,NT852291D,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394351,SAMEA4495172,simple,9606,Homo sapiens,SAMEA4495172,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,7975C2B978E081BFC1DC7C4DBFD142A1,532379E3994159E58BC32370087F76EF
SRR3617382,2016-11-14 13:22:38,2016-06-13 14:27:37,2575064,193826935,0,75,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617382,SRX1813801,11th-C83_S83,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476759,SAMN05190785,simple,9606,Homo sapiens,11th-C83_S83,,,,,female,,no,,,,,,SRA430378,,public,E2633B5BA68FD97F00C22CEA37E109A7,69B88F1832E89D780C748C87A20D7B0C
SRR3469550,2016-05-26 16:30:06,2016-05-02 22:58:12,29628361,5925672200,29628361,200,2444,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003388/SRR3469550,SRX1738032,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418525,SAMN04875782,simple,9606,Homo sapiens,ENCODE biosample ENCBS783PTA,,,,,female,,no,,,,,GEO,SRA422651,,public,DD9D66516884937300BA1C092AE29AC8,D7CC63A893E4D20F1E23BE276265BD1F
ERR1632026,2016-09-30 22:22:21,2016-10-05 23:14:30,1577520,67833360,0,43,69,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632026,ERX1702359,HP1508501T2D_B18_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350483,SAMEA4439034,simple,9606,Homo sapiens,SAMEA4439034,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E2673A0BA1F1B1C84058697BA676BF5A,D8A25B0FA9B25B552C5DCCA677994394
SRR3438578,2017-06-25 12:03:16,2016-04-25 18:22:04,28099113,2809911300,28099113,100,1788,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003357/SRR3438578,SRX1725714,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411320,SAMN04901148,simple,9606,Homo sapiens,GSM2132216,,,,,,,no,,,,,GEO,SRA419962,,public,9DB6BC03438A7DD1DD42E14DF29D668B,6F04DD839643195F100AB033D3B7ED49
