Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3439429,2016-07-02 00:00:00,2016-04-26 15:31:24,41358284,12251801393,41358284,296,5508,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003358/SRR3439429,SRX1725577,APS,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,550,150,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,5D80BEBA6F5DEB93B345DB20ED651136,CF631811961C70D2CEEC95D2913A4010
ERR752686,2016-01-12 18:08:24,2016-01-12 21:31:16,29950014,6049902828,29950014,202,4143,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752686,ERX696368,20JT01288,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653482,SAMEA3232272,simple,9606,Homo sapiens,20JT01288,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,81582B06F80198F2B32BCDE4C9E03CE8,5E93BD5A870512F06FAB00289E6F5844
SRR4428603,2017-01-13 15:46:11,2016-10-18 00:01:33,1517892,227683800,1517892,150,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004324/SRR4428603,SRX2250123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750095,SAMN05914021,simple,9606,Homo sapiens,GSM2348712,,,,,,,no,,,,,GEO,SRA485466,,public,A3DA0F6CFF47FA2B818CD63FB9336575,64B1C403F411D20715A38717696F244C
SRR3189357,2017-05-31 16:22:09,2016-02-26 19:31:09,6103577,305178850,6103577,50,198,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003114/SRR3189357,SRX1601596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070840,PRJNA313209,2,313209,SRS1311475,SAMN04516913,simple,9606,Homo sapiens,GSM2072065,,,,,,,no,,,,,GEO,SRA357662,,public,DD5E188E6ED002889EC93ABF34A5EFF9,B852DB0241734D3640DF26BDCD3D7661
SRR3208909,2016-07-25 16:39:36,2016-03-07 16:44:28,34444133,1756650783,0,51,799,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003133/SRR3208909,SRX1617592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071235,PRJNA314507,,314507,SRS1326968,SAMN04536326,simple,9606,Homo sapiens,GSM2082561,,,,,,,no,,,,,GEO,SRA379362,,public,C82ABD0B08A763A92693733A628C547B,E4F46F7C67718B18121D117CA436CAB0
SRR4455534,2016-11-15 15:36:27,2016-10-27 09:47:10,173080,8654000,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004351/SRR4455534,SRX2271970,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763073,SAMN05946684,simple,9606,Homo sapiens,GSM2361824,,,,,,,no,,,,,GEO,SRA487223,,public,AAE51548489B695D03C36575099F0E10,97845CF30CE16FD9C134BB14A8759B23
SRR2084215,2017-08-02 00:00:32,2015-07-13 11:59:55,369516,49427152,0,133,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002035/SRR2084215,SRX1078657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP060205,PRJNA288634,2,288634,SRS976973,SAMN03835398,simple,9606,Homo sapiens,GSM1752976,,,,,,,no,,,,,GEO,SRA275260,,public,502AA04F0EA04961EB7BEA7633BE8A69,E930275CF0086B3F1529D981FA9DEE2A
SRR4421920,2016-11-14 11:25:42,2016-10-14 01:45:47,47436447,4743644700,47436447,100,1997,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/004318/SRR4421920,SRX2244209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744978,SAMN05897522,simple,9606,Homo sapiens,ENCODE biosample ENCBS746GKH,,,,,female,,no,,,,,GEO,SRA484687,,public,3289A56DCAAF031CB741B9EA6FBAA702,DA7ED0823E8F66995E17EF1E0C767FC6
SRR4447134,2017-04-03 16:43:14,2016-10-24 14:37:34,5866404,437227680,0,74,66,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004342/SRR4447134,SRX2265954,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP091988,PRJNA350308,2,350308,SRS1757477,SAMN05936379,simple,9606,Homo sapiens,GSM2358955,,,,,,,no,,,,,GEO,SRA486421,,public,31C5A64825FC6E45426245AC6EDCACD8,D35875C61CC003D341E61E7AAC8E3F31
SRR5416926,2017-04-13 13:34:18,2017-04-05 10:23:07,37790736,9447684000,37790736,250,3226,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005289/SRR5416926,SRX2708534,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103065,PRJNA381629,,381629,SRS2101247,SAMN06684344,simple,9606,Homo sapiens,GSM2563828,,,,,,,no,,,,,GEO,SRA551621,,public,684D45EEC5CB5D84F3F7D2CD1D5456F1,C6EDD908C2B07E2CBA905648A3AD7CCC
SRR5061392,2017-02-06 12:43:42,2016-11-29 16:09:18,11228011,1134029111,0,101,496,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004942/SRR5061392,SRX2381915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094073,PRJNA355295,2,355295,SRS1824268,SAMN06068234,simple,9606,Homo sapiens,GSM2410131,,,,,,,no,,,,,GEO,SRA499633,,public,DF0E4FE36F5FDF644E5F0318372E3900,AE6F998F94023CF9E244F424FB80DB96
SRR4381407,2017-02-23 15:30:29,2016-10-07 12:31:47,26452648,2671717448,0,101,852,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004278/SRR4381407,SRX2229372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091061,PRJNA347417,2,347417,SRS1733349,SAMN05879215,simple,9606,Homo sapiens,GSM2339840,,,,,,,no,,,,,GEO,SRA482742,,public,1B3645F3FBB72A04D475957E9D3BA96D,81426AC672CB7F373FE5D82316F6DD2E
SRR1060792,2014-02-27 15:37:22,2013-12-26 13:32:26,24487792,3673168800,24487792,150,2362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001035/SRR1060792,SRX399495,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034732,PRJNA232593,2,232593,SRS519929,SAMN02486440,simple,9606,Homo sapiens,GSM1298138,,,,,female,,no,,,,,GEO,SRA122379,,public,DF1AD1C2F0987A6D99F0332C46C01953,E4E7F400E6F6B14B7639834DDB6711FA
SRR5373842,2017-06-22 00:01:01,2017-03-25 12:11:33,1180718,236143600,1180718,200,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373842,SRX2669218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068581,SAMN06638549,simple,9606,Homo sapiens,GSM2547232,,,,,,,no,,,,,GEO,SRA548980,,public,CEFA463C31DEE7DDB0E75122380BFDF4,93CCD9CF1F1F44F2775C9789F731B727
ERR731458,2015-01-29 01:02:55,2016-01-15 12:21:01,46505304,9301060800,46505304,200,4285,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR731/ERR731458,ERX675404,11923866,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP006215,PRJEB6661,,267789,ERS529338,SAMEA2707575,simple,9606,Homo sapiens,IL10RB____IL_22_SL1344-sc-2105564,,,,,,,no,,,,,SC,ERA401031,,public,EB724CC52B5A90282E680F99F68ED4ED,79BC0E0E7C6E71DE2B6CEE6116E3DA88
SRR863242,2013-07-29 09:41:23,2013-05-20 15:54:41,16000000,800000000,0,50,498,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000843/SRR863242,SRX283661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022913,PRJNA203652,2,203652,SRS426876,SAMN02147231,simple,9606,Homo sapiens,GSM1145141,,,,,,,no,,,,,GEO,SRA080333,,public,B59AF6627612DA5C51877D81779F3DFA,66932018D5B92E46681513AF74C45E97
SRR5417980,2017-04-30 00:02:33,2017-04-05 12:10:53,6248512,631099712,0,101,330,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417980,SRX2709534,METRO5554_Kidney_B7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101734,SAMN06661588,simple,9606,Homo sapiens,METRO5554_Kidney,,,,,female,,no,,,,,,SRA551684,,public,A53F17683B76E6E631DB2BDC9AC83455,EE135EBB94F2413AE0B2DF300F58D695
SRR3542036,2016-08-31 16:14:25,2016-05-18 17:37:52,2160278,162020850,0,75,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542036,SRX1773337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445084,SAMN05012333,simple,9606,Homo sapiens,GSM2158632,,,,,,,no,,,,,GEO,SRA426887,,public,9158DF0672C79614A99613FF38D75CDC,8FE3D8D23F147603A5707A898DFA70AE
SRR1734381,2016-04-22 16:02:14,2014-12-23 16:24:50,53172197,10740783794,53172197,202,6976,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001693/SRR1734381,SRX823649,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051518,PRJNA271099,2,271099,SRS803343,SAMN03272858,simple,9606,Homo sapiens,GSM1572240,,,,,,,no,,,,,GEO,SRA221066,,public,DC6F8702FB4BD4DE7A7789A78291315E,03D4ADAD6ED3902CB2EF69FEE9AF49BC
SRR5246819,2017-03-01 16:06:52,2017-02-10 21:23:57,1327331,212372960,1327331,160,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005123/SRR5246819,SRX2553257,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP099258,PRJNA374355,,374355,SRS1971029,SAMN06322236,simple,9606,Homo sapiens,GSM2483300,,,,,,,no,,,,,GEO,SRA537107,,public,3FEABEB042FDD8A031CFA0B28EC1AC67,2DBF6840CC43934BC2EBF670ECD8C54E
SRR490573,2012-06-28 10:13:27,2012-08-12 02:38:56,338499,25725924,0,76,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000479/SRR490573,SRX144155,GSM921052: AACCTA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310786,SAMN00862532,simple,9606,Homo sapiens,GSM921052,,,,,,,no,,,,,GEO,SRA052043,,public,D00CC41287A730D5312097C7A87036F6,ADB99A18858126B19F13B3BE75B75F55
SRR4057730,2016-10-06 16:17:16,2016-08-24 18:30:42,593942,27321332,0,46,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057730,SRX2047097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639595,SAMN05563247,simple,9606,Homo sapiens,GSM2270863,,,,,,,no,,,,,GEO,SRA323017,,public,3E77CA6BCFB811B06A9159BA9273C317,675A9D7C905D7162A6AD0115869C3518
SRR3126597,2016-07-08 16:13:15,2016-01-28 01:30:48,2225720,222572000,0,100,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126597,SRX1548521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1266013,SAMN04442965,simple,9606,Homo sapiens,GSM2047407,,,,,,,no,,,,,GEO,SRA342032,,public,2DD76C897C330BC8CB27FCB1A030B96B,C0D921A4D7EF7D9A001ABF184C29C4CF
SRR3128703,2016-07-08 16:13:15,2016-01-27 21:36:46,2001325,200132500,0,100,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128703,SRX1549211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265323,SAMN04443135,simple,9606,Homo sapiens,GSM2048097,,,,,,,no,,,,,GEO,SRA342032,,public,2E0849E6A9E9C8E2FFF33087617EBE4E,231621C5FFEBEF118F451BBF344ADB58
ERR1882206,2017-03-16 16:43:32,2017-03-16 20:51:10,210686,52671500,210686,250,17,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882206,ERX1942707,NT889927N,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483833,SAMEA34288918,simple,9606,Homo sapiens,SAMEA34288918,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,550124724A4B27791D4A7C4C1BFD893A,8FF34CBC7ACD20F5091E48CF812853DC
SRR3534524,2016-09-06 15:49:11,2016-05-17 12:50:38,29365,2936500,0,100,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534524,SRX1768998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441672,SAMN05003251,simple,9606,Homo sapiens,GSM2154345,,,,,,,no,,,,,GEO,SRA426370,,public,11BC5F56C7824E1D67E87644F4E3713E,624D4E5C2DD39AAD20B65B2A1E8CA403
SRR5831978,2017-07-19 16:19:13,2017-07-17 12:22:50,31191913,6300766426,31191913,202,3859,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005695/SRR5831978,SRX3009284,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112551,PRJNA394722,2,394722,SRS2359369,SAMN07357840,simple,9606,Homo sapiens,GSM2705400,,,,,,,no,,,,,GEO,SRA587411,,public,ABA28F72F650F21FE873017F14155CE2,D97C1FD19CBB6C40E6C53CEF828EA9F4
SRR5373819,2017-06-22 00:00:59,2017-03-25 12:11:21,1540983,308196600,1540983,200,154,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373819,SRX2669195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068557,SAMN06638443,simple,9606,Homo sapiens,GSM2547209,,,,,,,no,,,,,GEO,SRA548980,,public,6FCF5FF9F774C70889241A338361DCEF,F6CD94C9BF5B02BFF5F717E096838B08
SRR3542641,2016-08-31 16:14:25,2016-05-18 17:46:09,2471622,185371650,0,75,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542641,SRX1773942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445690,SAMN05013168,simple,9606,Homo sapiens,GSM2159297,,,,,,,no,,,,,GEO,SRA426887,,public,8DDC27198B4B29984E1E8B231D82D843,E610CE696F50234BD065A828B2F27A64
SRR5588495,2017-05-23 17:44:14,2017-05-23 17:06:28,44887880,2244394000,0,50,1556,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005457/SRR5588495,SRX2845798,MDA5-RNAseqF2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP107867,PRJNA387035,,387035,SRS2218808,SAMN07141668,simple,9606,Homo sapiens,MDA5-RNAseqF2,,,,,not applicable,,no,,,,,,SRA565075,,public,5536502D941125EDF4AB88E00016D452,116614567EFFBE2199FA51867425EFAE
SRR2240494,2017-01-03 09:55:12,2015-09-03 16:23:41,9230455,470753205,0,51,310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240494,SRX1182586,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054729,SAMN04028845,simple,9606,Homo sapiens,GSM1868795,,,,,,,no,,,,,GEO,SRA273570,,public,A7077161FE7513887A1C1BC8DCD1E772,B700389488455F03D0FB4198C1534AF2
SRR3579632,2017-06-05 10:34:13,2016-05-24 10:53:41,926671,92667100,0,100,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003495/SRR3579632,SRX1796473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075613,PRJNA322604,,322604,SRS1464628,SAMN05171110,simple,9606,Homo sapiens,GSM2176064,,,,,,,no,,,,,GEO,SRA428841,,public,20C093649E204599EA3B33F824328E29,5CBFBC61029B9EE139FAAC069CC853EA
SRR1027986,2014-12-01 16:32:03,2013-11-11 10:15:54,71922914,14384582800,71922914,200,8992,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/001003/SRR1027986,SRX375496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP032833,PRJNA227275,2,227275,SRS500733,SAMN02401074,simple,9606,Homo sapiens,GSM1261887,,,,,,,no,,,,,GEO,SRA110729,,public,2E7FAE9B1C57799D4DE078404D971F41,039C12707D8ED05F1C8C6B2EDD76DE5D
SRR4422076,2016-11-14 11:27:13,2016-10-13 17:55:47,17671545,3534309000,17671545,200,2189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004318/SRR4422076,SRX2244364,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745093,SAMN05897182,simple,9606,Homo sapiens,ENCODE biosample ENCBS421OZB,,,,,male,,no,,,,,GEO,SRA484778,,public,4078646FDF5172CF75264532C999A4C5,69EB75B656F85DFFA3A5825052FEEE39
SRR5422096,2017-04-13 13:47:15,2017-04-06 10:53:34,3132837,204809821,0,65,102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422096,SRX2713600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2104811,SAMN06690483,simple,9606,Homo sapiens,GSM2565012,,,,,,,no,,,,,GEO,SRA552115,,public,DCBC490222650B19D1F16EFFD82464D8,DC42AF33FE392AF17FF1CA1202C7E9FF
SRR5041377,2017-02-13 15:45:15,2017-02-07 12:31:54,328644,19061352,328644,58,9,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004923/SRR5041377,SRX2364513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811642,SAMN06044271,simple,9606,Homo sapiens,GSM2398005,,,,,,,no,,,,,GEO,SRA451818,,public,FB7C20E6D09C0CE31DE0AB52BF4E6CAD,C5A26BC10A69FEC5B32CF4105167C9B9
