Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR532566,2014-07-26 04:03:28,2014-07-26 06:45:43,65364008,13072801600,65364008,200,7606,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR532/ERR532566,ERX497769,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006077,PRJEB6530,,255963,ERS480302,SAMEA2594057,simple,9606,Homo sapiens,T16,,,,,,,no,,,,,VANCOUVER PROSTATE CENTRE,ERA318947,,public,F4A2A3D56E9D4360FC96BFBA7FD2399C,BA9B6AA96C79D838D69557DD5A814704
SRR5588513,2017-05-23 17:39:14,2017-05-23 17:07:07,29199333,1459966650,0,50,988,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005457/SRR5588513,SRX2845780,MDA5-RNAseqC1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP107867,PRJNA387035,,387035,SRS2218793,SAMN07141657,simple,9606,Homo sapiens,MDA5-RNAseqC1,,,,,not applicable,,no,,,,,,SRA565075,,public,7A4D204983B917CB949B0E7058ACFD01,811179CC46A7C9A9A2269E280A4D27AC
SRR396905,2012-11-09 00:00:00,2012-08-11 16:34:54,1527191,319182919,1527191,209,185,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR396905,SRX114776,A02703,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285141,SAMN00771096,simple,9606,Homo sapiens,A02703,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,825DE800CCDEFDF50233DC8977833BDB,0DDEF33F3A057377EF9CC01455E21ED5
SRR3650287,2016-07-05 16:42:15,2016-06-08 18:35:00,3511955,351195500,0,100,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650287,SRX1832279,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493356,SAMN05216931,simple,9606,Homo sapiens,GSM2194429,,,,,,,no,,,,,GEO,SRA431928,,public,3181A1FCE396BF163DD3E6837A4A4C02,926DE8791EAFBB14D7D50B7B034A93D6
SRR1298957,2016-01-25 15:41:14,2014-05-25 22:10:56,6349567,323827917,0,51,197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001268/SRR1298957,SRX553017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042249,PRJNA248557,2,248557,SRS620358,SAMN02799445,simple,9606,Homo sapiens,GSM1398737,,,,,,,no,,,,,GEO,SRA166929,,public,4C54832C07B638FDB826018660695193,259646CC545AF45CF3380B95C73A797E
SRR5381462,2017-05-16 15:56:06,2017-03-27 19:32:58,11742502,1761375300,11742502,150,1127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005255/SRR5381462,SRX2676593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102550,PRJNA380669,2,380669,SRS2075071,SAMN06646101,simple,9606,Homo sapiens,GSM2551614,,,,,,,no,,,,,GEO,SRA549628,,public,5B6D3894DEA4C1540D658084A3655AA1,C044F8F551903C7E17B0BBC2C885952B
SRR831696,2015-07-22 17:03:58,2015-11-11 10:37:45,36584580,7390085160,36584580,202,4662,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000812/SRR831696,SRX269415,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP021214,PRJNA198440,,198440,SRS415078,SAMN02053912,simple,9606,Homo sapiens,GSM1126810,,,,,,,no,,,,,GEO,SRA073815,,public,20A25AE977D1B479F65324FF3994B1C0,577430B0713CC46112B3AA2FEF2CDFEE
SRR4026709,2017-01-06 15:42:15,2016-08-12 17:51:54,19609225,977464177,0,49,321,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026709,SRX2018661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081599,PRJNA338808,2,338808,SRS1614553,SAMN05571261,simple,9606,Homo sapiens,GSM2277422,,,,,,,no,,,,,GEO,SRA452018,,public,5675AE9C8F4B7C5B34FEF7A99A12142E,8072F2F1E59163AF52E8A9ED25ECF5F5
SRR1201252,2014-08-27 13:51:42,2014-03-28 10:00:56,76209310,11431396500,76209310,150,7055,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/001173/SRR1201252,SRX497885,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040454,PRJNA242346,,242346,SRS579795,SAMN02693647,simple,9606,Homo sapiens,RMS1,,,,,Unknown,,no,,,,,MSKCC,SRA148732,,public,50CE3CEE4CA854371F5E23341B0F0238,A3721E9AA69F83C6522F43E131B9D8A0
SRR5174813,2017-03-12 12:13:07,2017-01-13 12:18:03,3408358,340835800,3408358,100,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174813,SRX2491075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921011,SAMN06228785,simple,9606,Homo sapiens,GSM2456615,,,,,,,no,,,,,GEO,SRA527201,,public,3CF5A48F0611B29D1363487E6C5892CD,B9C175D264506DB81E13F9E0FC41957F
SRR1248256,2014-07-28 15:08:56,2014-04-17 14:31:42,35757982,3575798200,35757982,100,2356,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001219/SRR1248256,SRX520316,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041255,PRJNA244865,2,244865,SRS593890,SAMN02729307,simple,9606,Homo sapiens,GSM1370699,,,,,,,no,,,,,GEO,SRA158276,,public,3F27529B3CD24F17A02054FCEEA2F567,12C3BDCA7151CFD71F96441269ED74E9
SRR1046816,2013-12-10 17:17:06,2013-12-10 17:09:36,82088216,16581819632,82088216,202,11449,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001022/SRR1046816,SRX389729,IL100028156,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,362,0,ILLUMINA,Illumina HiSeq 2000,SRP033647,PRJNA229764,,229764,SRS513469,SAMN02440020,simple,9606,Homo sapiens,CRSV3_delNS1-2-M3-18h-22,,,,,,,no,,,,,UMIGS,SRA115631,,public,2DF56E1B9B97814C21E760313B13F997,54F906C5F7BCE2B31FAB057C29302E8C
SRR5174593,2017-03-12 12:13:04,2017-01-13 12:15:51,2987207,298720700,2987207,100,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174593,SRX2490855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920788,SAMN06229118,simple,9606,Homo sapiens,GSM2456395,,,,,,,no,,,,,GEO,SRA527201,,public,80632FC9765931E9D03B81C9CCAD33DF,2929AD3AED79D953F17E5A64EB625811
SRR1538759,2016-09-16 15:31:09,2014-08-07 12:02:44,41188898,2059444900,0,50,1238,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001502/SRR1538759,SRX671613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045326,PRJNA257724,2,257724,SRS676109,SAMN02954144,simple,9606,Homo sapiens,GSM1467409,,,,,,,no,,,,,GEO,SRA178412,,public,A019E4CEB4D34133D65DF8B8426D8BB7,6EE61AB53AD66FE97CB9DF359BF84B85
ERR1923817,2017-04-21 07:40:43,2017-04-21 08:17:57,13253549,994016175,0,75,647,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1923/ERR1923817,ERX1981544,NOGTXP3_s,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP022527,PRJEB20378,,383819,ERS1661895,SAMEA103972727,simple,9606,Homo sapiens,E-MTAB-5658:NOGTXP3,,,,,,,no,,,,,CCHMC,ERA879615,,public,D416A22010B1ED072D0D24E1A8366593,569787DBCB0019CDC3E61B3EF8AA4D8B
SRR4421939,2016-11-14 11:25:54,2016-10-14 10:32:28,45487792,4548779200,45487792,100,1853,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004318/SRR4421939,SRX2244228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744989,SAMN05897516,simple,9606,Homo sapiens,ENCODE biosample ENCBS741VGS,,,,,female,,no,,,,,GEO,SRA484698,,public,6272A79DC4C6C1ACD4029B39DA03CEDF,ABD9F2735DCA7CBE0BCB9866F262FF66
SRR2981929,2015-12-08 16:31:12,2015-12-08 15:34:57,74140657,11121098550,74140657,150,5160,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002912/SRR2981929,SRX868365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP053296,PRJNA274751,2,274751,SRS839208,SAMN03332136,simple,9606,Homo sapiens,GSM1603342,,,,,,,no,,,,,GEO,SRA236686,,public,2B446BE83A4018B6E8FE82B82438EB7C,1AC80F8EC6A1F96E34CC0F9372EC8C66
SRR3650009,2016-07-05 16:42:15,2016-06-08 18:33:19,1031677,103167700,0,100,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650009,SRX1832150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493227,SAMN05217448,simple,9606,Homo sapiens,GSM2194300,,,,,,,no,,,,,GEO,SRA431928,,public,E308E651AC5F8D369EC05CF90AF4F239,B89C0BF73B737D785EBE75072B31C9A1
SRR5286983,2017-03-03 00:08:07,2017-02-25 22:04:43,22238871,1156421292,0,52,562,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005163/SRR5286983,SRX2589905,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100726,PRJNA376804,2,376804,SRS2019483,SAMN06466062,simple,9606,Homo sapiens,GSM2509529,,,,,,,no,,,,,GEO,SRA540392,,public,33CB6CBDEDCB9F4D2668733BC8A2ACB4,18B5229AB1C1642AED97D09EA96C3849
SRR5290223,2017-05-15 17:09:40,2017-02-27 11:55:55,1781336,90848136,0,51,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290223,SRX2592946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014192,SAMN06464757,simple,9606,Homo sapiens,GSM2508655,,,,,,,no,,,,,GEO,SRA322626,,public,048C7EACE30F88D99635B4E82E1D87C5,20F4805DF9D5FAB98F66800AA5301266
SRR5421822,2017-08-16 00:02:43,2017-04-06 10:00:50,52599573,2103982920,0,40,961,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005294/SRR5421822,SRX2713326,Prim162,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP103200,PRJNA381888,,381888,SRS2104676,SAMN06690513,simple,9606,Homo sapiens,SA31,,,,,Not available,,no,,,,,,SRA552069,,public,5FD8EA6411CAFBDF0B557717FC76DAC6,A0384A7BF6C57865BC44732ABD229C0A
SRR4026324,2016-12-06 15:55:33,2016-08-12 17:06:46,4504900,256563659,0,56,95,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003931/SRR4026324,SRX2018357,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614260,SAMN05570883,simple,9606,Homo sapiens,GSM2274795,,,,,,,no,,,,,GEO,SRA452009,,public,0058FA7F93CCEDAE62E89FF5B2319910,E3B6175263803D5B74C0E35DEF888A86
SRR2015774,2016-01-18 08:49:13,2015-05-11 11:22:17,31711388,6405700376,31711388,202,3703,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001968/SRR2015774,SRX1022918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058181,PRJNA283498,2,283498,SRS932699,SAMN03651507,simple,9606,Homo sapiens,GSM1679709,,,,,,,no,,,,,GEO,SRA267627,,public,42128724844409151D2543B7974F9C7E,B65D03F79DD12E71FB75DE1DC8B48695
ERR950164,2016-01-01 05:25:42,2016-01-01 05:56:37,18302101,3697024402,18302101,202,2501,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR950/ERR950164,ERX1029149,EA2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,50,ILLUMINA,Illumina HiSeq 2500,ERP010889,PRJEB9749,,307438,ERS782256,SAMEA3470842,simple,9606,Homo sapiens,E-MTAB-3689:EA2,,,,,female,,no,,,,,Kaisa Thorell,ERA452771,,public,C3C495F414F83BFD99335C3A9BBC27DA,07F83481DF799F5D944F60B24FE85A9F
ERR1751288,2017-06-01 16:40:40,2017-06-01 18:12:40,3128922,782230500,3128922,250,342,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751288,ERX1819371,do8299_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470179,SAMEA24048418,simple,9606,Homo sapiens,E-MTAB-5308:do8299,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,2736317EB7225939697E49CD2D4E6F8F,33C0B96D2059FB14EA08E9DDD5B07F08
SRR351338,2011-10-14 12:15:44,2012-01-21 06:41:15,14434581,606252402,0,42,260,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000343/SRR351338,SRX100244,GSM811628: Polarbody_pooled_rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP008775,PRJNA146903,2,146903,SRS266393,SAMN00738186,simple,9606,Homo sapiens,GSM811628,,,,,,,no,,,,,GEO,SRA046917,,public,620476D970E46D4AAA4FA14B6975CB8D,63164FCA59FA01E025943DAF8946612F
SRR3337480,2017-04-03 09:32:30,2016-04-05 14:42:05,54881637,2798963487,0,51,966,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003259/SRR3337480,SRX1681553,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072890,PRJNA317483,,317483,SRS1377075,SAMN04613922,simple,9606,Homo sapiens,GSM2109053,,,,,,,no,,,,,GEO,SRA404962,,public,DB4C26FEB33174ACD5F6AEFB92EFF365,B9164DC7EEC106CD5EC4EDD856040F52
SRR5016585,2017-05-10 16:51:31,2016-11-14 10:38:00,54342857,6847199982,0,126,2271,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004899/SRR5016585,SRX2345202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093279,PRJNA353364,2,353364,SRS1795930,SAMN06014583,simple,9606,Homo sapiens,GSM2389821,,,,,,,no,,,,,GEO,SRA492707,,public,C312B21E7F0ACD5095BBFD6A1C9C9DF4,041707913E7B026B611D2E4F4C7386D7
