Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3469469,2016-05-26 16:25:10,2016-05-02 19:54:35,24548446,4909689200,24548446,200,3190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003388/SRR3469469,SRX1737951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418448,SAMN04875757,simple,9606,Homo sapiens,ENCODE biosample ENCBS060HRB,,,,,female,,no,,,,,GEO,SRA422610,,public,90E805063DB16D90A988A1ED80EA8207,2CAC912A3E1978010D6841D8B2F12326
SRR5373855,2017-06-22 00:01:03,2017-03-25 12:11:43,1613599,322719800,1613599,200,161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005247/SRR5373855,SRX2669231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068592,SAMN06638506,simple,9606,Homo sapiens,GSM2547245,,,,,,,no,,,,,GEO,SRA548980,,public,39AA8AD388FA06CF3718E48786A8DA88,485D88FA0BA8C3484EE03D105AA3F09D
SRR2932820,2016-05-13 15:13:50,2015-11-19 23:32:22,42423964,8569640728,42423964,202,5053,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002864/SRR2932820,SRX1427469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066090,PRJNA301936,2,301936,SRS1159057,SAMN04261678,simple,9606,Homo sapiens,GSM1937909,,,,,,,no,,,,,GEO,SRA310910,,public,9C66736290BFCA275E731356000B9466,24FE5C68ED510DA206146983EFE270B1
ERR1806336,2017-01-25 11:46:32,2017-01-26 17:37:00,6139869,920980350,6139869,150,151,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1806/ERR1806336,ERX1869363,15037677,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP020977,PRJEB18997,,368659,ERS1677796,SAMEA103884920,simple,9606,Homo sapiens,SAMEA103884920,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA791932,,public,35B22011F9B561406D555073B7BE66E1,390665DD0AC9DF6CE05DF755BED73E02
SRR1740056,2015-01-07 17:01:14,2015-01-05 23:15:34,30380491,3038049100,30380491,100,1889,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001699/SRR1740056,SRX828400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051688,PRJNA271578,2,271578,SRS807487,SAMN03274998,simple,9606,Homo sapiens,GSM1576413,,,,,,,no,,,,,GEO,SRA223844,,public,66DCC0C747F609347643378C0BA53744,25B3A9348EC14FA320EB51E1FD473A77
SRR4055399,2016-10-06 16:17:16,2016-08-24 18:09:19,121348,6188748,0,51,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055399,SRX2044821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637320,SAMN05561239,simple,9606,Homo sapiens,GSM2268571,,,,,,,no,,,,,GEO,SRA323017,,public,71CB8355A2C5B97922C8E9B303377260,358D2118C9F1195434D7FEA169656F30
SRR1510128,2016-08-12 16:08:04,2014-07-10 12:19:05,11576594,1157659400,0,100,764,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001474/SRR1510128,SRX648831,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044228,PRJNA254971,2,254971,SRS656138,SAMN02906832,simple,9606,Homo sapiens,GSM1432816,,,,,,,no,,,,,GEO,SRA174806,,public,179B4072F254F6B24A574BE78D06F8C4,C76406A4F63CAA50EEB4D30BDBEFF075
SRR1821615,2015-05-21 16:55:06,2015-02-27 11:18:39,177730,9241960,0,52,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/001778/SRR1821615,SRX893212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859180,SAMN03379381,simple,9606,Homo sapiens,GSM1620614,,,,,,,no,,,,,GEO,SRA244879,,public,145DBFBAA8624F85E283441604EFB162,CAD022EB5150D15F8EC2D1245CF4D7B3
ERR1792516,2017-01-12 16:28:26,2017-01-16 13:51:29,807782,121167300,807782,150,65,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792516,ERX1856239,NT848328S,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363473,SAMEA4464294,simple,9606,Homo sapiens,92fe5890-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,CBE4DA409E15850D5060CE06E4D432F5,109B52BCC45797276CC3D64E55C72175
SRR1821570,2015-05-21 16:55:06,2015-02-27 11:05:04,834760,43407520,0,52,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001778/SRR1821570,SRX893167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859224,SAMN03379489,simple,9606,Homo sapiens,GSM1620569,,,,,,,no,,,,,GEO,SRA244879,,public,119F502ED876331A54D76703A4B5A8F9,49D252895E655F6EF25385851707D543
SRR546550,2015-07-22 17:02:39,2015-12-09 17:56:47,2824818,101693448,0,36,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000533/SRR546550,SRX180572,GSM991168: 0% OCI-Ly8_100% HEK293 [RNA-seq],RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP015013,PRJNA173462,2,173462,SRS359236,SAMN01125813,simple,9606,Homo sapiens,GSM991168,,,,,,,no,,,,,GEO,SRA057558,,public,E6BBE85FB4B1B82EDAAF71FBADFF4563,E0E749DAECFBDE1DA82E1F89346E86CE
SRR1608569,2015-07-10 13:21:08,2014-10-09 01:18:10,22449161,4489832200,22449161,200,2580,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608569,SRX729571,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718898,SAMN03100220,simple,9606,Homo sapiens,GSM1521562,,,,,,,no,,,,,GEO,SRA189062,,public,385746A77B0887E02EECE566823C417D,ADC9E106E52932D31B28761D9CF22D83
ERR1797519,2017-02-01 08:13:33,2017-02-01 12:16:00,4715811,1990880407,4715811,422,1049,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1797/ERR1797519,ERX1861069,PB-T cell 23_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,250,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505492,SAMEA50533168,simple,9606,Homo sapiens,E-MTAB-4850:PB-T cell 23,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,DAC47D5F2F8AAD2DE2312D94DAECF031,A2927AE622280AA1DCBAA130BA030E79
SRR1602520,2015-10-14 15:36:03,2014-10-06 14:28:44,13888755,2805528510,0,202,1390,NCBI36,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001564/SRR1602520,SRX724859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048674,PRJNA263182,2,263182,SRS716783,SAMN03097443,simple,9606,Homo sapiens,GSM1519560,,,,,,,no,,,,,GEO,SRA188822,,public,BC509C734DBE1379EFE581D026F01464,48CC2BEF651549AB0B818264098BF5C1
SRR1146257,2015-07-22 17:08:03,2015-12-17 14:35:57,34571161,6914232200,34571161,200,4105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001119/SRR1146257,SRX451095,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035934,PRJNA236533,2,236533,SRS544430,SAMN02597781,simple,9606,Homo sapiens,Ad_6h_HiSeq,,,,,,,no,,,,,,SRA129355,,public,55D77A1DDD5EC7FD3E65DE655FBB8322,5CCD5A4C7337AF97D37DD21F3B7141D4
SRR1354898,2014-11-20 09:09:48,2014-06-09 19:32:15,16759512,837975600,0,50,529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001323/SRR1354898,SRX578422,HCT116 M17,RNA-Seq,PolyA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043021,PRJNA251941,2,251941,SRS629649,SAMN02799436,simple,9606,Homo sapiens,M17,,,,,male,,no,,,,,MOSCOW STATE UNIVERSITY,SRA169592,,public,5CE75568E2404FA627EB2EC1BDB98590,87A5B2556B53E44AB3C2AC43EF8C3E30
SRR2967681,2015-12-07 17:10:03,2015-12-01 09:11:57,567915,113583000,567915,200,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002898/SRR2967681,SRX1457127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184283,SAMN04304087,simple,9606,Homo sapiens,GSM1957662,,,,,,,no,,,,,GEO,SRA314302,,public,6F6FFD5D2FA112A0F41443BFC88485F7,238E45C80FCBFAA18DE5654E4968C74B
SRR941589,2015-07-22 17:04:25,2015-10-12 02:23:56,39175152,1645356384,0,42,926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000919/SRR941589,SRX326625,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027589,PRJNA212733,,212733,SRS463062,SAMN02260847,simple,9606,Homo sapiens,GSM1192676,,,,,,,no,,,,,GEO,SRA095266,,public,A3FAE2B67B4F926A75DDE637112DBC8E,A84148132FA98AAC4F6332A16608E832
DRR023479,2014-10-16 12:47:42,2014-10-16 15:20:57,4000000,800000000,4000000,200,454,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023479,DRX021435,WadaLab-IHEC22-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014281,SAMD00009001,simple,9606,Homo sapiens,DRS014281,,,,,female,,no,,,,,UT_RCAST,DRA001724,,public,172E7DAACF35223881FB76E9CA658096,9EA10E7DA2CF15F75A96DCDA292F327E
SRR1213740,2014-04-02 17:51:08,2014-04-02 17:47:19,35488669,7097733800,35488669,200,4681,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001185/SRR1213740,SRX507448,2891925302,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,450,0,ILLUMINA,Illumina HiSeq 2000,SRP040586,PRJNA228917,,228917,SRS586359,SAMN02716070,simple,9606,Homo sapiens,319102,,,,,,,no,,,,,WUGSC,SRA150768,,public,E4D698741235E20E41B942E75A07D2F5,CFFD16542F763DAB3C7488B6C17EDB6C
SRR1696034,2015-09-09 16:40:14,2014-12-08 08:29:10,12706329,648022779,0,51,446,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696034,SRX798690,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS781959,SAMN03254739,simple,9606,Homo sapiens,GSM1560573,,,,,,,no,,,,,GEO,SRA210831,,public,6F70D6119010D14B99BF2B57C2720043,3799017781573C9340FB5F9548E50533
SRR1554552,2014-11-13 12:03:14,2014-08-21 19:10:07,76358119,14176592200,65407803,185,6850,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001518/SRR1554552,SRX683810,R3650_DLPFC_polyA_RNAseq_total,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045638,PRJNA245228,,245228,SRS686980,SAMN02999535,simple,9606,Homo sapiens,R3650_DLPFC,,,,,female,,no,,,,,,SRA159005,,public,C81FD79C914EBCA7A2DE93F7179F7EB3,1CD6B650DFBBFAD1C59CC6FE841AB95C
SRR4455608,2016-11-15 15:36:27,2016-10-27 09:47:27,199407,9970350,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004351/SRR4455608,SRX2272007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763108,SAMN05946643,simple,9606,Homo sapiens,GSM2361861,,,,,,,no,,,,,GEO,SRA487223,,public,E57322F4E3D1C9DAC5164C67E13D3B06,C48185E735B98176C8C93D9C38E6E313
SRR1784087,2015-02-04 20:07:52,2015-02-04 04:04:48,25388133,2564201433,0,101,1295,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001742/SRR1784087,SRX863071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP053042,PRJNA274249,,274249,SRS834024,SAMN03324053,simple,9606,Homo sapiens,GSM1599010,,,,,,,no,,,,,GEO,SRA236049,,public,0764F6D970FAE65A45CFC67C83F945D3,5E2BA06F285A59D3EC48FBD1547C5897
SRR1821522,2015-05-21 16:55:06,2015-02-27 11:02:09,154688,8043776,0,52,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/001778/SRR1821522,SRX893119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859273,SAMN03379244,simple,9606,Homo sapiens,GSM1620521,,,,,,,no,,,,,GEO,SRA244879,,public,DB8AFEA4BFDCA76DF9717977C518FAC4,4AAE7911E393FA8AF7AC5A0C3A1A015F
SRR2431440,2015-09-21 10:02:34,2015-09-17 11:10:28,12859956,2571991200,12859956,200,1567,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002374/SRR2431440,SRX1253765,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP063840,PRJNA296119,2,296119,SRS1072285,SAMN04093584,simple,9606,Homo sapiens,GSM1887329,,,,,,,no,,,,,GEO,SRA299228,,public,50F82E5CD17E14B8046187A6B05CD8E7,F8FF97B6867F67020B5D4E4FF1B9678A
SRR3208866,2016-07-25 16:39:49,2016-03-07 16:41:05,41927164,2138285364,0,51,1283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003133/SRR3208866,SRX1617547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071232,PRJNA314508,,314508,SRS1326923,SAMN04536274,simple,9606,Homo sapiens,GSM2082523,,,,,,,no,,,,,GEO,SRA379359,,public,AA5101347DF17B9C66601AF3FEEF3934,19656D40B318361878FAF918EA71017C
SRR2816006,2016-10-20 00:00:00,2015-10-31 18:38:58,10427811,1042781100,0,100,453,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002750/SRR2816006,SRX1382999,DS1-Human4-S1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065273,PRJNA299472,,299472,SRS1133868,SAMN04209722,simple,9606,Homo sapiens,DS1_H4_01,,,,,male,,no,,,,,CAS-MPG PICB,SRA306225,,public,AE907340C99D86AE6AFA0E92B8E7B13F,5B04CA77BC6F65FCE37686FA9010DEA0
SRR5884160,2017-08-03 17:33:25,2017-07-31 13:35:10,54479064,5447906400,54479064,100,2856,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005746/SRR5884160,SRX3050185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114429,PRJNA396544,,396544,SRS2396763,SAMN07427958,simple,9606,Homo sapiens,GSM2723019,,,,,,,no,,,,,GEO,SRA594962,,public,A71CE26A5C32AB877B4F1A54C496102F,2605A910F52518E9353BFE3D63BA6052
ERR668382,2015-09-16 10:39:27,2015-10-09 21:28:31,21244098,1083448998,0,51,464,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR668/ERR668382,ERX623678,Sample 56,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP008608,PRJEB7674,,295653,ERS577636,SAMEA3110420,simple,9606,Homo sapiens,E-MTAB-3037:Sample 56,,,,,,,no,,,,,NGS core - The Salk Institute for Biological Studies,ERA375345,,public,B9208ADA5223FAE4BB05FB284F67ED7C,69420FC9CF79F966C1A8D1CC1093AE3B
SRR1156273,2014-06-26 00:00:00,2014-02-12 16:14:32,30206334,3081046068,30206334,102,1757,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001129/SRR1156273,SRX460515,VitD_3h,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,170,60,ILLUMINA,Illumina Genome Analyzer IIx,SRP036145,PRJNA237190,,237190,SRS550670,SAMN02615724,simple,9606,Homo sapiens,vitD_plus3h,,,,,,,no,,,,,REGINA ELENA CANCER INSTITUTE,SRA133512,,public,8D8D93918B3D8D0F885737CA235BC2CC,7135B9CCD4B848231008BFFAAE453CEA
SRR3129005,2016-07-08 16:13:15,2016-01-27 20:39:51,9737556,973755600,0,100,447,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3129005,SRX1549309,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265225,SAMN04443337,simple,9606,Homo sapiens,GSM2048195,,,,,,,no,,,,,GEO,SRA342032,,public,EE049EB823C650FD026629E0F9A87D9C,038BAB0154C3915E332DF04F9621E5C4
ERR752522,2016-01-12 18:08:23,2016-01-13 00:03:59,30883299,6238426398,30883299,202,4435,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752522,ERX696204,20AH01746,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653427,SAMEA3232217,simple,9606,Homo sapiens,20AH01746,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,B33D86A8CF7D7045AEC7C22B87DB07C4,7C421E2EB71FD49FC52D412448214614
SRR2558126,2016-01-05 16:18:03,2015-10-05 10:27:22,13415568,670778400,0,50,312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002498/SRR2558126,SRX1304158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064464,PRJNA297774,2,297774,SRS1098904,SAMN04145843,simple,9606,Homo sapiens,GSM1901470,,,,,,,no,,,,,GEO,SRA302692,,public,10440F5D09C18BD52650B63B842FD98F,E0170AB360B95BF80022B7D7121C0496
SRR2133562,2016-11-21 15:50:15,2015-07-29 15:38:31,26552435,1327621750,0,50,839,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002083/SRR2133562,SRX1123915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061772,PRJNA291409,2,291409,SRS1016312,SAMN03943885,simple,9606,Homo sapiens,GSM1835942,,,,,,,no,,,,,GEO,SRA280778,,public,0C4118C9DD4BAF093A3734C865A5D7A2,C987D32E4E597F17CF26B21C1DEC4C17
SRR3400138,2017-04-18 17:43:10,2016-04-18 13:50:20,1112270,56725770,0,51,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003320/SRR3400138,SRX1711404,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP073447,PRJNA318782,,318782,SRS1401460,SAMN04867551,simple,9606,Homo sapiens,GSM2125712,,,,,,,no,,,,,GEO,SRA415354,,public,675D85C1D5A4327E5216A674D84E7588,6A5CE7CEECE02DC186AE9C5ABE0B0E90
